681	578	634	501	54890	1830964	89880	3624985
682	256	540	1042	54983	1835096	95954	3933675
683	233	268	292	55213	1847656	125757	5680859
684	283	426	461	55303	1851682	90152	3635227
685	134	351	690	55315	1851918	57421	1938970
686	192	233	297	55364	1854480	71578	2647731
687	6	234	367	55431	1857834	93380	3792940
688	52	509	365	55575	1866161	1516352	164927637
689	227	231	515	55703	1870996	91795	3693768
690	245	552	383	55862	1877919	69321	2544542
691	143	285	568	55995	1883294	234262	13014364
692	498	653	1624	56263	1892302	63082	2257889
693	144	519	249	56393	1899465	67946	2471555
694	263	359	574	56397	1899595	83844	3305296
695	87	273	377	56516	1905026	64328	2315417
696	128	162	266	56686	1912793	262731	15035586
697	263	445	494	56711	1914034	80063	3102641
698	81	261	140	56853	1919220	63950	2302577
699	297	344	344	56999	1923848	251075	14069773
700	182	273	521	57169	1928948	317780	19405908
701	550	661	1405	57207	1929836	127827	5806256
702	603	685	1349	57421	1938970	79251	3043004
703	187	372	482	57452	1941316	74468	2790844
704	289	592	720	57756	1960063	74491	2792143
705	427	478	980	58077	1974664	168826	8372750
706	250	506	281	58281	1983308	59176	2026156
707	544	624	775	58289	1983650	115241	4973941
708	68	282	332	58369	1986953	60160	2075739
709	564	579	1322	58495	1991744	66330	2396240
710	256	330	227	58688	2002036	151922	7313453
711	56	268	80	58883	2010486	77673	2957561
712	428	485	637	58922	2012042	121156	5356782
713	261	513	1073	58988	2015897	61154	2142983
714	160	706	343	59176	2026156	62801	2245797
715	108	425	569	59313	2032950	73325	2722252
716	125	432	470	59498	2040625	73375	2724034
717	130	391	374	59535	2042175	648912	51549082
718	188	239	259	59701	2049838	79240	3042032
719	369	662	2003	59745	2051626	125757	5680859
720	237	289	306	60079	2071564	1738221	199424909
721	58	708	391	60160	2075739	187005	9477151
722	258	502	616	60195	2077650	62106	2208283
723	355	631	1132	60286	2081977	306790	18439962
724	160	651	561	60311	2083610	133173	6100845
725	266	316	335	60435	2093267	94269	3833080
726	499	531	582	60468	2095891	92920	3761802
727	81	241	76	60578	2102334	150521	7225539
728	3	610	325	60599	2103431	109979	4680766
729	150	512	593	60627	2105277	561323	42315914
730	88	545	176	60708	2112030	106973	4503615
731	497	586	912	60840	2120260	119781	5256066
732	535	604	1098	60913	2125034	61712	2181854
733	595	713	1432	61154	2142983	92513	3732388
734	62	498	1010	61423	2163415	457343	31985527
735	87	613	485	61599	2175803	73952	2759369
736	212	732	1314	61712	2181854	105964	4436526
737	640	722	895	62106	2208283	71662	2651439
738	121	534	451	62150	2210656	76011	2873449
739	102	292	264	62171	2211679	64403	2318721
740	502	628	507	62380	2224411	243223	13619493
741	52	273	371	62437	2227685	73780	2747002
742	184	678	420	62477	2230252	621552	48700580
743	394	714	746	62801	2245797	126843	5753083
744	167	284	406	62803	2245902	110129	4688559
745	105	206	262	62979	2253911	338018	21075263
746	274	692	1853	63082	2257889	126303	5718106
747	41	651	520	63094	2259060	78094	2973940
748	417	605	795	63166	2263731	371245	23968473
749	4	250	61	63463	2282288	75474	2844445
750	72	439	240	63667	2292566	0	0
751	551	698	705	63950	2302577	366603	23533015
752	54	339	257	64219	2311741	241931	13520425
753	18	526	479	64224	2311813	246576	13814474
754	290	332	594	64270	2313353	70701	2604703
755	195	595	469	64305	2314444	387978	25416747
756	251	695	451	64328	2315417	68889	2524592
757	159	739	305	64403	2318721	111088	4745760
758	110	583	1647	64705	2330777	97184	4003090
759	198	284	326	65101	2350133	824635	71130592
760	56	658	774	65198	2353974	121480	5390019
761	327	431	858	65385	2362273	300190	17956892
762	276	514	475	65830	2379378	576933	43810510
763	61	601	635	66052	2386521	113149	4857538
764	447	621	488	66272	2394761	83365	3281427
765	242	485	332	66300	2395411	422736	28680989
766	363	709	1520	66330	2396240	280446	16379379
767	374	380	552	66630	2411799	180495	9140801
768	193	501	796	66943	2424932	216819	11519034
769	237	504	507	66956	2425452	78763	3000738
770	34	467	1037	67104	2432185	76868	2912026
771	342	424	226	67218	2438916	236518	13218702
772	447	571	719	67496	2452479	349630	21983600
773	539	639	2020	67903	2469333	88060	3515810
774	389	693	413	67946	2471555	150847	7248388
775	199	352	559	67958	2472642	104640	4374843
776	219	473	466	68022	2476866	68586	2508929
777	82	421	390	68311	2493963	115797	5002732
778	37	609	624	68449	2501133	80063	3102641
779	114	776	510	68586	2508929	106699	4488097
780	311	494	532	68592	2509343	146197	6959879
781	286	647	562	68745	2517162	103359	4318787
782	73	205	93	68780	2519208	304975	18305968
783	39	756	476	68889	2524592	98540	4072822
784	187	243	659	68981	2529209	75052	2822722
785	277	407	531	69024	2530826	85389	3386753
786	575	690	829	69321	2544542	77016	2920097
787	337	577	750	69330	2544824	95246	3883616
788	187	474	912	69688	2562808	219020	11697096
789	80	284	272	69851	2569752	75920	2868020
790	160	385	191	69997	2574671	283410	16613555
791	178	467	1066	70160	2580014	223389	12023508
792	176	615	1080	70197	2581629	102563	4279390
793	7	84	80	70455	2595105	98540	4072822
794	123	754	732	70701	2604703	731888	60835972
795	633	668	667	70725	2605848	143712	6779015
796	619	628	525	70922	2616129	74045	2766212
797	289	391	426	71055	2622203	86620	3448280
798	541	695	528	71173	2627133	790331	67402715
799	114	548	932	71219	2628879	194914	9932856
800	61	271	269	71418	2639755	77191	2931463
801	474	674	800	71459	2641477	119231	5228391
802	520	686	406	71578	2647731	403824	26977328
803	678	737	1156	71662	2651439	259666	14716263
804	61	448	201	71991	2667095	713360	58776958
805	64	259	189	72178	2676619	116790	5061491
806	438	464	841	72372	2683440	72507	2688865
807	180	806	1131	72507	2688865	294915	17614503
808	397	603	779	72548	2691233	132760	6079632
809	43	634	234	72985	2711078	117715	5129639
810	152	584	286	72994	2711306	94006	3821625
811	19	86	55	73041	2713247	75811	2862504
812	19	567	181	73092	2714898	0	0
813	214	715	885	73325	2722252	108717	4608387
814	40	365	134	73336	2722595	1274495	129417435
815	457	716	643	73375	2724034	522479	38561823
816	263	264	647	73392	2724909	188829	9581267
817	481	623	1229	73468	2728900	124710	5619752
818	69	260	198	73560	2735088	121532	5395880
819	504	573	901	73776	2746890	124914	5629840
820	459	741	1335	73780	2747002	146599	6992951
821	129	735	599	73952	2759369	585778	44667677
822	578	796	813	74045	2766212	88343	3536790
823	189	703	574	74468	2790844	124591	5614807
824	12	353	88	74483	2791598	80693	3138985
825	78	704	794	74491	2792143	112137	4805115
826	421	428	668	74593	2798271	517135	37947017
827	493	784	818	75052	2822722	90176	3635992
828	348	436	738	75129	2826901	350722	22076305
829	226	424	321	75133	2826967	129352	5896037
830	63	380	512	75334	2837971	81103	3157208
831	512	675	608	75409	2841368	96878	3990734
832	404	749	350	75474	2844445	161682	7897192
833	152	611	985	75610	2851112	78974	3018726
834	47	708	356	75695	2855746	89714	3619411
835	224	409	743	75715	2857018	78845	3007044
836	559	811	411	75811	2862504	517355	37969987
837	516	789	330	75920	2868020	369355	23790009
838	367	738	790	76011	2873449	85295	3380992
839	364	716	1072	76409	2893047	394711	26044439
840	240	524	541	76794	2908641	1717198	195941225
841	429	770	1491	76868	2912026	117201	5088708
842	145	479	664	76914	2914929	139571	6450381
843	122	786	929	77016	2920097	78845	3007044
844	114	323	266	77153	2929460	80928	3148879
845	50	800	308	77191	2931463	230360	12702813
846	69	290	436	77663	2957024	84055	3317223
847	85	711	95	77673	2957561	194699	9922519
848	195	331	408	77738	2960332	102177	4264197
849	73	747	533	78094	2973940	85144	3373370
850	134	592	715	78235	2978298	87277	3477773
851	380	695	827	78240	2978434	1860532	218473285
852	3	534	416	78486	2988454	112152	4805758
853	313	442	263	78504	2988919	231389	12802510
854	3	583	1568	78655	2994203	229264	12575747
855	105	680	982	78702	2996086	1799753	208756985
856	411	769	899	78763	3000738	288667	17146411
857	319	493	260	78842	3006877	79887	3093219
858	835	843	1672	78845	3007044	328476	20263534
859	605	833	1613	78974	3018726	205193	10577562
860	22	395	316	79014	3023271	100092	4147234
861	11	718	269	79240	3042032	112964	4846157
862	633	702	1595	79251	3043004	129784	5914250
863	241	857	301	79887	3093219	89428	3607290
864	205	473	238	79915	3094876	105787	4426570
865	49	257	531	79982	3098540	116038	5017054
866	697	778	1118	80063	3102641	121836	5429944
867	503	626	1033	80304	3117647	107239	4516463
868	332	711	281	80555	3131773	107619	4542854
869	186	824	210	80693	3138985	81103	3157208
870	604	844	841	80928	3148879	307567	18496403
871	292	833	1195	81008	3152324	141078	6554799
872	830	869	722	81103	3157208	81118	3158789
873	419	872	1041	81118	3158789	1112522	107410656
874	299	671	863	81440	3178255	203368	10419995
875	659	692	2379	81509	3181611	95630	3907065
876	94	843	969	81698	3194851	824851	71155540
877	11	601	608	81952	3212899	108720	4608428
878	467	507	1382	82489	3239422	105695	4420606
879	275	357	282	82525	3240784	96878	3990734
880	265	601	755	82554	3242574	83844	3305296
881	130	401	533	82808	3255796	121635	5406707
882	382	413	733	83076	3266250	245278	13745493
883	690	692	2007	83193	3272320	373301	24165089
884	608	764	1151	83365	3281427	257462	14512283
885	41	131	207	83802	3303648	144305	6825730
886	694	880	1329	83844	3305296	94978	3868116
887	204	539	799	84036	3316483	135270	6215394
888	615	846	1439	84055	3317223	291044	17367432
889	368	495	279	84243	3328130	155704	7501017
890	140	342	355	84461	3339152	119890	5262383
891	533	544	931	84483	3340029	309908	18696144
892	530	647	753	84560	3344266	99643	4119504
893	371	417	809	84871	3360987	170163	8468278
894	240	849	739	85144	3373370	1494495	161933522
895	106	838	867	85295	3380992	273540	15885004
896	589	597	2005	85374	3385839	141457	6586293
897	68	785	595	85389	3386753	144442	6833032
898	173	245	262	85733	3409912	115563	4988845
899	107	408	167	85960	3420507	491721	35480714
900	9	835	749	85994	3421646	287395	17023074
901	415	445	530	86208	3431350	145493	6902551
902	630	650	353	86357	3436819	104446	4368972
903	418	430	942	86383	3438092	162161	7921011
904	7	52	34	86544	3444653	94543	3846029
905	352	797	752	86620	3448280	625962	49188850
906	109	713	1107	86755	3455077	117204	5088762
907	442	520	323	86852	3460065	121180	5359285
908	357	718	441	87211	3475488	156002	7517886
909	75	98	95	87238	3476358	336321	20960462
910	115	850	875	87277	3477773	92920	3761802
911	459	539	1520	87308	3479162	180059	9104490
912	252	529	427	87406	3483811	255594	14394092
913	20	542	299	87599	3493384	152362	7334071
914	410	538	789	87713	3498252	135882	6246848
915	366	493	371	87715	3498287	115376	4979710
916	500	641	617	87942	3509910	276896	16100707
917	282	527	644	88010	3513087	121105	5351394
918	626	773	2672	88060	3515810	116609	5046998
919	76	269	212	88135	3522042	93380	3792940
920	269	475	433	88177	3524487	115592	4990041
921	194	822	970	88343	3536790	228907	12543234
922	269	650	388	88416	3542723	165076	8096148
923	12	589	1171	88562	3555071	120682	5309250
924	230	614	864	88900	3579834	118611	5194642
925	452	584	1125	89339	3602615	138546	6391730
926	82	863	367	89428	3607290	98814	4083399
927	516	834	414	89714	3619411	125425	5661235
928	218	681	526	89880	3624985	212195	11146447
929	684	869	671	90152	3635227	209716	10956653
930	332	827	1019	90176	3635992	92021	3705430
931	0	242	40	90608	3655156	152573	7344666
932	86	134	179	90708	3657915	119781	5256066
933	9	228	84	91052	3667052	306111	18390927
934	360	383	561	91227	3670821	344681	21648306
935	309	550	923	91271	3671670	144834	6861572
936	358	438	822	91304	3672536	350722	22076305
937	110	773	2102	91474	3679006	107968	4560436
938	15	445	202	91584	3684646	211438	11096180
939	484	584	544	91702	3689626	92826	3754828
940	609	689	1112	91795	3693768	227056	12378767
941	241	863	342	91807	3694464	120493	5297237
942	666	930	1205	92021	3705430	393328	25896998
943	337	497	771	92205	3716948	377521	24516312
944	246	575	651	92221	3717733	114390	4934007
945	525	575	1033	92474	3730741	310473	18749021
946	421	733	1756	92513	3732388	150217	7204962
947	334	532	858	92729	3748143	102685	4285879
948	3	939	547	92826	3754828	760143	63911152
949	726	910	1457	92920	3761802	209803	10961945
950	687	919	579	93380	3792940	135574	6230694
951	344	544	410	93642	3805808	94164	3829087
952	220	294	174	93961	3819972	105245	4399354
953	244	810	459	94006	3821625	275811	16032354
954	345	608	1038	94030	3822407	238355	13342048
955	153	951	560	94164	3829087	203473	10427589
956	494	725	527	94269	3833080	94390	3838306
957	27	956	544	94390	3838306	193989	9888552
958	278	714	686	94417	3839464	288520	17131527
959	615	904	1037	94543	3846029	645223	51194685
960	253	332	323	94716	3855662	195414	9960088
961	450	725	552	94721	3855818	151174	7269487
962	268	427	236	94955	3867095	145047	6875772
963	846	886	1765	94978	3868116	1456454	156093343
964	317	423	971	95080	3874790	142290	6662064
965	638	787	908	95246	3883616	153680	7397253
966	94	501	533	95560	3903271	144382	6829883
967	355	875	2605	95630	3907065	669278	53760586
968	118	682	1216	95954	3933675	520075	38291981
969	243	386	678	96213	3953558	111508	4771441
970	261	654	405	96242	3955530	157750	7625378
971	831	879	890	96878	3990734	270454	15659066
972	263	282	580	97078	3998722	170832	8532810
973	576	758	1757	97184	4003090	343969	21574318
974	346	391	430	97365	4014180	310484	18750435
975	498	641	1255	97368	4014218	99434	4108420
976	83	249	232	97930	4043881	124471	5610372
977	90	483	621	97952	4044820	117805	5136231
978	202	559	559	98086	4051463	121096	5350809
979	64	850	772	98267	4060581	103237	4312742
980	783	793	556	98540	4072822	100082	4146701
981	776	926	833	98814	4083399	131598	6004476
982	160	463	618	99016	4090827	337519	21037317
983	17	402	164	99040	4091796	114830	4957594
984	315	520	170	99096	4093712	315373	19197828
985	663	879	1285	99152	4095239	101275	4220143
986	827	975	2073	99434	4108420	492555	35563911
987	10	671	798	99597	4117175	163358	7977808
988	706	892	1034	99643	4119504	268540	15509956
989	20	624	418	99729	4126487	3965580	603572937
990	297	769	809	99969	4139952	127170	5770690
991	407	980	1000	100082	4146701	100204	4154160
992	44	860	346	100092	4147234	146538	6987666
993	152	991	1112	100204	4154160	389557	25533171
994	101	827	844	100213	4155510	157750	7625378
995	261	346	258	100251	4159817	252807	14179063
996	661	668	1248	100707	4190999	551797	41462853
997	285	426	708	100894	4202103	828979	71637964
998	17	133	94	100976	4206543	111282	4758207
999	189	280	181	101222	4217818	168391	8351964
1000	286	416	756	101256	4219351	440893	30421765
1001	481	985	1957	101275	4220143	638325	50405187
1002	457	714	516	101544	4237093	1027898	96057033
1003	63	276	127	101794	4249254	162584	7943225
1004	36	502	385	102033	4258975	914482	81894963
1005	33	159	82	102072	4260445	123533	5562527
1006	209	848	511	102177	4264197	136510	6275101
1007	138	476	193	102269	4268021	167952	8324991
1008	404	511	1564	102439	4274156	158711	7685381
1009	382	792	1320	102563	4279390	105245	4399354
1010	7	947	865	102685	4285879	2007156	241190496
1011	86	979	807	103237	4312742	187171	9485590
1012	387	454	820	103244	4312957	465955	32973278
1013	166	323	256	103318	4316747	219761	11752316
1014	507	781	944	103359	4318787	303611	18194862
1015	41	433	535	103624	4334697	305963	18378001
1016	15	176	97	103691	4337830	124989	5634630
1017	282	575	714	103747	4339951	110600	4718723
1018	140	440	397	103827	4343884	115592	4990041
1019	16	220	61	104019	4353311	314647	19135830
1020	237	415	505	104144	4358197	189265	9621638
1021	0	902	354	104446	4368972	145748	6921806
1022	43	714	364	104497	4370510	121560	5399528
1023	69	467	1043	104632	4374549	517988	38055427
1024	198	775	624	104640	4374843	108606	4602242
1025	413	620	1023	104874	4384797	119640	5247387
1026	127	217	294	105082	4393417	187005	9477151
1027	74	383	140	105135	4395380	210902	11052698
1028	952	1009	1494	105245	4399354	131574	6002657
1029	326	464	395	105419	4407992	109895	4675746
1030	806	878	2223	105695	4420606	128572	5848294
1031	92	650	302	105727	4422766	387978	25416747
1032	5	864	242	105787	4426570	116280	5030073
1033	736	860	1630	105964	4436526	145575	6908041
1034	398	522	603	105995	4439172	1041726	98065492
1035	49	467	1040	106097	4446945	271438	15728786
1036	378	562	686	106200	4455489	1048502	98977993
1037	42	522	377	106239	4458381	139833	6467832
1038	112	725	418	106386	4468657	398858	26494354
1039	591	779	597	106699	4488097	457871	32042051
1040	194	730	333	106973	4503615	185802	9422109
1041	234	886	1691	107130	4511232	112888	4841180
1042	496	589	1577	107200	4514510	493004	35606890
1043	261	980	661	107212	4514848	2465991	319607418
1044	202	867	1236	107239	4516463	180059	9104490
1045	78	868	355	107619	4542854	119380	5235649
1046	182	937	2279	107968	4560436	120913	5329170
1047	146	174	308	108128	4571389	258099	14574242
1048	335	575	821	108151	4573384	128046	5817483
1049	27	1024	641	108606	4602242	137754	6333437
1050	363	395	500	108626	4603278	195651	9972310
1051	813	822	1698	108717	4608387	359142	22977215
1052	290	877	1001	108720	4608428	111088	4745760
1053	145	449	582	108957	4625871	218599	11656581
1054	212	612	1268	109273	4643824	552937	41578039
1055	171	695	594	109783	4670159	131116	5980652
1056	364	1029	997	109895	4675746	153741	7400902
1057	728	831	933	109979	4680766	118060	5153913
1058	480	566	834	110105	4686962	148357	7108874
1059	253	744	528	110129	4688559	261615	14937917
1060	373	458	878	110217	4694014	166759	8224518
1061	108	491	419	110395	4705686	707036	58050038
1062	500	714	688	110441	4708057	0	0
1063	428	1017	1058	110600	4718723	140768	6537382
1064	68	619	447	110896	4735893	156334	7538174
1065	757	1052	1306	111088	4745760	142766	6702230
1066	596	998	1086	111282	4758207	272150	15793402
1067	14	624	422	111414	4765945	414844	27970736
1068	498	969	1661	111508	4771441	113757	4896663
1069	24	215	52	111582	4776454	113307	4868308
1070	325	619	471	112131	4805006	153423	7384890
1071	345	825	1169	112137	4805115	134652	6178587
