10438	4194	9637	15675	3462886	445472582	4021873	546725658
10439	786	4199	3140	3463311	445552390	0	0
10440	9463	9991	24336	3465455	445906881	3952631	533723278
10441	3168	4939	10234	3467074	446199247	0	0
10442	1805	6301	6667	3467399	446254498	0	0
10443	3666	8727	11863	3467885	446340186	0	0
10444	1812	3204	2724	3468686	446488323	0	0
10445	6661	8579	6804	3469300	446594592	0	0
10446	4182	10027	11547	3469562	446641784	0	0
10447	3523	8752	5471	3470046	446736368	0	0
10448	7435	9716	5411	3470691	446856729	0	0
10449	5590	8544	11850	3471176	446944856	0	0
10450	4719	8955	8117	3471431	446991430	0	0
10451	150	4820	5932	3471589	447025999	3609057	471834263
10452	3301	3752	6579	3471813	447069950	0	0
10453	4584	9041	8075	3472805	447271229	0	0
10454	86	4054	901	3472934	447296641	0	0
10455	1193	1286	1945	3473895	447474671	3538776	459388905
10456	3562	6192	8172	3474171	447522284	4255447	587496121
10457	2142	6439	3084	3474326	447546855	0	0
10458	537	9414	6073	3475392	447728808	0	0
10459	3011	6498	7964	3475614	447769580	0	0
10460	1946	3592	2684	3475674	447781003	0	0
10461	5355	9405	28285	3476279	447888984	0	0
10462	2641	3610	1326	3476743	447981779	0	0
10463	5374	7022	2192	3477050	448045450	0	0
10464	5824	8125	6096	3477361	448109411	3981125	539120454
10465	4979	8193	6033	3477707	448183521	0	0
10466	1559	1896	2119	3478625	448375695	0	0
10467	1749	6523	7550	3478939	448437996	0	0
10468	4380	7578	10899	3478973	448446577	0	0
10469	2662	9968	9232	3479542	448566418	0	0
10470	932	2275	725	3479595	448579754	3578255	465628587
10471	2864	4962	5132	3480401	448728985	0	0
10472	8058	10294	22490	3480510	448753524	4137345	566447632
10473	2944	4609	9184	3481398	448954999	0	0
10474	4347	4380	10104	3481515	448981220	3491624	450727078
10475	3139	9566	5639	3483011	449289179	0	0
10476	285	9115	6130	3483391	449363364	0	0
10477	3674	4048	6648	3483848	449453936	3624102	474476521
10478	5091	9229	10257	3486675	449933517	3735381	493332139
10479	6593	7680	3484	3486993	449984124	3645822	478538812
10480	796	10232	6174	3487397	450047575	0	0
10481	267	7821	5517	3487434	450053736	4005493	543444044
10482	2298	6834	1364	3487611	450086231	0	0
10483	3442	8838	9030	3488537	450240423	0	0
10484	369	10182	4041	3489346	450375196	0	0
10485	3403	7446	3926	3490659	450589166	0	0
10486	4646	5311	4031	3491314	450682884	0	0
10487	952	6631	3597	3491502	450713079	0	0
10488	180	10474	10128	3491624	450727078	0	0
10489	1978	6962	6624	3491698	450738326	3980382	538986124
10490	7462	9214	2969	3492759	450901277	0	0
10491	2385	7034	4674	3493695	451036987	0	0
10492	9067	9807	5212	3493757	451046945	0	0
10493	6847	9780	1682	3494057	451097370	0	0
10494	532	7791	1987	3494309	451135208	3722257	491197644
10495	6071	7902	9897	3494541	451175992	0	0
10496	4595	4742	4336	3494756	451208441	3724215	491514342
10497	4728	4789	5076	3495136	451268891	0	0
10498	4820	8065	6691	3495147	451270256	0	0
10499	1513	4865	4847	3495322	451298821	0	0
10500	878	6439	2565	3496192	451439349	0	0
10501	623	8079	4426	3496451	451483462	0	0
10502	1294	8183	12483	3496984	451570271	4152767	569255415
10503	7360	9696	8031	3497634	451677718	0	0
10504	1856	9194	3921	3498121	451763462	0	0
10505	1527	8134	13550	3498826	451880237	0	0
10506	3554	8793	10227	3499310	451963080	0	0
10507	3672	6126	9315	3499727	452040302	0	0
10508	3196	9958	10781	3500040	452101452	0	0
10509	1913	9543	2982	3500254	452144251	0	0
10510	2466	6698	1551	3500701	452234279	0	0
10511	1477	4497	2928	3500946	452278308	0	0
10512	3431	9020	2652	3501029	452295483	4002417	542790915
10513	4332	10279	5934	3501960	452473748	0	0
10514	1437	7580	3545	3504503	452885294	0	0
10515	6373	6662	3252	3505119	452974140	3594732	469069829
10516	2765	9226	8529	3505126	452975042	0	0
10517	3601	9663	3092	3505799	453076010	0	0
10518	1219	1686	853	3506315	453157091	0	0
10519	8736	9450	5926	3506336	453159985	0	0
10520	6405	9711	4720	3506890	453243793	0	0
10521	5165	10062	7711	3507033	453266707	0	0
10522	2507	3433	1753	3507102	453275674	0	0
10523	9241	9508	5818	3507191	453291190	0	0
10524	3513	4664	13374	3507339	453315640	0	0
10525	2496	8488	7082	3509056	453607156	0	0
10526	515	8815	3676	3509788	453724542	0	0
10527	6491	8509	3421	3510133	453781939	0	0
10528	2750	5701	9316	3510415	453827275	0	0
10529	6502	8192	9125	3511252	453957763	0	0
10530	320	9971	1433	3511520	454001138	0	0
10531	1203	2401	4916	3512711	454185635	0	0
10532	2944	7689	8568	3512790	454197437	0	0
10533	8653	9230	17353	3513077	454245524	0	0
10534	6499	10141	11109	3513210	454266165	0	0
10535	9091	10398	22889	3513271	454278076	4059211	553235289
10536	7296	10260	17632	3513381	454306135	0	0
10537	8879	9969	29473	3513810	454419147	0	0
10538	90	3564	1605	3514727	454662402	0	0
10539	574	7385	10250	3515395	454839574	0	0
10540	851	5248	1842	3515727	454925598	4405427	616934789
10541	1866	5776	1752	3516685	455152125	0	0
10542	3405	4366	3658	3518032	455455323	0	0
10543	295	3635	6318	3518644	455579039	0	0
10544	4355	4561	4847	3518911	455637040	0	0
10545	1288	2394	3751	3519366	455729566	0	0
10546	2559	7795	6312	3519788	455814252	0	0
10547	3469	3639	2058	3520316	455916154	0	0
10548	5801	7680	4182	3520689	455990756	4078936	557135644
10549	430	829	621	3520879	456026812	0	0
10550	2432	2496	2933	3521947	456225285	0	0
10551	1183	3248	2308	3522033	456238994	0	0
10552	6246	8550	8848	3522218	456266601	3915628	527234732
10553	1481	4862	2037	3522551	456330876	0	0
10554	214	6988	1938	3524014	456591616	0	0
10555	4748	6468	4343	3524416	456652574	0	0
10556	2872	5632	3655	3525697	456843516	0	0
10557	2134	8792	10710	3525836	456863355	4092977	559332953
10558	7055	9526	4530	3525969	456884629	0	0
10559	959	9417	5542	3525988	456887232	0	0
10560	7732	8480	14588	3526019	456891200	0	0
10561	6641	9264	3039	3526888	457071632	0	0
10562	7031	7636	8849	3527884	457246096	0	0
10563	4539	8869	6900	3528480	457356932	3948631	533084326
10564	7494	10266	12919	3529237	457492770	0	0
10565	6525	7286	2423	3529656	457574973	0	0
10566	4057	9538	9238	3530383	457702920	0	0
10567	7308	9378	10224	3530896	457792088	3798429	505663546
10568	6985	8166	12799	3531188	457843629	0	0
10569	133	725	755	3531672	457945526	4241923	585036994
10570	2744	4237	9646	3531710	457951505	0	0
10571	1819	6614	4201	3532201	458054503	0	0
10572	8298	8438	17387	3532249	458065956	0	0
10573	3049	8574	4078	3532538	458130584	0	0
10574	1374	6925	7462	3532636	458156030	3871675	519389284
10575	7114	7688	7311	3533307	458301561	3946884	532810877
10576	2895	10231	4836	3533791	458411058	3878150	520805994
10577	1984	8348	17871	3534336	458522996	0	0
10578	1018	7730	1227	3534751	458610810	0	0
10579	244	2936	656	3535793	458831532	0	0
10580	524	2360	1608	3536079	458882882	0	0
10581	3523	4463	1831	3536911	459051464	0	0
10582	384	5488	1804	3537693	459195536	0	0
10583	3525	10292	5793	3538201	459282306	0	0
10584	349	10455	1977	3538776	459388905	0	0
10585	1641	7563	2774	3540397	459648631	0	0
10586	700	3706	3320	3541350	459790007	3603090	470683991
10587	395	3431	782	3541528	459814500	0	0
10588	5028	7621	4347	3542096	459891780	0	0
10589	192	1667	533	3542205	459905389	0	0
10590	1171	5503	3073	3542817	459991767	0	0
10591	1971	9538	7379	3542891	460000684	0	0
10592	929	7407	3339	3542950	460009217	4095950	559826511
10593	5135	8242	4532	3543273	460057260	0	0
10594	7104	8886	4510	3543352	460069172	0	0
10595	3704	9622	13915	3544493	460233552	0	0
10596	2387	2847	3592	3544663	460255573	0	0
10597	6957	7803	3565	3544687	460259361	0	0
10598	2390	10053	8030	3546307	460494815	0	0
10599	6852	6895	10848	3546605	460540582	3684132	485344980
10600	3171	4454	656	3547562	460697403	0	0
10601	3034	3543	4412	3548006	460762660	0	0
10602	4678	8104	15269	3548822	460886879	4196199	576341637
10603	1399	5209	4007	3549858	461043353	0	0
10604	5270	9497	7623	3549912	461051455	0	0
10605	6770	10386	4870	3551689	461310387	3713047	489978261
10606	2819	8060	1870	3552080	461361830	4229599	582788534
10607	2169	2302	4821	3552355	461400092	0	0
10608	927	2746	1547	3553071	461501806	0	0
10609	1690	6331	4683	3553148	461511433	0	0
10610	4715	6185	2606	3553175	461515303	0	0
10611	3568	9821	3484	3553963	461621535	4150819	568916947
10612	5794	9004	6880	3554504	461691667	0	0
10613	574	4621	2131	3555295	461800680	0	0
10614	450	8319	6361	3555767	461861898	3628599	475314308
10615	6188	6707	9111	3556056	461899008	4329144	602884103
10616	4043	8480	13919	3556772	461994771	3662789	481477401
10617	208	7718	3375	3556878	462013141	0	0
10618	5257	5312	3277	3556998	462028767	0	0
10619	2402	3602	6381	3557247	462068405	0	0
10620	1426	5099	783	3557363	462087536	4225200	582033430
10621	8037	9784	7154	3557375	462089942	0	0
10622	7622	8004	7132	3557448	462100596	4103012	561132001
10623	768	3998	2760	3558076	462208056	0	0
10624	3367	9736	4176	3558650	462294652	0	0
10625	5608	9789	8736	3559231	462385749	0	0
10626	404	2060	1697	3559264	462392448	3700943	488175720
10627	8980	9685	12483	3559728	462468548	0	0
10628	975	7994	12119	3560378	462584961	4454703	626869390
10629	2058	7363	7227	3561116	462719797	0	0
10630	2661	8911	12357	3561691	462828682	0	0
10631	965	4066	1257	3561820	462854556	0	0
10632	4573	6333	2600	3562989	463069325	0	0
10633	5474	8183	19541	3564130	463258866	0	0
10634	360	2688	630	3564163	463265074	0	0
10635	439	1149	1323	3564978	463406869	3806841	507077836
10636	1576	7042	2878	3565326	463460105	0	0
10637	4699	9743	6906	3565573	463500238	0	0
10638	292	6486	3005	3566296	463623541	0	0
10639	4955	6841	9907	3566538	463662916	0	0
10640	838	7229	5195	3566643	463681297	0	0
10641	4572	9449	6799	3566901	463727878	0	0
10642	270	7613	6624	3567167	463776940	3829123	511188213
10643	7424	9506	12346	3568247	463967914	0	0
10644	4621	4979	3509	3568595	464031433	3584791	466841833
10645	6426	9245	14286	3568920	464086725	4445058	624893889
10646	987	2038	3022	3569148	464125445	0	0
10647	3035	6830	1378	3569738	464235470	0	0
10648	231	4620	4802	3570831	464438249	3707117	489182798
10649	3179	4154	5878	3571145	464491185	0	0
10650	1155	6378	1882	3571549	464563230	0	0
10651	7164	9870	5174	3573382	464842257	0	0
10652	1559	7955	3067	3573618	464875662	4220142	581138586
10653	3376	6242	9046	3573681	464885209	0	0
10654	1471	7546	8770	3574343	464987136	0	0
10655	579	10083	4852	3574413	464999452	3833418	511931023
10656	3790	7576	7398	3574622	465036020	0	0
10657	6236	10077	6256	3575193	465133988	0	0
10658	2506	9616	3961	3575401	465171907	0	0
10659	4423	10328	9270	3576969	465434670	0	0
10660	773	8711	16680	3578247	465627554	0	0
10661	1861	10470	839	3578255	465628587	0	0
10662	6864	7976	8576	3578386	465650719	0	0
10663	4824	6851	9196	3578695	465708598	0	0
10664	5948	6319	7750	3578815	465731762	0	0
10665	7931	9122	11900	3579702	465898173	0	0
10666	2297	9135	4463	3579837	465920662	0	0
10667	632	2328	1047	3581013	466140941	0	0
10668	2870	7085	9408	3581161	466168527	0	0
10669	4069	5461	6764	3581335	466204932	0	0
10670	36	10066	4405	3582096	466344336	0	0
10671	701	1375	873	3582124	466349642	0	0
10672	2275	8124	4793	3582924	466488069	3733894	493078408
10673	2678	4024	3885	3583172	466532216	0	0
10674	5428	9899	8075	3583615	466612189	0	0
10675	1100	1188	1392	3583701	466628276	3685215	485526120
10676	8697	9755	14431	3583932	466665757	0	0
10677	4844	7261	8027	3584047	466683305	3620600	473865517
10678	2796	8482	6142	3584066	466687090	0	0
10679	6671	10078	10797	3584573	466792703	0	0
10680	4663	10079	10602	3584716	466826028	0	0
10681	8367	10644	7091	3584791	466841833	0	0
10682	3089	4908	9397	3584859	466858894	0	0
10683	4265	8818	8596	3585060	466907588	3954856	534249232
10684	622	2833	2802	3585982	467132903	0	0
10685	135	10113	7807	3586209	467186165	3938450	531277108
10686	5708	8580	8272	3586446	467246927	0	0
10687	6166	9967	11620	3586508	467261792	0	0
10688	500	9719	10065	3587308	467464193	0	0
10689	77	6271	7545	3587993	467644780	0	0
10690	5807	8453	14437	3589943	468092232	0	0
10691	2077	8151	5770	3590460	468213631	0	0
10692	5610	9522	8461	3592077	468556647	0	0
10693	2203	3865	1568	3592218	468585820	0	0
10694	288	9470	4405	3592412	468623483	0	0
10695	1004	8110	3589	3593417	468825583	0	0
10696	3942	9845	20707	3594534	469028324	0	0
10697	5330	10515	5590	3594732	469069829	0	0
10698	4783	10049	7419	3595596	469249897	3734072	493108348
10699	6235	10102	6956	3596536	469433028	0	0
10700	657	2928	2644	3596653	469453050	0	0
10701	6	10363	16620	3596786	469478874	3775987	501204666
10702	3835	5758	5298	3597308	469598295	0	0
10703	7995	8995	5963	3598327	469816073	0	0
10704	960	1947	1077	3598709	469893603	3931666	530137819
10705	292	1831	1215	3599038	469959565	0	0
10706	1684	2117	1787	3599071	469966278	0	0
10707	2451	5015	2340	3600189	470179301	0	0
10708	6853	8398	12824	3601271	470361206	0	0
10709	1953	3969	2321	3601463	470393053	0	0
10710	1266	1758	1614	3601764	470446392	0	0
10711	4199	7532	7011	3601987	470484372	0	0
10712	2602	10586	5297	3603090	470683991	0	0
10713	619	8012	15491	3604307	470885048	0	0
10714	340	5316	384	3605488	471095783	3738820	493914949
10715	5585	6444	22634	3605642	471121711	0	0
10716	6266	7778	14133	3605820	471153628	0	0
10717	545	6499	6554	3605822	471153685	0	0
10718	2273	4784	2857	3606048	471201923	0	0
10719	9777	10361	10479	3606128	471215481	3987311	540309629
10720	4863	9098	2907	3606647	471328333	4106410	561731481
10721	6478	6521	5923	3607838	471572455	4269868	590269220
10722	3800	9494	7576	3607875	471580139	3964669	536094210
10723	6487	8023	6488	3608812	471775814	3762128	498344428
10724	1052	10451	6511	3609057	471834263	0	0
10725	4221	6897	3628	3609698	471972543	0	0
10726	1651	2611	906	3609900	472011355	0	0
10727	2489	7798	4009	3610292	472085094	0	0
10728	7543	8948	2812	3610793	472179251	0	0
10729	2762	8085	8737	3612385	472461326	0	0
10730	6584	9816	10019	3612599	472497653	3766114	499115432
10731	6825	8348	24864	3613118	472586636	0	0
10732	6475	7340	10798	3613743	472712014	0	0
10733	8099	8684	15053	3615641	473072733	4315783	600425122
10734	439	4645	3367	3617237	473371399	0	0
10735	4869	7383	4386	3618204	473514223	3986277	540097409
10736	2003	9780	2209	3619552	473729119	0	0
10737	1659	4709	3172	3620127	473801172	3711213	489733876
10738	2400	4725	4941	3620365	473834063	0	0
10739	2058	9112	14356	3620578	473863362	0	0
10740	1907	10677	9813	3620600	473865517	0	0
10741	4777	5756	6430	3620912	473924517	3811112	507829385
10742	2849	3164	1415	3621800	474089614	4038243	549581093
10743	1934	5338	2359	3621956	474116479	0	0
10744	3509	5959	2251	3622354	474180058	0	0
10745	113	7014	5217	3622497	474205389	0	0
10746	8556	10333	5287	3623078	474301440	0	0
10747	3506	4505	2810	3623511	474372871	0	0
10748	736	2294	3152	3623807	474420730	0	0
10749	2540	6250	4259	3623829	474425070	3726019	491786765
10750	5871	7804	6542	3623950	474445557	0	0
10751	7162	7239	5208	3623952	474445619	0	0
10752	646	10477	8166	3624102	474476521	4409112	617592679
10753	6792	8309	7082	3624385	474523790	0	0
10754	2807	3404	4172	3624673	474578289	0	0
10755	562	5228	1000	3625290	474692792	4150896	568930913
10756	5901	6359	5473	3625324	474699618	4387861	613953837
10757	2890	10358	6436	3625870	474803898	0	0
10758	1373	3022	4296	3626017	474830572	0	0
10759	773	8576	5312	3626934	474999168	0	0
10760	7703	9452	8091	3627169	475038724	3856596	516309142
10761	6260	8335	11343	3627495	475100328	0	0
10762	120	10614	6402	3628599	475314308	0	0
10763	2947	6384	1718	3629559	475492341	0	0
10764	3204	9884	5371	3629961	475562739	0	0
10765	5684	7783	15181	3630338	475630190	0	0
10766	2091	4605	9409	3630940	475740008	4174024	572713192
10767	6672	8254	9760	3631322	475810033	4189438	575267292
10768	1572	10031	2989	3631775	475888617	0	0
10769	34	4244	1773	3631906	475915706	3696179	487317061
10770	1580	7304	6027	3633505	476193189	0	0
10771	5348	9440	8765	3633560	476201369	0	0
10772	6669	10137	11744	3634336	476333435	0	0
10773	1272	9573	6035	3635525	476545548	0	0
10774	3817	9783	12292	3635563	476550532	0	0
10775	2947	4373	3167	3635687	476576427	4023285	547002352
10776	7656	8122	7512	3635726	476583646	0	0
10777	3951	4359	3054	3636599	476762604	3864607	517908598
10778	4480	7688	5181	3636637	476769875	0	0
10779	2851	8845	13833	3636834	476803194	0	0
10780	5682	6168	11421	3637122	476870415	0	0
10781	212	7149	3220	3637781	477011722	4339666	604821092
10782	5540	6391	13886	3638382	477137944	3815586	508791328
10783	692	1727	806	3639411	477357382	0	0
10784	5237	6340	4013	3639432	477362657	0	0
10785	1378	9701	6830	3639930	477463292	0	0
10786	1189	3168	4856	3640963	477668317	3947274	532864592
10787	690	5854	2164	3641110	477696020	3942506	532105089
10788	2293	5113	2114	3641172	477705803	4033534	548885840
10789	4386	6744	4338	3641318	477737109	0	0
10790	3013	5538	2863	3641867	477834283	3898174	524481191
10791	6269	9028	9838	3642443	477947290	0	0
10792	4770	8977	4932	3642474	477952962	0	0
10793	331	2031	574	3643134	478073309	0	0
10794	3477	8551	8349	3643835	478194378	0	0
10795	6429	7707	3182	3644814	478369989	0	0
10796	2138	2988	3106	3645254	478441692	0	0
10797	466	2322	985	3645643	478509298	0	0
10798	7152	10479	16685	3645822	478538812	0	0
10799	291	2690	486	3646175	478597982	0	0
10800	1557	6775	3683	3646917	478727418	4070830	555681817
10801	568	10311	18529	3647353	478795652	0	0
10802	2205	5192	434	3648529	479004102	4001126	542603440
10803	272	1161	1016	3648666	479027995	4020161	546378532
10804	772	3256	1850	3648918	479076587	0	0
10805	3024	5599	2215	3649312	479137173	0	0
10806	833	4694	1311	3649672	479203571	0	0
10807	3483	10091	2989	3650071	479263797	0	0
10808	3095	8891	3996	3650374	479316081	4203066	577708764
10809	5443	5835	3207	3650680	479366096	0	0
10810	5676	9562	10050	3650880	479396455	3782899	502769240
10811	3095	7175	7828	3652082	479581684	0	0
10812	70	3519	6960	3652405	479625646	0	0
10813	6666	8549	9435	3652410	479625993	4130909	565344543
10814	5916	9439	7919	3652656	479667436	4111921	562619105
10815	1391	9484	4592	3653427	479804969	0	0
10816	3701	6992	5556	3653988	479907159	0	0
10817	4193	4788	4850	3654346	479969793	0	0
10818	5849	7080	5894	3654609	480015188	0	0
10819	5130	6497	14909	3654673	480026736	0	0
10820	7643	9719	14028	3654982	480087004	4287985	593712488
10821	5024	7533	10585	3655561	480204759	0	0
10822	3705	7250	7390	3656224	480345486	0	0
10823	1413	8768	5084	3656827	480465613	3752687	496494096
10824	1711	8966	8291	3657301	480556076	4135979	566190448
10825	1431	6337	1866	3658828	480844269	0	0
10826	673	8148	3981	3659308	480933216	0	0
10827	2310	2778	2171	3659611	480987120	0	0
10828	1520	6339	4744	3660800	481178731	0	0
10829	3542	3586	5564	3661744	481324422	0	0
10830	1921	4861	4497	3661914	481349976	0	0
10831	1583	4445	6225	3662150	481383240	0	0
10832	7802	10616	18036	3662789	481477401	0	0
10833	743	2886	1877	3663717	481630012	4015716	545545313
10834	1685	9304	3923	3664930	481822164	3727130	491943081
10835	5421	7128	6134	3665082	481848515	0	0
10836	5687	6594	12131	3665117	481854843	3965763	536302841
