2047	57	858	215	232467	10881718	327471	17094259
2048	992	1103	1720	232669	10894302	534495	32699394
2049	452	1069	911	232749	10899851	548194	33793626
2050	314	1037	591	232857	10907544	365513	19807006
2051	1384	1408	2837	233310	10939370	359604	19407772
2052	72	936	964	233707	10965461	310745	15929729
2053	249	1347	1218	233937	10977949	320379	16645271
2054	9	144	100	234185	10993669	771075	53382985
2055	368	979	229	234408	11006568	354073	18994246
2056	595	630	267	234872	11029012	1159249	93242456
2057	141	1243	754	234959	11032998	235707	11067917
2058	65	1253	872	235085	11039430	326005	17015798
2059	372	1689	754	235123	11041296	2186691	219439100
2060	168	1528	382	235162	11043580	266884	13086555
2061	454	1256	1701	235553	11060343	332949	17388031
2062	1534	1555	528	235569	11060988	248807	11875233
2063	665	1912	917	235574	11061242	431833	24816835
2064	154	692	711	235648	11065360	444082	25697852
2065	1215	2057	1535	235707	11067917	269409	13228860
2066	185	1194	1275	235828	11075666	464445	27196810
2067	1218	1589	866	235910	11079857	755905	51909157
2068	9	1299	385	236130	11094295	1047120	80984861
2069	676	989	1395	236429	11111528	376921	20679491
2070	59	1298	753	236448	11112956	449666	26036496
2071	620	1963	1158	236680	11126915	1006548	76832698
2072	547	878	382	237046	11150756	532810	32553648
2073	794	1161	691	237072	11152216	280155	13919456
2074	641	1431	1187	237320	11164718	1265270	104396533
2075	927	1344	418	237664	11182222	295879	14961989
2076	360	1137	1009	237805	11189041	393445	21902267
2077	901	1647	529	237940	11196348	568134	35386714
2078	973	1561	233	238011	11199672	1972679	191802708
2079	428	1145	752	238674	11227553	375868	20577306
2080	962	1934	1962	238802	11233180	889731	65327644
2081	1032	1586	724	238990	11242936	371738	20256802
2082	1774	2027	1537	239207	11253386	482468	28587587
2083	93	1778	415	239409	11264363	2345267	240650506
2084	607	1786	629	239566	11272964	425940	24290053
2085	1768	1858	2364	239630	11276058	281855	14010435
2086	234	304	413	239771	11286645	1521911	134958323
2087	48	1448	873	239826	11290074	542861	33422536
2088	105	697	86	240108	11307571	747392	51121358
2089	535	1458	1075	240141	11308709	489425	29091643
2090	556	726	977	240145	11308842	248263	11843300
2091	1016	1733	1778	240206	11312937	473155	27844839
2092	1515	1641	943	240364	11326269	322619	16817945
2093	904	1426	1299	240568	11340396	287435	14392374
2094	88	1410	588	240648	11348751	283731	14147336
2095	745	994	719	240945	11370788	253761	12219376
2096	445	479	184	241288	11391616	342911	18095348
2097	1687	1867	1745	241430	11399498	560034	34717328
2098	210	1814	212	241549	11407080	1867911	178434241
2099	232	503	414	241557	11407232	997763	75974997
2100	853	1915	864	241636	11412073	1131422	90104613
2101	306	1602	651	241999	11435891	245027	11614348
2102	748	854	543	242224	11449306	366396	19869734
2103	455	989	1649	242231	11449434	0	0
2104	452	934	767	242327	11455258	540465	33213078
2105	312	1698	2524	242476	11466110	512827	30942757
2106	40	1681	903	242882	11493655	346447	18369002
2107	275	2036	608	243001	11501620	1691640	156507640
2108	92	264	80	243070	11506810	376859	20674896
2109	192	1061	262	243308	11522723	538379	33025772
2110	731	1043	635	243536	11536206	1427185	123952010
2111	373	1404	602	243781	11550277	0	0
2112	424	954	488	243980	11560632	373614	20379737
2113	398	935	100	244420	11581768	501253	29974541
2114	80	1381	931	244505	11585522	4050056	502876192
2115	546	1011	1126	244651	11592075	349171	18584732
2116	966	1542	706	244661	11592465	329214	17181454
2117	94	1562	2016	244664	11592531	503150	30084134
2118	835	2101	874	245027	11614348	3189631	362424414
2119	322	1588	1099	245182	11623573	286157	14301242
2120	84	1100	1921	245726	11654005	434752	25047420
2121	898	1025	1867	245762	11656320	443727	25676388
2122	1633	1759	1092	246020	11675353	307306	15711096
2123	582	1238	1679	246083	11679268	271701	13397853
2124	1658	1826	2483	246232	11690643	490567	29189841
2125	441	1963	899	246353	11700793	422913	24075702
2126	741	1955	746	246442	11707368	552610	34109919
2127	87	134	137	246595	11719250	325211	16969135
2128	627	1100	2060	246704	11728144	1383499	118887537
2129	115	556	789	246751	11732137	336204	17588046
2130	515	1564	799	247058	11756058	392409	21826811
2131	1056	1764	1361	247252	11769811	0	0
2132	418	1705	847	247717	11804871	1114326	88088023
2133	665	2090	1275	248263	11843300	270220	13272104
2134	359	1192	438	248598	11864194	414601	23356202
2135	10	1257	335	248792	11874529	577103	36188866
2136	253	2062	697	248807	11875233	402431	22454780
2137	1843	1992	2130	248844	11877346	343353	18126865
2138	966	1199	1864	249385	11910250	896189	66017619
2139	181	575	171	249506	11918330	311929	16022528
2140	1274	1582	785	249770	11933385	292433	14733596
2141	25	1231	568	249935	11942677	970557	73321427
2142	422	1624	655	249982	11945576	693361	46376357
2143	717	1703	1832	250029	11947817	437094	25223217
2144	368	1827	1146	250089	11951889	1263597	104149626
2145	903	1614	1621	250205	11960510	348719	18536208
2146	743	1715	2108	250358	11973370	0	0
2147	907	1820	595	250461	11980456	1279129	106143629
2148	306	1577	691	250564	11989143	442361	25607333
2149	1249	1948	1120	250589	11991358	301372	15333165
2150	103	1189	829	250688	12000689	667752	43895443
2151	501	1160	1156	250725	12004034	263666	12852312
2152	1278	1734	2033	251439	12057624	911020	67608848
2153	825	1509	493	251764	12080810	2469932	258453615
2154	1324	1828	915	251850	12087058	286424	14321099
2155	1734	1960	2059	251984	12096075	318081	16440529
2156	963	1179	1303	252000	12096831	496224	29623786
2157	325	1259	505	252292	12118189	524747	31995898
2158	271	1537	369	252678	12146418	514292	31057708
2159	457	584	344	252838	12155758	511912	30878320
2160	436	1938	978	253027	12166124	328551	17148791
2161	1520	1903	1798	253087	12169116	438105	25299275
2162	304	480	268	253191	12175590	1537015	136620308
2163	304	1211	1112	253191	12175590	0	0
2164	480	1211	954	253191	12175590	1436180	124745155
2165	1386	1888	2053	253372	12187468	632577	40991742
2166	825	2095	1074	253761	12219376	2585659	274276153
2167	523	1082	786	253764	12219449	1925031	185070359
2168	536	1123	599	254065	12243864	1980900	192869862
2169	384	1175	1399	254415	12267946	316738	16332878
2170	297	526	469	254886	12299703	394498	21964379
2171	727	1015	1384	254888	12299719	309740	15858086
2172	733	939	1364	254931	12301929	257799	12473658
2173	1755	1786	846	255568	12341082	427539	24402323
2174	1019	1853	1859	255586	12341919	357218	19235359
2175	851	1238	1856	255804	12355819	722382	48864648
2176	524	1175	1229	256180	12379438	1590416	143551230
2177	163	404	168	256253	12384217	472225	27783356
2178	1395	1981	1015	256344	12389203	334027	17460474
2179	306	1933	333	256532	12401340	281509	13986308
2180	1023	1796	265	256693	12411180	476841	28128896
2181	1313	1834	911	256751	12414089	473426	27865258
2182	610	1615	589	256808	12416750	292852	14761617
2183	563	1348	619	256901	12422093	805484	56842067
2184	249	1314	432	256947	12424856	590241	37459220
2185	657	1384	1788	257399	12450217	262974	12802243
2186	659	986	905	257564	12460782	280094	13916632
2187	581	2172	1699	257799	12473658	418471	23695030
2188	1500	1970	3028	258044	12489203	0	0
2189	1400	1967	1069	258199	12499837	376911	20678712
2190	696	1336	391	258471	12519574	284372	14184058
2191	695	1687	2274	258880	12545649	259244	12567980
2192	1032	1198	574	259044	12554816	679582	45175228
2193	135	1288	862	259075	12556715	1095894	85927736
2194	835	2191	2497	259244	12567980	309879	15866985
2195	577	1350	485	259566	12589692	320379	16645271
2196	867	1715	1862	259944	12614860	465886	27317540
2197	1421	1844	1120	260070	12623043	1237860	101243619
2198	563	2006	689	260189	12631487	405082	22653160
2199	1146	1962	728	260535	12653475	289595	14544429
2200	426	1696	710	260549	12654358	1211881	98374361
2201	236	1558	992	260987	12680189	846285	60787845
2202	248	1230	273	260999	12680828	3518699	414580526
2203	1046	1527	1261	261006	12681080	392406	21826643
2204	524	602	329	261067	12685332	2029238	199371705
2205	1338	1543	2255	261296	12699060	1300641	108688120
2206	252	1832	1650	261900	12735310	383643	21174310
2207	295	967	442	261952	12738600	386947	21406655
2208	761	845	709	262038	12743693	337382	17698277
2209	928	1940	1639	262368	12766172	2101677	208507255
2210	1262	2185	2666	262974	12802243	359099	19370306
2211	819	1433	1056	263178	12815380	504829	30216289
2212	1493	1980	1349	263184	12815850	392102	21806625
2213	371	594	585	263482	12839423	339957	17879311
2214	596	2151	1288	263666	12852312	284614	14198247
2215	1748	1904	2279	263783	12861429	478722	28277319
2216	864	1966	887	263785	12861577	303173	15444547
2217	767	2021	1586	264006	12878374	0	0
2218	16	416	54	264217	12897726	268545	13183542
2219	1036	1969	3012	264318	12905208	1138662	90929077
2220	510	1358	712	264920	12959693	265695	13015492
2221	1108	1312	457	265039	12968902	484599	28747458
2222	712	1168	748	265341	12991172	528776	32270323
2223	461	2220	912	265695	13015492	547404	33733882
2224	1255	1941	661	266175	13043329	686792	45898971
2225	1369	1912	1001	266267	13047724	348660	18530786
2226	1207	1474	1117	266279	13048459	0	0
2227	856	1040	901	266405	13055785	419144	23763378
2228	882	1767	1067	266515	13062783	570202	35534832
2229	1837	2060	1481	266884	13086555	348008	18481487
2230	635	1624	627	267390	13115307	284372	14184058
2231	965	1339	1296	267664	13130190	569233	35459340
2232	7	949	814	267714	13132984	323287	16860105
2233	1241	1785	1143	267948	13147585	549293	33866867
2234	228	848	385	268012	13151138	283663	14144211
2235	140	594	212	268130	13157620	427082	24367882
2236	370	1866	1227	268315	13168852	335697	17556576
2237	713	2218	495	268545	13183542	1293497	107798501
2238	351	800	473	268785	13197025	616967	39611914
2239	1331	1882	1050	269110	13214134	1662329	152486670
2240	2000	2065	1853	269409	13228860	319188	16552117
2241	22	68	19	269689	13244419	316358	16309005
2242	95	1435	385	269740	13246801	570455	35559531
2243	273	651	1042	269919	13255710	342373	18051344
2244	336	1616	878	269945	13256869	0	0
2245	637	669	284	269999	13259636	788001	55010217
2246	1795	2133	2795	270220	13272104	270498	13291734
2247	1040	1859	1795	270269	13275410	599064	38160595
2248	475	1460	986	270385	13283756	1499374	132261066
2249	1963	2246	3555	270498	13291734	605819	38704006
2250	41	1270	552	270559	13297961	1183793	95752934
2251	878	1141	682	270834	13322798	3024282	336561091
2252	359	1147	818	270845	13324518	386947	21406655
2253	116	1547	406	270902	13329959	380979	21003731
2254	1392	1648	1060	271014	13339331	318095	16442557
2255	678	1364	992	271251	13361368	496214	29623077
2256	1279	2123	1841	271701	13397853	401001	22358178
2257	132	564	240	272211	13437330	404838	22633522
2258	961	1898	1629	272354	13445803	290277	14583512
2259	1476	1864	626	272509	13456197	349006	18566739
2260	1310	1533	314	272514	13456430	752769	51594460
2261	713	969	1018	272593	13461602	522357	31822303
2262	435	1478	688	272802	13476524	459390	26781929
2263	1275	1386	1644	272820	13477393	387805	21471978
2264	1706	1853	1663	273003	13490521	325096	16962731
2265	793	1948	898	273533	13527092	363113	19652400
2266	148	1809	1212	273974	13553414	502310	30033013
2267	947	1909	1319	274235	13568568	3633362	432191037
2268	168	380	418	274343	13575116	312069	16032078
2269	1010	1420	866	274378	13577587	506034	30315389
2270	176	473	122	274683	13595141	693979	46415823
2271	1132	1937	1726	274777	13599780	300888	15298647
2272	1124	1179	1041	274973	13611207	1880723	180029095
2273	365	600	608	275072	13617209	426227	24310451
2274	118	2035	739	275252	13627558	2038881	200565652
2275	1462	1782	2304	275412	13637432	420365	23872627
2276	302	1833	626	275822	13661824	330438	17245546
2277	1563	2031	1571	275893	13665583	469691	27608386
2278	892	2009	537	275964	13670254	666393	43760741
2279	379	1087	512	275972	13670544	298237	15125352
2280	500	783	780	276142	13681679	772335	53473465
2281	1005	1590	1314	276186	13684040	593819	37713856
2282	112	944	312	276192	13684159	429833	24621810
2283	88	725	388	276243	13687043	298197	15122816
2284	593	957	710	276247	13687202	3015080	335392429
2285	397	914	817	276484	13700728	289204	14520764
2286	686	1076	788	276530	13703140	374854	20480060
2287	914	1673	1493	276536	13703436	539467	33121396
2288	404	1928	1500	276619	13710393	366396	19869734
2289	792	1130	830	277537	13775949	347302	18430352
2290	47	1209	1273	277977	13801305	749354	51273627
2291	1595	1992	2349	278046	13805013	312069	16032078
2292	1135	1287	1485	278367	13824743	294820	14887323
2293	133	1038	510	278602	13838837	995305	75724372
2294	770	1131	1315	278630	13841436	281561	13990219
2295	688	1230	459	278662	13843185	1285753	106888913
2296	1697	1773	474	278800	13851358	547320	33728736
2297	804	1048	885	279057	13865538	434231	25009487
2298	1110	1307	1045	279869	13906465	358390	19324021
2299	477	2186	1206	280094	13916632	1972904	191826747
2300	318	1298	998	280113	13917557	0	0
2301	685	2073	1210	280155	13919456	291430	14670624
2302	190	1958	541	280241	13924086	714531	48210870
2303	89	491	179	280542	13939923	1642047	149855868
2304	339	491	345	280685	13946823	392406	21826643
2305	1648	1961	2004	281190	13969682	412997	23228009
2306	632	1424	638	281201	13969966	566977	35294538
2307	255	1125	1612	281402	13980352	435950	25137997
2308	1857	2179	1511	281509	13986308	791863	55369738
2309	1044	2294	1443	281561	13990219	607156	38810726
2310	1070	2085	3031	281855	14010435	489955	29136186
2311	56	1870	821	282138	14034587	335945	17571138
2312	48	1185	326	282312	14047480	394176	21946749
2313	901	1719	551	282400	14053733	397108	22121188
2314	339	1407	1788	282545	14063385	296574	15014724
2315	211	1208	457	282700	14075228	1009731	77159481
2316	24	729	77	282741	14079268	648902	42298513
2317	1608	1724	498	282828	14086998	945326	70847993
2318	697	1871	925	283109	14108292	299542	15212108
2319	298	530	370	283240	14117140	673383	44576547
2320	432	2234	550	283663	14144211	460753	26879311
2321	67	1052	774	283669	14144416	299153	15188137
2322	840	2094	870	283731	14147336	459363	26779230
2323	2190	2230	1018	284372	14184058	1563499	140284603
2324	661	1447	946	284502	14191403	303173	15444547
2325	403	1339	1148	284516	14192630	520461	31669440
2326	1208	2214	1632	284614	14198247	1118492	88604426
2327	1110	1624	1119	284673	14202250	752769	51594460
2328	570	1595	1034	284727	14205865	4157587	521602706
2329	367	2151	1207	284872	14216332	406261	22734825
2330	1623	1740	1148	285272	14243546	583033	36729541
2331	219	1296	243	285338	14248476	625495	40337303
2332	920	1438	1132	285397	14252217	311679	16005926
2333	1814	1862	2023	285496	14258797	2814669	306762438
2334	755	1637	353	285663	14270909	311929	16022528
2335	363	855	705	286083	14297181	1756647	165003486
2336	1495	2119	2613	286157	14301242	781012	54327990
2337	1004	2154	1766	286424	14321099	316387	16310503
2338	1468	1707	1588	286639	14336177	341997	18015540
2339	1327	1523	1744	287076	14367944	648671	42278775
2340	34	1400	600	287227	14377202	4219335	532019489
2341	1367	2093	1792	287435	14392374	1140585	91198550
2342	284	1338	1901	287761	14415114	295858	14960484
2343	322	2001	3292	287845	14420849	538390	33026676
2344	114	240	219	288719	14490102	4111749	513555922
2345	966	1816	599	288935	14504319	394719	21974129
2346	239	1001	974	288944	14504854	308458	15780403
2347	1672	2285	1098	289204	14520764	388804	21550776
2348	701	2199	1036	289595	14544429	310652	15922779
2349	399	631	847	289729	14551621	505551	30278267
2350	870	1347	1378	289864	14559287	427928	24439580
2351	828	1776	319	289915	14561863	870517	63316285
2352	1644	1727	617	289950	14563810	492415	29353296
2353	1157	1604	1848	290078	14571661	622759	40090891
2354	991	2258	2751	290277	14583512	477366	28159477
2355	837	1046	993	290334	14586629	357781	19277963
2356	681	1805	750	290347	14587576	746135	51036500
2357	664	1636	998	290500	14600963	332226	17340071
2358	233	1239	964	290609	14609782	459390	26781929
2359	994	1885	870	290780	14623960	396220	22069784
2360	1234	2301	2298	291430	14670624	303456	15461626
2361	1120	1217	770	291687	14687679	439133	25388695
2362	749	769	359	291893	14701234	1063200	82596413
2363	1737	1999	1557	292423	14733131	1134836	90445222
2364	138	2140	893	292433	14733596	1083393	84569573
2365	970	1194	1475	292661	14749813	1099813	86307280
2366	744	1683	782	292839	14760711	404750	22627185
2367	182	2182	643	292852	14761617	853580	61598683
2368	1482	1995	1533	293120	14778259	298145	15118233
2369	349	435	310	293198	14783658	734576	50104252
2370	396	1908	684	293573	14807095	2040176	200763269
2371	727	755	757	293603	14808675	1005513	76739215
2372	1620	1649	2005	293659	14811896	2687756	288413606
2373	156	1953	984	293665	14812327	339636	17856099
2374	2	754	271	293906	14830755	304470	15531851
2375	1077	1221	1892	294482	14867452	351977	18839995
2376	57	1400	600	294759	14884338	763963	52730349
2377	162	291	340	294809	14886878	316311	16305943
2378	1148	2292	2239	294820	14887323	314998	16225071
2379	1413	2010	1983	294957	14897494	1885796	180632573
