7349	2723	5857	6657	1432106	117414993	0	0
7350	1983	2384	7320	1432177	117419862	0	0
7351	795	4252	5724	1432250	117427424	1729832	151297106
7352	294	1413	1406	1432366	117437241	1469139	121689636
7353	5824	6306	12766	1432935	117487040	1581616	134339113
7354	2158	6497	8834	1433359	117530542	2272461	217161698
7355	5615	7292	11807	1433389	117533653	0	0
7356	2399	6579	5769	1433733	117577738	0	0
7357	4597	6569	4576	1433932	117603593	3312471	357045449
7358	5288	6186	10883	1434167	117631397	1867899	168710423
7359	3921	6067	19189	1434187	117634705	0	0
7360	155	6332	11205	1434255	117647825	2602878	260216842
7361	4948	5802	5308	1434365	117670614	1650481	142907950
7362	268	1488	3589	1434429	117683951	0	0
7363	708	2688	2179	1434794	117757034	0	0
7364	5357	6496	11005	1435887	117917454	0	0
7365	133	881	153	1436216	117958458	1627634	140193266
7366	666	4074	3215	1436361	117974934	3311328	356903183
7367	1026	1996	1631	1436823	118025484	0	0
7368	1053	2729	3356	1437011	118043085	0	0
7369	625	4688	2729	1437106	118054337	1496445	125232350
7370	2238	4089	9595	1437217	118066171	1908796	173865113
7371	3132	6848	1869	1437342	118078242	2323596	224243109
7372	6767	7337	7206	1437673	118109243	1633917	140972339
7373	838	3004	9124	1438075	118152011	3647730	405852538
7374	738	3711	4635	1438246	118170673	3618304	401681717
7375	4923	7075	9956	1438301	118175494	1716404	149769678
7376	1279	5957	9921	1438887	118242339	0	0
7377	527	3643	4950	1439734	118332785	2671798	269633013
7378	1005	5299	4294	1440085	118362883	0	0
7379	5426	6873	18593	1440129	118367227	0	0
7380	207	3746	1040	1440558	118417599	1675720	145515746
7381	3983	6838	9655	1440636	118426681	4116720	474612675
7382	559	1738	2787	1440924	118461232	1864713	168326433
7383	1480	4803	14881	1441247	118501329	1975321	181749558
7384	4626	5287	3354	1441944	118582140	0	0
7385	2346	5329	5457	1442370	118624706	0	0
7386	296	6632	8044	1442699	118654456	1915394	174471049
7387	371	509	1054	1442785	118662475	1901398	173014632
7388	1683	3136	1826	1442882	118671126	0	0
7389	1140	4091	6188	1442934	118675563	1862157	167908762
7390	898	4067	2707	1442961	118679046	3448658	375937427
7391	157	5486	644	1443368	118716537	0	0
7392	369	6148	3572	1444149	118779753	2278805	217817768
7393	2718	6653	13665	1444189	118782121	0	0
7394	898	1519	1358	1444432	118804713	0	0
7395	1098	5622	2947	1444915	118847841	2362200	229335074
7396	400	2887	2092	1445275	118875551	4246680	493703202
7397	4396	6870	4408	1445949	118921522	3960709	450923200
7398	1914	6837	5112	1446239	118939800	2451167	240576811
7399	1950	5706	3882	1446303	118943618	1501010	125809132
7400	4670	7270	13051	1446581	118961411	2026337	187585689
7401	3900	6099	13127	1446681	118970943	2274953	217422740
7402	2010	5644	10653	1447065	119010461	1611545	138036819
7403	4608	7163	14801	1447189	119024105	1596580	136037049
7404	939	5122	4332	1447397	119055888	1537159	129708038
7405	2919	3246	3735	1447802	119110133	1499958	125673252
7406	2193	5942	15512	1447880	119119339	0	0
7407	272	1166	1084	1447886	119120567	0	0
7408	1148	6676	2820	1447943	119128157	0	0
7409	2310	4294	5251	1448094	119150286	1541558	130080799
7410	2472	6455	12434	1448563	119217382	1530741	128973331
7411	687	1439	517	1448831	119253399	0	0
7412	827	2918	4794	1449936	119372352	0	0
7413	5783	7121	13817	1450080	119386501	2266460	216375356
7414	6955	7015	22655	1450562	119439347	1666831	144676613
7415	2956	6537	6713	1450654	119451793	0	0
7416	1282	2300	2565	1450755	119469964	0	0
7417	4034	5396	8986	1450892	119488333	1522224	127938874
7418	727	7164	6942	1451240	119541586	2137093	200205699
7419	2956	4218	6330	1451623	119598137	2366019	229816819
7420	2818	5886	8779	1451696	119609333	0	0
7421	2821	7273	7472	1451742	119616213	3148697	334778475
7422	3997	5695	6000	1451989	119659090	1504291	126132205
7423	2543	3824	5422	1452018	119664112	0	0
7424	1674	4484	8305	1452072	119671891	2342096	226713125
7425	3169	3275	6630	1452332	119719251	0	0
7426	2575	4877	4019	1452607	119762964	2387933	232814203
7427	2338	7296	7973	1452763	119787886	0	0
7428	3078	6261	5545	1453204	119855056	1669885	145000905
7429	614	1429	1387	1453373	119879376	0	0
7430	2262	2415	4448	1453576	119906392	1892378	171932486
7431	706	6806	6290	1454135	119975641	1896336	172456224
7432	3962	6923	7395	1454207	119984327	3697109	412489010
7433	675	3398	5117	1455152	120088985	2013397	186053484
7434	30	5419	5514	1455206	120094144	0	0
7435	5212	6810	3992	1455385	120112413	0	0
7436	985	3521	8866	1455396	120113878	2996510	313648947
7437	5354	5521	5998	1455853	120163323	2791991	285562094
7438	2083	3276	2642	1455925	120172029	1983425	182623490
7439	3455	6436	13613	1456051	120187243	3543080	390106903
7440	2376	6677	3270	1456855	120271712	2252286	214768059
7441	3781	6663	11313	1457561	120332834	2810469	288137361
7442	855	2483	2800	1458016	120370511	1773738	156377869
7443	930	2945	3113	1458180	120383720	2325308	224445078
7444	871	6909	10113	1458413	120401101	0	0
7445	861	1569	3034	1458829	120444333	2730059	277188880
7446	2255	5045	6639	1458853	120446425	1927286	175823486
7447	5552	6159	26462	1459008	120461592	2635815	264544873
7448	1083	4840	4261	1459036	120465278	3208670	343079686
7449	6966	6972	11422	1460026	120589851	2134297	199810457
7450	3738	6529	6840	1460030	120590327	2301762	221191872
7451	6478	6780	7002	1460068	120594759	2906869	300987826
7452	2457	7270	10289	1460425	120647772	0	0
7453	2661	4423	10563	1460561	120666759	1589537	135368303
7454	2948	6663	4292	1460882	120714108	0	0
7455	147	3291	4977	1462296	120872708	1892378	171932486
7456	1781	2946	5500	1462350	120877967	0	0
7457	4661	7263	11884	1462602	120902721	3742432	418899699
7458	5121	6250	10429	1462767	120920955	0	0
7459	1814	6542	9140	1463092	120961924	1712446	149410847
7460	210	952	3165	1463185	120974898	4403206	519262317
7461	5324	6857	2137	1463460	121007670	1767035	155603713
7462	418	939	1138	1463539	121016697	0	0
7463	576	6193	4327	1463626	121027479	3836305	432537961
7464	6122	6603	12334	1464219	121096015	1547387	130847198
7465	1738	5903	4829	1464233	121097723	0	0
7466	3056	5607	10407	1464524	121132060	1920220	174996276
7467	4440	4755	8732	1464693	121153593	2045745	189969650
7468	5248	6493	12138	1465045	121199596	1621617	139443320
7469	2836	3052	6687	1465949	121296304	1635392	141162035
7470	1795	5027	4248	1465965	121297551	1998382	184283638
7471	1026	1495	1791	1466049	121306599	0	0
7472	1040	5672	7841	1466172	121318551	0	0
7473	4712	6398	8994	1466553	121359995	2973874	310593592
7474	321	5187	6411	1467076	121418845	2614415	261706063
7475	2965	3121	958	1467534	121466301	2082897	193803518
7476	4803	5731	24680	1468036	121509918	0	0
7477	3601	5968	8762	1468254	121535212	0	0
7478	1654	6861	7293	1468500	121566301	3913776	444726249
7479	5379	7239	27066	1468502	121566459	4392641	517185696
7480	5459	5558	3730	1468634	121595123	2831876	290805730
7481	1866	4182	3606	1468840	121633424	0	0
7482	2775	7352	2805	1469139	121689636	2583490	257505990
7483	846	2258	1772	1469208	121702836	0	0
7484	3329	5063	13637	1470135	121841725	0	0
7485	4357	6618	5349	1470432	121882494	3581807	396487415
7486	2944	6013	7036	1470560	121897124	3020349	316673233
7487	1389	3314	1741	1470992	121950942	0	0
7488	178	4340	4082	1471057	121959257	2093765	194883823
7489	2827	7287	15774	1471187	121975507	2006073	185111106
7490	1241	3044	3722	1471301	121991157	2940316	305738384
7491	4982	5948	13569	1471378	122002978	1604695	137173625
7492	2456	4379	11059	1471995	122093886	2344517	227031760
7493	105	6227	7457	1472258	122128068	0	0
7494	582	6586	9217	1472953	122221085	1789224	158282602
7495	1099	2030	3614	1472955	122221286	2643522	265849159
7496	249	6891	8492	1473750	122314980	2386620	232620489
7497	2913	4639	7064	1473790	122321000	1810086	160902451
7498	2724	6228	8290	1473988	122350512	4382320	515840381
7499	470	6761	1477	1474004	122352362	1933385	176448471
7500	570	596	393	1474087	122362867	3986248	454497161
7501	686	6784	10460	1474421	122403930	0	0
7502	4192	4854	3764	1475203	122498612	3946932	449174507
7503	797	4926	8110	1475635	122542528	2971996	310355731
7504	1433	5455	4461	1475800	122559293	2245395	213887990
7505	2885	3012	3355	1475850	122564743	2060338	191375492
7506	5435	6369	15588	1475875	122566568	0	0
7507	3306	6707	4632	1476650	122656857	0	0
7508	2690	2846	4182	1476933	122686284	1586587	135036334
7509	494	7146	15775	1477003	122694322	0	0
7510	1668	5366	5647	1477098	122705975	2812114	288296228
7511	1496	5997	16188	1477971	122818454	4098702	472034617
7512	527	1666	4856	1477979	122819508	0	0
7513	1967	3834	6452	1478179	122847228	0	0
7514	3226	6610	9642	1478364	122873618	0	0
7515	3517	5426	16045	1478770	122925245	1508195	126476942
7516	213	3155	3535	1479230	122987519	4254781	496086822
7517	631	3573	1700	1479520	123019856	0	0
7518	1137	2001	1633	1479877	123061362	1762466	154897324
7519	1998	2675	9248	1479981	123071877	1493397	124885147
7520	6045	7029	11623	1480100	123082542	1692765	147322378
7521	2763	4781	4065	1480395	123117863	1962414	180283885
7522	1088	2132	6452	1480747	123157039	4408033	520190068
7523	6467	7117	17935	1480780	123161301	2096808	195286814
7524	6542	6589	17562	1480799	123164448	0	0
7525	3350	5493	16253	1481096	123215460	3198408	341548886
7526	4389	6042	13480	1481494	123288499	1483374	123609141
7527	5871	6546	15082	1481510	123291323	3416335	371507820
7528	819	6744	3695	1482567	123495101	2638996	265062885
7529	1900	2663	1638	1482588	123497311	2722382	276173084
7530	3386	5919	12327	1483293	123596336	2945444	306726947
7531	54	7526	13535	1483374	123609141	0	0
7532	975	4256	8237	1484418	123766406	1585624	134870840
7533	1892	5164	12715	1484559	123782722	2036690	188708909
7534	25	7116	3463	1484749	123810583	1766674	155555637
7535	1359	2519	6645	1485359	123889053	3242340	347497854
7536	3461	6765	11446	1485481	123904278	2156391	202429762
7537	5921	7013	11486	1485590	123917577	2781464	284066941
7538	788	4433	4695	1485641	123925911	1950791	178777049
7539	403	3868	8545	1485734	123940029	0	0
7540	5343	6673	7182	1485963	123977239	1519068	127604047
7541	4702	5370	9018	1486410	124049089	0	0
7542	64	6687	11354	1487383	124177735	1555180	131583457
7543	2316	6442	14955	1487566	124201752	4052852	465150224
7544	417	5592	2808	1487613	124208422	2001714	184654207
7545	1986	6621	17681	1487854	124243658	3097926	327780563
7546	465	3022	5706	1489057	124421406	1670483	145055377
7547	3939	7089	4021	1489304	124447762	3213978	343907470
7548	4689	6914	25501	1490143	124530230	0	0
7549	5794	6115	6981	1490327	124555517	2451886	240722598
7550	405	517	925	1490659	124595146	1738069	152268883
7551	2974	5337	7912	1491037	124637069	2040149	189214132
7552	3387	5564	19400	1491058	124640184	1604216	137095348
7553	301	5778	1512	1491672	124716306	3435512	374173320
7554	4099	4625	3833	1492109	124760691	2593330	258894892
7555	1525	6236	16274	1492634	124804308	2849763	293511412
7556	1465	3588	6481	1492732	124815162	3279259	352798652
7557	1857	2269	2844	1492761	124818204	1598893	136363687
7558	971	7519	10357	1493397	124885147	1642739	141989652
7559	5795	6024	12848	1494356	124982576	1783087	157511602
7560	522	5514	3617	1494462	124994329	0	0
7561	5871	7115	10721	1494545	125004367	2733862	277626497
7562	5845	6036	12711	1494965	125051372	1685496	146543961
7563	336	7053	8012	1495085	125067152	3367149	365273754
7564	288	4876	3741	1495279	125097212	3092690	327001581
7565	4245	4745	8340	1496027	125185101	1517859	127456532
7566	996	7369	2897	1496445	125232350	0	0
7567	4106	5424	6956	1496703	125254785	2922177	303016863
7568	4559	6886	32502	1497458	125328085	2136452	200088334
7569	10	3944	1297	1497702	125363134	0	0
7570	6053	7078	8379	1497714	125364800	1540512	129989606
7571	336	1385	975	1497999	125410094	2196364	207584231
7572	3869	4780	10234	1498322	125460244	2044087	189739551
7573	2363	6422	10363	1499251	125572290	3040776	319611676
7574	5157	6740	16831	1499307	125580282	0	0
7575	2658	3767	2571	1499714	125639107	2162664	203255239
7576	6112	7405	6605	1499958	125673252	1722352	150413555
7577	3427	5885	17139	1500419	125732319	3072291	324061584
7578	18	6880	4720	1500671	125766332	1954362	179210929
7579	1477	3759	5383	1500865	125790985	0	0
7580	895	5331	6320	1500994	125807143	0	0
7581	2466	7399	5645	1501010	125809132	3093480	327086806
7582	2101	3107	5070	1502063	125944690	1511333	126809764
7583	1014	3929	2379	1502396	125980810	1503686	126088349
7584	1260	3367	2393	1502615	126000019	2901598	300368793
7585	94	1704	1945	1503049	126039788	4349208	510867688
7586	552	608	1039	1503366	126064994	1753655	153902493
7587	2654	7583	8035	1503686	126088349	2973747	310576514
7588	117	6313	6140	1503830	126097939	1898806	172728943
7589	4246	5850	4415	1503980	126108585	1986700	182906464
7590	6092	7422	7893	1504291	126132205	4311943	505627127
7591	3100	6781	8326	1504737	126171403	2381541	231919283
7592	3318	6106	15426	1505371	126227103	0	0
7593	1957	5864	8203	1505406	126230674	4121029	475393585
7594	593	1181	968	1506738	126360768	3106395	329225146
7595	3235	3255	7441	1506852	126368754	0	0
7596	321	5390	7409	1506907	126373361	1509979	126682489
7597	693	2256	731	1507118	126393174	2184841	205910755
7598	1900	3647	1745	1507412	126420955	0	0
7599	4216	5032	14407	1508155	126473406	2184973	205928027
7600	2886	7515	20238	1508195	126476942	0	0
7601	2166	5471	8229	1508825	126554705	2310200	222566391
7602	1926	2327	3354	1508856	126558066	3229103	345847659
7603	810	3904	5408	1509099	126588397	0	0
7604	2597	6736	939	1509843	126668930	3097707	327750453
7605	4237	7596	9967	1509979	126682489	1916072	174526172
7606	3312	6073	2826	1510007	126686807	2963468	309306601
7607	1273	7582	6147	1511333	126809764	1772175	156228327
7608	316	6254	2794	1511748	126840757	1986059	182843269
7609	2018	6247	6733	1511970	126854688	2074105	192846288
7610	2640	3257	6965	1512228	126872616	1872208	169175572
7611	434	6845	6862	1512293	126876927	0	0
7612	931	4353	7862	1512441	126893140	2538767	251784607
7613	1857	5743	3629	1512559	126905279	2521851	249464295
7614	3936	5312	3055	1512582	126907582	3010298	315444105
7615	1488	6168	6825	1512604	126911008	0	0
7616	1270	6184	4923	1512650	126915406	0	0
7617	2600	4880	17901	1514000	127049745	4329263	508165001
7618	4390	4536	5993	1514033	127053201	1918806	174813190
7619	1810	6859	2672	1514043	127053923	2468549	243006289
7620	661	4794	3944	1514091	127059499	4159434	480925613
7621	1948	5556	2929	1514207	127073892	2184841	205910755
7622	3530	5775	11463	1514704	127130720	1952085	178917178
7623	4373	4454	11292	1515385	127200705	2358528	228878157
7624	515	2616	8627	1516100	127269067	0	0
7625	3146	6613	11390	1516327	127290367	0	0
7626	1278	2936	3663	1516355	127294772	3197353	341400178
7627	996	5174	8552	1517234	127390322	2585712	257821548
7628	978	2667	2149	1517404	127408223	1948822	178548143
7629	2643	3281	2331	1517513	127418311	3307939	356540838
7630	5164	6314	21528	1517649	127430765	3132414	332584969
7631	1349	7565	8948	1517859	127456532	1634154	140996690
7632	3063	4402	6604	1518036	127478234	1720564	150221412
7633	1480	5928	6834	1518291	127511461	0	0
7634	5385	6736	1092	1518647	127558968	2437713	238871060
7635	184	7222	4031	1519064	127603776	1528156	128714588
7636	2137	7540	8469	1519068	127604047	0	0
7637	2249	4650	7717	1519549	127660399	1666864	144680258
7638	2637	4593	5037	1519611	127670506	1998382	184283638
7639	821	2171	2186	1520329	127751594	0	0
7640	1710	4357	5163	1520381	127756416	0	0
7641	3170	5955	21530	1521310	127838610	1888254	171322886
7642	564	3288	1113	1522027	127917658	0	0
7643	1431	6479	6868	1522080	127921983	3640218	404562416
7644	1826	6405	13198	1522177	127932307	2961172	308946765
7645	5392	7417	13918	1522224	127938874	0	0
7646	5013	6085	3339	1522397	127964585	1574090	133526285
7647	5721	5866	11328	1522518	127981536	3616782	401521703
7648	6169	7190	10774	1522570	127988749	1530199	128907081
7649	1589	4140	5965	1522792	128029296	2803978	287255169
7650	2095	4201	3144	1523103	128078939	0	0
7651	2520	7223	8243	1523294	128110122	0	0
7652	1175	5076	3669	1523743	128180375	2792771	285679839
7653	1874	3647	3193	1523941	128207415	3388375	368054058
7654	6843	6979	13827	1524183	128244592	0	0
7655	1828	1853	3736	1524631	128313616	3077729	324857088
7656	332	6097	5124	1525570	128430761	0	0
7657	240	3686	4828	1526136	128484971	0	0
7658	4430	4475	12154	1526397	128508046	0	0
7659	6630	7334	27317	1527080	128569772	0	0
7660	221	1759	2817	1527129	128575891	0	0
7661	2567	6884	9920	1527242	128590798	2869007	295923737
7662	6768	7635	5941	1528156	128714588	0	0
7663	1708	1822	3667	1528321	128732917	1733821	151769181
7664	307	5120	2256	1529201	128819422	1645771	142344400
7665	1916	6603	1208	1529545	128849911	3199779	341783882
7666	1913	5286	4263	1529580	128852452	1691662	147205725
7667	2803	4456	10184	1529713	128862229	2727428	276875223
7668	487	6498	5495	1530077	128893437	1922543	175280596
7669	5780	7648	19599	1530199	128907081	0	0
7670	6166	7410	16594	1530741	128973331	1597185	136120801
7671	2817	7154	7266	1530874	128992321	2020837	187028810
7672	2301	5937	17452	1531723	129104139	1570002	133110745
7673	3390	6378	7757	1531880	129130664	1599341	136421478
7674	339	1882	1175	1532202	129182387	0	0
7675	2526	4563	5252	1532874	129265768	3375926	366509301
7676	1029	4905	4263	1532971	129277221	3358259	363830226
7677	4546	7151	14023	1533352	129320685	4138617	477923810
7678	2555	5867	9744	1533647	129358012	2434006	238459762
7679	125	2708	2773	1534320	129435505	2432739	238336843
7680	1029	2782	2002	1534586	129463196	3036999	319082600
7681	4924	6760	10346	1534723	129476794	2176206	204766788
7682	1680	7151	6599	1535054	129513243	2445567	239919886
7683	4475	6931	14543	1535662	129572010	3106464	329234553
7684	2765	5415	1511	1536312	129642698	2045463	189931379
