708	141	533	279	21852	299905	31053	488546
709	204	255	100	21881	300351	68559	1364080
710	237	626	823	21915	301035	54257	991027
711	25	532	273	22078	304800	42221	721827
712	130	619	444	22122	305657	29381	452297
713	179	524	199	22188	306633	25825	376984
714	602	672	338	22202	306801	213314	6181599
715	24	325	243	22296	308542	189149	5237055
716	486	516	331	22300	308604	30098	466826
717	403	543	544	22324	309116	65585	1279208
718	309	407	131	22390	310825	203987	5817306
719	424	507	403	22465	312622	55919	1027879
720	315	662	351	22499	313462	27880	422019
721	179	241	272	22555	315010	71493	1441294
722	262	609	155	22600	315943	1334368	74731788
723	544	696	1001	22642	316678	41784	711969
724	262	291	188	22736	319577	112547	2656607
725	481	658	213	22873	322829	24151	348406
726	183	354	164	23040	325395	27697	417728
727	583	691	765	23059	325703	129717	3152089
728	52	117	91	23075	326074	59032	1105524
729	496	666	748	23125	327009	27478	411019
730	104	409	236	23135	327301	37365	614274
731	169	597	222	23306	331492	28253	430456
732	11	364	82	23352	332352	47741	850653
733	107	369	100	23442	333853	25081	364306
734	254	641	425	23464	334064	32770	527952
735	115	329	180	23477	334327	501767	20331362
736	55	198	153	23543	335363	60606	1155345
737	205	506	377	23557	335520	49728	894981
738	366	446	593	23595	336274	28253	430456
739	366	616	457	23595	336274	30219	468893
740	446	616	568	23595	336274	112855	2664212
741	132	657	200	23605	336636	94549	2130794
742	320	648	464	23782	341401	26264	386149
743	152	376	139	23842	342896	48990	879211
744	55	655	398	23890	343706	33086	535987
745	419	426	214	23955	345071	24423	352456
746	656	725	469	24151	348406	51121	927602
747	62	148	124	24214	349468	65332	1274088
748	389	501	281	24232	349693	27546	412942
749	206	601	252	24301	350615	42885	736989
750	82	591	167	24348	351275	43061	742882
751	682	745	448	24423	352456	25971	379864
752	312	604	558	24493	353707	434901	16652953
753	236	653	426	24574	355313	46498	820988
754	105	133	65	24626	356866	122899	2948801
755	317	578	409	24732	358679	29676	458894
756	149	605	256	24784	359631	38866	642491
757	177	561	242	24819	360108	65522	1277833
758	42	372	284	24860	360871	45424	798396
759	54	512	152	24934	362157	25847	377353
760	248	678	100	24963	362459	29575	456542
761	420	429	445	25017	363298	28642	438066
762	228	733	225	25081	364306	47243	838025
763	94	362	192	25161	365487	87617	1912563
764	162	662	262	25167	365591	520868	21400111
765	8	399	148	25192	366017	27164	405826
766	8	279	95	25220	366518	46264	817774
767	74	725	238	25257	367027	261428	8229943
768	186	661	383	25264	367078	119576	2850342
769	88	665	217	25372	368954	25946	379263
770	372	384	337	25436	369950	31053	488546
771	320	367	163	25512	370853	45477	800626
772	95	571	82	25515	370887	26264	386149
773	56	688	460	25568	371647	50352	907909
774	294	534	378	25656	373379	32967	533157
775	382	484	274	25687	373947	39639	661582
776	422	658	476	25736	374739	41478	704861
777	233	550	301	25743	374917	59104	1107212
778	119	713	207	25825	376984	324264	11051197
779	123	759	255	25847	377353	54547	1000293
780	693	769	440	25946	379263	26526	391864
781	453	751	674	25971	379864	92633	2063299
782	182	375	436	26135	383729	45477	800626
783	83	539	212	26148	383939	109442	2566574
784	246	620	360	26209	385106	38530	637153
785	742	772	546	26264	386149	58408	1088447
786	181	264	248	26309	387785	26547	392242
787	189	571	123	26359	388956	42445	725302
788	144	173	135	26500	391435	53437	972398
789	494	769	321	26508	391611	26837	399653
790	665	780	612	26526	391864	140015	3464994
791	359	642	474	26545	392222	27546	412942
792	691	786	810	26547	392242	137087	3362853
793	177	222	288	26578	393538	366699	13119623
794	29	675	104	26706	397398	42514	726620
795	230	499	170	26734	397998	67686	1335807
796	82	789	345	26837	399653	31316	494294
797	179	702	274	26858	399983	42703	731494
798	475	657	270	26867	400143	55962	1028650
799	397	594	372	26913	401070	86186	1869955
800	63	705	73	26976	402394	43629	755905
801	203	686	218	26987	402627	35438	576886
802	591	765	291	27164	405826	41321	701839
803	356	670	467	27182	406143	33587	543604
804	109	297	221	27225	407104	147884	3758632
805	126	170	50	27290	408214	40580	683364
806	64	671	107	27337	408842	55805	1025054
807	252	705	113	27410	409705	53573	974635
808	374	522	382	27425	409957	40783	688583
809	3	527	290	27454	410451	37309	613230
810	86	729	771	27478	411019	62184	1197735
811	92	369	77	27487	411261	69572	1397305
812	41	86	48	27505	411686	43225	747211
813	748	791	755	27546	412942	57126	1058356
814	370	791	538	27682	417084	64241	1247331
815	354	726	282	27697	417728	114421	2710530
816	264	495	385	27723	418452	104963	2440322
817	623	662	391	27837	421084	30260	470023
818	246	720	395	27880	422019	46598	822725
819	691	726	726	27950	423635	45395	797556
820	552	567	591	28031	425565	59992	1131006
821	731	738	815	28253	430456	54257	991027
822	42	225	56	28274	431192	86582	1882993
823	105	162	42	28332	432421	37754	624123
824	416	563	386	28418	434061	39693	662455
825	244	701	300	28478	435068	39096	649451
826	147	159	135	28500	435460	49376	888140
827	62	542	75	28544	436444	29352	451858
828	554	761	657	28642	438066	146622	3710409
829	448	587	496	28674	438780	740534	33845353
830	54	498	175	28779	440842	79931	1693734
831	253	581	279	28784	440937	30227	469048
832	445	615	523	28795	441246	43592	755115
833	289	405	283	28974	445125	35339	574793
834	203	613	357	28993	445353	106987	2503361
835	293	518	261	29049	446516	54091	987064
836	8	639	230	29107	447598	40610	684095
837	311	361	161	29154	448568	48789	874471
838	568	695	551	29237	449950	74467	1523026
839	13	291	165	29331	451546	48719	873320
840	204	374	236	29347	451790	345555	12095057
841	321	827	200	29352	451858	56523	1043976
842	359	712	629	29381	452297	114339	2707665
843	151	720	405	29508	454977	115007	2723670
844	194	582	168	29531	455578	143208	3584769
845	269	642	357	29543	455891	35666	581489
846	395	760	243	29575	456542	31059	488595
847	78	552	218	29578	456587	32111	511907
848	205	502	224	29662	458599	86028	1865759
849	105	106	96	29666	458709	65248	1272742
850	13	755	421	29676	458894	188583	5215996
851	46	476	157	29778	461351	34543	560394
852	33	125	46	29888	463364	56761	1049656
853	522	691	762	29904	463693	32080	511111
854	118	579	92	29989	465255	219705	6442497
855	324	442	130	30056	466246	47023	831906
856	623	716	476	30098	466826	169915	4513401
857	4	56	16	30107	467016	38304	634114
858	353	468	493	30136	467439	73030	1482865
859	463	673	267	30192	468494	50675	914289
860	632	739	515	30219	468893	42965	739254
861	233	831	379	30227	469048	108076	2535061
862	285	414	394	30247	469561	53739	978284
863	269	817	459	30260	470023	40980	694537
864	322	691	803	30280	470947	38981	645427
865	214	569	247	30396	475536	178270	4812644
866	13	497	166	30445	477389	51595	937825
867	553	562	436	30684	482858	329905	11308217
868	178	526	70	30693	483071	34543	560394
869	102	636	156	30737	483743	40717	686977
870	291	446	505	30766	484183	78541	1643337
871	28	51	28	30789	484579	135573	3318368
872	303	392	110	30828	485294	107124	2507808
873	17	689	327	30904	486329	82744	1776017
874	124	135	122	31018	488202	48936	877649
875	276	558	174	31033	488283	70772	1421907
876	708	770	616	31053	488546	53900	982415
877	163	846	336	31059	488595	113707	2689503
878	291	547	264	31165	491265	840153	39625101
879	220	353	277	31231	492617	31706	502377
880	470	539	414	31281	493579	39899	668251
881	411	796	452	31316	494294	33851	549613
882	165	618	427	31350	494940	66776	1310406
883	238	444	153	31452	497365	32967	533157
884	438	464	484	31554	499011	261060	8217952
885	377	670	290	31586	499537	40783	688583
886	413	469	347	31646	500753	67838	1339533
887	246	684	680	31673	501346	105080	2442700
888	53	879	300	31706	502377	105732	2465041
889	429	476	288	31824	505802	33576	543447
890	52	560	298	31893	507221	48290	863065
891	35	689	357	31898	507341	38760	640772
892	729	853	1510	32080	511111	64353	1250972
893	28	847	234	32111	511907	72649	1475243
894	442	672	265	32165	513456	44657	777109
895	542	668	327	32239	515902	45040	787522
896	199	343	191	32247	516133	43168	745818
897	324	326	279	32416	519762	42573	727799
898	476	694	483	32427	519851	58737	1097334
899	300	438	412	32479	520985	128262	3108375
900	693	817	614	32490	521185	54863	1006443
901	112	249	96	32558	522731	44653	777059
902	199	611	466	32569	522894	49279	886004
903	215	227	175	32576	523219	92784	2070458
904	160	406	397	32690	526075	122570	2938991
905	363	612	326	32710	526500	38166	631827
906	138	150	148	32757	527739	36338	596090
907	640	734	831	32770	527952	60061	1133333
908	45	140	77	32861	530688	93408	2093369
909	14	584	96	32951	532581	66812	1311495
910	774	883	531	32967	533157	85147	1830648
911	89	744	459	33086	535987	36096	591303
912	107	631	125	33256	539414	46971	830931
913	170	312	165	33323	540354	34350	557947
914	349	609	195	33426	541489	52213	949511
915	362	441	330	33430	541521	117668	2797213
916	139	161	213	33489	542393	60061	1133333
917	300	415	228	33556	543247	45033	787299
918	18	32	24	33567	543359	65392	1275244
919	535	889	522	33576	543447	39693	662455
920	658	803	548	33587	543604	574051	24569288
921	243	541	383	33699	546095	106310	2479966
922	662	772	328	33712	546302	35440	576888
923	497	693	377	33715	546331	44404	771331
924	215	463	293	33804	548624	70772	1421907
925	48	881	470	33851	549613	0	0
926	223	716	360	33952	551438	40610	684095
927	138	742	554	34140	554887	81590	1739459
928	209	493	360	34296	557212	60533	1153211
929	373	913	220	34350	557947	65305	1273667
930	58	592	125	34387	558389	59992	1131006
931	237	582	268	34437	559005	71358	1437103
932	125	564	211	34474	559481	152809	3924050
933	259	451	119	34489	559670	56795	1050751
934	83	651	179	34524	560081	133250	3259359
935	851	868	227	34543	560394	66346	1295447
936	452	497	350	34605	561415	155756	4010624
937	275	451	206	34730	563136	37327	613564
938	62	759	167	34732	563169	75546	1553863
939	566	589	453	34768	563654	536652	22311151
940	20	563	360	34770	563676	84413	1811346
941	373	846	298	34784	563972	48923	877305
942	5	28	20	34848	565136	98845	2255256
943	639	677	648	34952	566689	73051	1483190
944	515	761	571	34972	567064	37480	616779
945	47	276	126	35060	569388	524077	21565694
946	198	571	200	35079	569834	174957	4695247
947	247	675	204	35095	570149	126095	3045590
948	92	498	174	35179	571729	163142	4294041
949	375	446	735	35185	571792	39820	665648
950	302	306	124	35198	572047	57865	1074603
951	588	833	460	35339	574793	38897	643034
952	505	801	513	35438	576886	837531	39460501
953	765	922	476	35440	576888	35814	585063
954	122	498	202	35527	579035	43242	747615
955	340	393	270	35529	579060	66297	1294396
956	446	555	589	35662	581476	75628	1556796
957	573	845	561	35666	581489	240992	7296384
958	73	627	456	35742	583347	46801	826685
959	153	554	257	35787	584500	50596	912828
960	122	953	523	35814	585063	44685	777800
961	181	261	171	35831	585534	43730	758498
962	288	343	186	36092	591247	58944	1103152
963	427	911	578	36096	591303	84528	1813682
964	566	662	621	36182	593065	87169	1899296
965	272	651	179	36218	593717	45880	810031
966	492	597	394	36252	594356	57364	1063630
967	630	906	573	36338	596090	126482	3056872
968	295	953	594	36389	597513	49533	891012
969	143	378	134	36507	600507	54221	990462
970	343	372	372	36532	601130	105528	2457904
971	69	645	242	36610	602563	44685	777800
972	44	566	418	36632	602981	58135	1079982
973	290	296	219	36652	603271	643103	28367652
974	403	502	319	36860	607180	98240	2243102
975	652	659	433	36881	607456	130157	3168251
976	30	418	128	36996	609037	209287	6027415
977	368	651	282	37088	610112	110046	2579268
978	391	616	387	37107	610400	78681	1646903
979	156	695	388	37239	612327	40580	683364
980	483	809	315	37309	613230	37654	621625
981	221	937	381	37327	613564	111094	2610090
982	113	655	411	37331	613626	77315	1604017
983	288	730	306	37365	614274	175337	4707113
984	27	604	446	37379	614517	68903	1376566
985	659	944	672	37480	616779	74900	1534951
986	467	604	625	37490	617077	77827	1620988
987	308	543	674	37648	621428	63795	1236503
988	215	980	394	37654	621625	114298	2706716
989	485	708	460	37749	624031	40314	678085
990	147	823	94	37754	624123	61428	1174109
991	214	348	270	37826	625810	44296	769612
992	402	429	399	37870	626927	344623	12056793
993	347	551	256	37885	627326	171358	4567620
994	256	421	144	37923	627916	96566	2195658
995	87	491	300	38060	630287	50352	907909
996	368	905	473	38166	631827	115166	2727461
997	391	468	404	38221	632741	151835	3895614
998	285	373	112	38298	634046	48290	863065
999	425	857	72	38304	634114	63908	1239481
1000	142	161	258	38324	634518	46741	825646
1001	19	172	97	38329	634630	62971	1219579
1002	53	67	55	38416	635687	55689	1022110
1003	53	561	127	38416	635687	43793	759987
1004	67	561	136	38416	635687	47546	846768
1005	87	698	159	38494	636710	80822	1715416
1006	23	784	377	38530	637153	90500	2005267
1007	562	803	693	38608	638589	39283	654259
1008	249	891	382	38760	640772	126829	3064552
1009	50	756	275	38866	642491	172713	4615514
1010	586	951	805	38897	643034	55580	1019494
1011	598	636	292	38912	643440	44664	777234
1012	241	689	465	38931	643978	42452	725369
1013	340	511	402	38969	645043	67755	1337271
1014	221	864	978	38981	645427	310516	10396464
1015	697	825	529	39096	649451	65585	1279208
1016	166	1007	709	39283	654259	79245	1666829
1017	32	64	42	39404	657490	47216	837052
1018	75	193	180	39422	657939	68238	1352963
1019	487	534	493	39442	658276	53281	969336
1020	61	439	85	39503	659369	47216	837052
1021	686	801	292	39537	659884	52938	963720
1022	283	775	391	39639	661582	40368	679145
1023	518	590	370	39671	662160	108136	2537069
1024	824	919	908	39693	662455	58737	1097334
1025	381	949	765	39820	665648	44404	771331
1026	525	880	585	39899	668251	85812	1857892
1027	362	613	340	39978	670906	45033	787299
1028	331	692	447	40087	673604	76198	1574999
1029	448	989	691	40314	678085	42965	739254
1030	257	1022	502	40368	679145	57593	1068972
1031	178	780	466	40434	680466	57459	1065881
1032	148	658	190	40447	680772	125286	3020889
1033	805	979	438	40580	683364	45157	790739
1034	613	831	492	40608	684089	159468	4153952
1035	836	926	590	40610	684095	476493	18938312
1036	16	532	270	40626	684459	74133	1515506
1037	22	35	47	40662	685669	556850	23507550
1038	285	869	213	40717	686977	51455	935302
1039	189	455	258	40735	687392	50490	910702
1040	808	885	672	40783	688583	59415	1114593
1041	139	528	147	40816	689670	110359	2586664
1042	13	881	464	40860	690854	46083	813831
1043	22	697	239	40911	692506	59696	1122928
1044	449	863	562	40980	694537	48850	875466
1045	181	200	157	41059	696330	55689	1022110
1046	155	288	153	41172	699124	327401	11188043
1047	147	451	109	41218	699864	196265	5523811
1048	319	527	384	41275	700968	88620	1941377
1049	25	596	76	41292	701228	48841	875326
1050	338	802	534	41321	701839	89109	1957994
1051	356	396	430	41389	703140	94435	2125767
1052	776	979	864	41478	704861	62639	1210243
1053	513	751	771	41508	705515	341914	11926986
1054	18	905	335	41719	710848	68747	1369204
1055	326	348	460	41751	711377	43536	754167
1056	578	723	1281	41784	711969	50673	914265
1057	688	784	807	42033	717793	56252	1036106
1058	422	547	506	42038	717866	52596	956283
1059	79	293	68	42070	718571	97484	2222263
1060	152	711	310	42221	721827	150982	3866020
1061	30	645	224	42346	723870	151699	3890930
1062	69	204	90	42422	725044	70425	1413059
1063	41	787	148	42445	725302	124920	3007437
1064	616	1012	681	42452	725369	230544	6861272
1065	32	794	119	42514	726620	101653	2348367
1066	575	784	709	42537	727027	42703	731494
1067	549	897	563	42573	727799	79245	1666829
1068	349	567	478	42617	728976	98985	2258415
1069	677	683	453	42630	729273	61044	1165728
1070	797	1066	983	42703	731494	577280	24758641
1071	9	339	181	42740	732686	58197	1082104
1072	584	749	333	42885	736989	53617	975588
1073	860	1029	1206	42965	739254	84972	1824559
1074	55	750	182	43061	742882	81696	1743535
1075	613	896	404	43168	745818	57981	1077058
1076	335	755	554	43205	746663	222709	6557889
1077	59	812	82	43225	747211	47164	835693
1078	446	954	554	43242	747615	90490	2004862
1079	304	369	87	43267	748413	44193	767965
1080	15	1055	467	43536	754167	52618	956805
1081	170	832	557	43592	755115	0	0
1082	516	570	422	43597	755219	75449	1549565
1083	800	897	352	43629	755905	56432	1041442
1084	681	961	676	43730	758498	70160	1407909
1085	168	321	162	43778	759763	168996	4475836
1086	490	1003	310	43793	759987	97591	2224417
1087	164	324	105	43865	761797	370694	13328892
1088	81	572	276	43872	761940	161076	4228323
1089	234	397	299	44172	767714	80471	1707764
1090	465	1079	196	44193	767965	644312	28441350
1091	613	803	680	44203	768075	72169	1462023
1092	456	991	454	44296	769612	61861	1189813
1093	923	1025	1142	44404	771331	73056	1483218
1094	769	808	599	44489	773501	45850	809389
1095	662	901	342	44653	777059	133938	3276280
1096	846	894	508	44657	777109	107980	2532376
1097	302	1011	392	44664	777234	46801	826685
1098	254	558	109	44669	777309	121209	2901766
1099	960	971	765	44685	777800	73056	1483218
1100	477	660	241	44918	784997	66403	1296530
1101	222	464	323	45008	786777	193955	5435141
1102	917	1027	568	45033	787299	48090	857986
1103	622	895	466	45040	787522	70416	1412916
1104	677	1033	862	45157	790739	47321	839930
1105	534	1033	744	45282	794502	52121	947423
1106	564	819	909	45395	797556	152569	3916369
1107	239	285	288	45411	798132	64951	1266949
1108	758	961	455	45424	798396	624159	27263428
1109	771	782	599	45477	800626	70817	1422876
1110	268	400	449	45566	802977	75759	1561618
1111	46	1094	611	45850	809389	47054	832606
1112	18	965	188	45880	810031	59086	1106825
1113	360	531	220	45929	811153	148160	3770631
1114	954	1042	666	46083	813831	87551	1909861
1115	199	435	251	46086	813934	48152	859705
1116	30	364	92	46175	816080	46264	817774
1117	766	1116	187	46264	817774	47116	834331
1118	147	827	127	46349	819162	306255	10206340
1119	181	330	142	46382	819704	279483	8990232
1120	76	753	461	46498	820988	154837	3981320
1121	105	235	55	46508	821114	50199	905029
1122	9	390	57	46529	821527	57364	1063630
1123	10	926	366	46581	822370	83774	1797365
1124	57	666	410	46585	822461	84680	1816938
1125	568	818	635	46598	822725	54815	1005463
1126	217	1000	326	46741	825646	63908	1239481
1127	958	1097	848	46801	826685	56745	1049147
1128	98	906	182	46828	827433	74361	1520846
1129	308	827	340	46854	828084	0	0
1130	11	912	133	46971	830931	208972	6017626
1131	625	855	336	47023	831906	122540	2938219
1132	148	582	240	47049	832479	55962	1028650
1133	331	1111	662	47054	832606	68686	1367348
1134	89	1117	248	47116	834331	0	0
