8499	2073	4015	4401	1471090	102019133	4175400	414794409
8500	5324	6146	7089	1472258	102112718	2474042	203966065
8501	5803	7840	9808	1472493	102130983	3618734	343631415
8502	3287	7024	4329	1472507	102132161	1831089	136223380
8503	831	2291	596	1472724	102149074	1483826	103116877
8504	975	5032	606	1472745	102150517	0	0
8505	1980	6352	5509	1473392	102203595	2372715	192283824
8506	1973	2363	2109	1473519	102213330	4092326	404141458
8507	2414	3261	4025	1474081	102253284	2303782	185109369
8508	524	2127	2117	1474426	102274833	3316023	304357170
8509	2666	5852	2084	1474439	102275347	3753043	360864044
8510	125	2989	898	1474510	102279886	0	0
8511	675	7958	2735	1474560	102282683	1743255	127893401
8512	4901	5849	8008	1474608	102286357	1756101	129043957
8513	2411	2786	1141	1474738	102296107	0	0
8514	2812	3685	1976	1474748	102296949	1842404	137421273
8515	3270	5848	6967	1474873	102305306	1998770	153316683
8516	966	2551	2883	1475138	102323869	0	0
8517	2406	7602	3478	1475240	102331675	2473406	203892412
8518	666	765	1158	1475472	102349986	1729844	126578323
8519	4214	6602	7542	1475524	102354295	0	0
8520	2598	3338	7713	1475675	102368326	2746966	234627607
8521	4216	6538	3876	1475899	102386035	0	0
8522	94	2068	946	1476365	102423042	0	0
8523	5735	8211	8939	1476679	102445298	0	0
8524	1481	5585	3203	1477123	102477334	1541636	108627424
8525	1883	8443	3506	1477412	102502036	2698879	228951887
8526	1410	2575	4490	1478099	102547704	2188523	173411945
8527	515	2965	4004	1478336	102562808	1517645	106265549
8528	2993	3389	5179	1478402	102566871	1494108	104134730
8529	1418	1563	2070	1478471	102572169	4019279	394678300
8530	2976	6872	5954	1478658	102586834	0	0
8531	3481	3834	2814	1478737	102594010	1637575	118108154
8532	4117	5152	3690	1479013	102614023	2870443	249449938
8533	6207	6678	15559	1479250	102630157	1669711	121143150
8534	1514	3155	3411	1479440	102646101	3235270	294451244
8535	144	7780	12534	1479579	102658009	3779233	364245501
8536	1066	6324	4316	1479690	102669158	3799804	367394005
8537	790	6528	5571	1480220	102727181	3060234	272733434
8538	3541	6778	4208	1480430	102748815	2559747	213239556
8539	5488	6014	6101	1480573	102763617	2275729	182225654
8540	3433	3579	16485	1480591	102765977	1686843	122715718
8541	5285	6461	7349	1481262	102838681	1627221	117192548
8542	3655	3949	5138	1481517	102866271	2539657	211017295
8543	289	8494	2030	1481715	102885647	1529217	107506160
8544	217	5396	2283	1482084	102924905	2371787	192165695
8545	4607	6084	7983	1482123	102928925	0	0
8546	201	5619	4372	1482182	102934716	0	0
8547	492	7821	10081	1482897	103004007	2792839	239444682
8548	1336	8475	6437	1482954	103009862	0	0
8549	2979	4775	956	1483118	103029488	1960527	149372370
8550	743	6593	3055	1483191	103037942	4451842	451364850
8551	2949	7782	6649	1483225	103044251	2765978	236684593
8552	2185	2343	2061	1483295	103052526	1911051	144472692
8553	7288	8442	8743	1483505	103075468	2464736	202888072
8554	6155	7033	6899	1483613	103088741	1527020	107222448
8555	5833	8503	4739	1483826	103116877	0	0
8556	5360	7425	3345	1483889	103124295	1571092	111663399
8557	7275	7691	11316	1484201	103165946	0	0
8558	6131	8076	10919	1484293	103178992	1608369	115403712
8559	127	5381	2333	1485447	103329303	2087029	162970480
8560	4541	5010	11170	1486004	103382218	2234571	178167247
8561	3324	3631	3323	1486335	103413955	1958498	149191248
8562	2474	6318	4371	1486583	103435707	0	0
8563	5528	5997	8449	1486696	103446105	2608652	218612726
8564	2909	4165	4367	1486890	103463020	0	0
8565	626	5115	2223	1487332	103504598	1592465	113924381
8566	2285	3709	5032	1487404	103510342	3450808	322055122
8567	4647	7677	11262	1487599	103528827	0	0
8568	7044	7511	7645	1488726	103626558	2458812	202211452
8569	3559	6638	3923	1488799	103633151	3149298	283374807
8570	2188	7988	4575	1488882	103640315	0	0
8571	5838	8080	7731	1489120	103661580	2174315	172175755
8572	4355	6468	8928	1489171	103666142	0	0
8573	375	3041	2002	1489290	103679000	1516696	106163827
8574	2175	2708	3207	1489390	103688016	0	0
8575	1816	5135	2108	1489783	103730596	2067570	160637481
8576	2404	6406	10469	1489868	103739248	2080200	162298751
8577	2623	7256	10078	1490409	103799559	1519975	106513970
8578	1232	4175	4733	1490692	103831116	0	0
8579	1521	7347	4725	1490836	103847477	1779348	131153093
8580	682	6334	2702	1491308	103896787	0	0
8581	1413	4227	2068	1491331	103898306	3676904	350804723
8582	913	7955	1657	1491494	103913353	2763449	236330959
8583	3	1431	2932	1491611	103924514	3073904	274279075
8584	6976	7108	3404	1491646	103927220	2700376	229120261
8585	2356	4015	5530	1492153	103977472	1575160	112147840
8586	58	2028	2157	1492674	104018124	3673431	350290969
8587	1324	1446	2303	1492682	104018859	2131054	167798423
8588	1226	5979	2636	1492714	104020983	2470893	203619927
8589	5177	6132	12985	1493221	104061442	3027847	268506970
8590	5335	8056	7898	1493860	104115025	1580078	112623642
8591	7824	8528	13690	1494108	104134730	2142361	168684943
8592	4027	5026	11487	1494440	104170930	0	0
8593	3860	6777	3729	1494616	104191492	4291587	430232849
8594	2248	2615	3634	1494890	104218711	2285104	183195379
8595	3199	7624	8423	1495476	104272733	2794157	239577530
8596	2110	3953	2676	1496093	104329423	0	0
8597	2631	6123	7369	1496607	104371896	1615040	116072973
8598	5301	6744	4482	1496723	104381090	0	0
8599	258	2407	2354	1497074	104409977	3706723	355239727
8600	231	2109	1668	1497098	104411720	1842537	137436227
8601	205	1402	1818	1497255	104424996	3540947	333740453
8602	1859	6263	5591	1497365	104433052	0	0
8603	3881	5854	2129	1497760	104467777	1538100	108293299
8604	408	6014	3328	1498462	104516417	2564793	213849097
8605	2527	8344	14014	1498580	104524174	3509449	329421033
8606	618	2340	984	1498695	104532362	1540577	108528601
8607	1730	2682	3161	1498703	104532764	3571698	337625990
8608	2408	2550	6517	1499360	104587722	1644760	118786595
8609	4616	7502	2385	1499626	104607841	3705342	355047605
8610	4027	8195	10487	1499662	104610783	0	0
8611	2141	3978	3803	1499709	104614544	2195785	174242573
8612	2794	5358	7822	1500390	104673006	0	0
8613	1087	4799	4892	1500410	104674600	2333705	188147903
8614	4711	7718	6357	1500442	104677933	2869269	249347326
8615	3657	4768	3000	1500448	104678240	3560023	336250335
8616	1545	7842	2527	1501668	104794706	0	0
8617	1510	4506	4423	1501891	104810518	0	0
8618	2029	6777	1841	1502286	104840991	3201611	289944870
8619	1160	5756	10983	1502421	104849206	1585875	113142683
8620	283	1629	2631	1502890	104888166	0	0
8621	1077	4839	7029	1503240	104913923	0	0
8622	1885	3687	4714	1503822	104956825	1877508	140937001
8623	2353	4278	7839	1503874	104959847	0	0
8624	729	1874	1374	1504481	105005298	0	0
8625	5403	7923	5461	1504599	105013137	0	0
8626	2441	4699	3390	1504846	105029479	2934980	256663311
8627	7388	7937	14042	1504868	105031426	2530289	209843445
8628	4800	7238	3500	1505178	105059625	3075865	274467901
8629	3894	5064	3339	1505245	105065748	3555439	335690694
8630	3609	6481	4024	1505332	105075873	3344169	307688618
8631	658	4249	1353	1505611	105103732	2052175	159056051
8632	679	8133	957	1505631	105105132	2260103	180483355
8633	6574	7081	9757	1505750	105113392	1782445	131406980
8634	6452	7551	8993	1506125	105151597	3377572	312008218
8635	1838	2451	1463	1506372	105177236	2064440	160303868
8636	5329	6345	3084	1506443	105183668	2383480	193513731
8637	2864	6637	5878	1506725	105210856	4398722	444756047
8638	3692	6782	8216	1506830	105222232	3238255	294802353
8639	3976	5959	4873	1507024	105243436	3108780	278519853
8640	2229	7583	3684	1507398	105282454	1920812	145455981
8641	4228	5382	1920	1508108	105348759	2498590	206503282
8642	3354	4089	6810	1508270	105360642	2866397	249038387
8643	4333	6150	5754	1508428	105373037	0	0
8644	7553	8077	6220	1508553	105383261	1698522	123809607
8645	4591	7774	10885	1508644	105392070	3878638	376880144
8646	5080	5284	10748	1509056	105437213	1697108	123664374
8647	1176	6966	1725	1509333	105465522	2404515	195882451
8648	5903	5982	6649	1510632	105576892	2213177	176026564
8649	109	367	309	1510856	105593842	1709366	124698056
8650	5667	6383	6165	1511009	105603645	3729555	358014552
8651	2104	8261	6605	1511159	105615696	2535050	210487636
8652	1586	4208	2041	1511790	105667784	2250877	179792176
8653	3844	6154	8814	1512037	105684664	2620765	219980388
8654	5402	8074	3564	1512241	105699821	0	0
8655	2786	8256	5132	1512450	105717159	0	0
8656	2437	5974	5354	1512646	105734435	1869506	140135126
8657	4978	8056	12598	1512677	105737087	2543632	211504859
8658	765	1619	731	1512930	105762565	2085546	162826396
8659	4746	6171	10320	1513065	105775223	2512690	207903611
8660	4879	5547	5447	1513517	105820843	3256910	297049592
8661	1434	2143	2255	1513658	105836917	3417829	317628950
8662	2937	3623	3113	1513763	105848787	2949354	258672365
8663	2777	5571	7976	1513814	105852936	0	0
8664	4482	6663	5286	1513929	105866164	2067880	160668077
8665	3817	4029	6494	1514005	105875703	3406721	316325574
8666	5753	5923	10620	1514034	105878639	2601543	217865668
8667	2972	4013	4292	1514205	105901661	2453675	201638749
8668	30	2765	2476	1514628	105959427	0	0
8669	2947	8161	5357	1515051	106003073	4329970	435075192
8670	725	808	978	1515133	106013439	3460709	323190957
8671	2131	5182	2106	1515424	106047212	3246116	295754620
8672	1771	2888	2041	1516086	106109134	0	0
8673	3305	8236	7076	1516369	106133386	1524082	106857256
8674	2954	5571	8155	1516371	106133549	2087873	163055579
8675	1877	6784	11659	1516672	106160633	2821629	242969007
8676	6782	8573	9573	1516696	106163827	1784108	131610204
8677	1465	4630	1536	1517276	106229423	2097882	164178970
8678	4906	5424	2656	1517395	106239518	0	0
8679	4389	5610	4991	1517579	106258657	1566544	111207020
8680	8122	8527	4795	1517645	106265549	1820635	135216448
8681	1482	7654	3216	1517949	106298504	0	0
8682	4431	7784	7721	1518023	106306508	2113001	165873046
8683	5696	7610	10754	1518026	106306624	0	0
8684	4837	5617	5363	1518268	106336945	0	0
8685	202	2414	1857	1518613	106378645	1686592	122695171
8686	826	5823	1029	1518761	106398206	1895536	142807262
8687	4893	5414	6186	1519067	106425525	1736251	127218587
8688	4566	5949	4670	1519835	106501159	0	0
8689	2543	8577	11375	1519975	106513970	4275172	427756380
8690	1737	6182	7512	1521116	106614813	0	0
8691	2061	3463	2088	1521186	106619853	2504440	207101328
8692	303	6332	1496	1522189	106691291	3647302	346941061
8693	162	5429	6491	1522262	106695726	1971254	150365743
8694	708	5360	1627	1522369	106703260	3398952	315056714
8695	6623	6842	5733	1522381	106703617	0	0
8696	3179	7991	17862	1522798	106732323	4027579	395680384
8697	1578	6186	7648	1523028	106755599	0	0
8698	4181	6096	5045	1523502	106803522	1530748	107647608
8699	3793	8338	2676	1523830	106832731	4283669	429094958
8700	6990	8393	10705	1524045	106853495	1679561	122106507
8701	1645	8673	8093	1524082	106857256	2395807	194901068
8702	3295	4881	2947	1524428	106899385	0	0
8703	762	5678	1243	1524539	106911213	2217785	176453945
8704	255	3706	3210	1524561	106913688	1616338	116199709
8705	830	3276	4041	1524863	106944831	1537702	108252438
8706	1853	8250	9072	1525023	106960946	0	0
8707	6972	7000	16374	1525216	106982068	1868919	140063626
8708	1875	4591	4236	1525453	107017030	2508610	207504332
8709	6269	6447	6220	1525821	107064088	3246282	295774494
8710	1487	4603	7149	1526366	107127429	2833077	244612417
8711	482	6809	12527	1526448	107137754	1551696	109619077
8712	405	756	1283	1526597	107158671	1768238	130211460
8713	2621	5465	3021	1526695	107169689	1534306	107952990
8714	3891	8460	15838	1526720	107173314	2182583	172823453
8715	8200	8250	14324	1526821	107187006	2005838	153859062
8716	7198	8554	7570	1527020	107222448	1951181	148499335
8717	1335	6961	5490	1528114	107378359	2577754	215184447
8718	8288	8543	5091	1529217	107506160	2462387	202570201
8719	262	5485	3603	1529446	107529527	0	0
8720	2669	8403	7256	1529811	107564343	1664411	120645227
8721	1206	4853	3416	1530003	107582139	0	0
8722	911	1923	2220	1530418	107619839	4066027	400933195
8723	3274	8698	7530	1530748	107647608	0	0
8724	2829	7612	8891	1530908	107661523	1945659	147866135
8725	2651	2837	2296	1531357	107701232	1851728	138370052
8726	6297	7350	2518	1531433	107709473	1979994	151254282
8727	3796	8276	13214	1531542	107721612	1966580	149884512
8728	2766	4234	8228	1531586	107726805	0	0
8729	694	1585	2384	1532516	107820943	2440095	199999078
8730	1699	6804	3496	1533355	107886357	2512405	207878589
8731	5657	6987	5216	1533706	107912093	2221191	176785668
8732	4451	6891	6174	1534195	107945424	1709366	124698056
8733	7430	8713	14734	1534306	107952990	3296566	301892493
8734	5682	7768	11781	1534683	107986522	0	0
8735	3634	5697	6742	1534873	108005919	3135558	281571807
8736	40	7167	4591	1535252	108040160	1723211	126039063
8737	3308	3375	4695	1535321	108047812	4281370	428793640
8738	976	1279	641	1535915	108107812	4147541	411383014
8739	1220	6791	9861	1536111	108123846	0	0
8740	3034	7244	14610	1537554	108238669	2044324	158145377
8741	4487	7863	5785	1537691	108251313	2578707	215296697
8742	3004	8705	5970	1537702	108252438	4414518	446712368
8743	4173	8603	3713	1538100	108293299	1573275	111937322
8744	4102	6356	7490	1538110	108294560	1767541	130124923
8745	1904	5446	5225	1538721	108356669	1762415	129650170
8746	7293	7709	8716	1539104	108390710	2054702	159306366
8747	413	3281	1183	1539182	108396890	1938229	147118938
8748	71	6126	4819	1539495	108429575	1954751	148853676
8749	4075	6734	3956	1540100	108486861	3169907	285801997
8750	3287	5739	3950	1540336	108506185	2591161	216745355
8751	4144	7882	9552	1540347	108506778	2987261	263066723
8752	1120	7024	2033	1540525	108523786	1710148	124764099
8753	7866	8606	3459	1540577	108528601	0	0
8754	1575	5818	3173	1540917	108561164	4104063	405600137
8755	2657	5699	6669	1540996	108568990	1663604	120546833
8756	5710	8524	3704	1541636	108627424	3519093	330860887
8757	3844	3885	7900	1541667	108629559	0	0
8758	791	6685	7272	1542260	108680700	2335908	188392970
8759	1622	7415	4550	1542283	108682300	0	0
8760	6632	7652	4589	1542302	108683935	1822329	135364065
8761	317	1949	3049	1542324	108685644	2237728	178511037
8762	2934	3550	2103	1542753	108730291	2694815	228470700
8763	3531	6567	8843	1542783	108733616	1726352	126324720
8764	1720	5033	6917	1542929	108747220	0	0
8765	5197	8469	8024	1543237	108786533	2178340	172493598
8766	1953	7014	6372	1543256	108789252	3296566	301892493
8767	254	4425	2906	1543421	108811093	0	0
8768	2338	3998	2606	1543474	108816602	2819993	242777676
8769	215	5468	1767	1543974	108871549	0	0
8770	1921	4666	2900	1544548	108931564	2325638	187337312
8771	2044	4671	3839	1545084	108984793	0	0
8772	626	5250	5132	1545350	109008688	0	0
8773	5087	6580	4534	1545574	109027017	0	0
8774	4707	6972	17454	1545599	109029173	2208300	175529637
8775	2325	3536	9978	1545727	109044365	2398203	195197847
8776	1501	2169	1828	1546056	109084949	0	0
8777	97	3028	2446	1546546	109134849	1989369	152262367
8778	1034	2572	2060	1546569	109137307	0	0
8779	1523	5177	4260	1547094	109186478	2209353	175637377
8780	8	7005	4582	1547342	109209362	0	0
8781	7247	8331	5355	1547415	109215509	2314302	186116416
8782	4744	5175	6379	1547672	109240490	1655780	119688726
8783	3706	5681	5587	1548571	109320582	0	0
8784	1544	3013	3048	1548587	109321937	2184818	173040600
8785	3354	3620	3433	1548656	109327586	2435679	199459572
8786	3291	5087	1926	1548899	109347734	0	0
8787	5465	7965	4416	1549383	109382440	1564348	111016202
8788	2743	6722	9910	1549404	109384183	2515778	208204438
8789	4417	7769	5916	1549660	109406172	2315446	186235835
8790	886	972	1231	1549707	109409859	2117110	166262835
8791	450	8245	6279	1549809	109417659	1569745	111523523
8792	1019	1560	3216	1550127	109447470	1709200	124685217
8793	3931	5805	9335	1550373	109469756	2341443	189055337
8794	1877	5670	8443	1550487	109481565	0	0
8795	5873	6073	11038	1550918	109528943	3446570	321486069
8796	5617	6569	14696	1551018	109540818	2786015	238779736
8797	36	1613	5640	1551175	109561893	3844361	372719519
8798	1293	1425	1598	1551343	109581612	0	0
8799	7069	7245	17265	1551588	109606917	3498983	327668152
8800	3483	8711	13906	1551696	109619077	4140924	410374971
8801	4247	4498	8247	1552561	109743713	2308077	185527352
8802	229	6987	1586	1552722	109763310	0	0
8803	6209	7138	6587	1552761	109768515	1855739	138815113
8804	169	1541	469	1553294	109834109	2407167	196154121
8805	1869	6795	5674	1553557	109862227	1732710	126829386
8806	733	1010	647	1553804	109890895	2747933	234746415
8807	7860	8371	8834	1554678	109967256	0	0
8808	1859	7042	8091	1555100	110005434	4321390	434036412
8809	2891	5167	5758	1555106	110005717	0	0
8810	1048	6889	6346	1555127	110007714	2320081	186732178
8811	7237	7290	8660	1555189	110015274	1659258	120116639
8812	4331	5819	8712	1555192	110015426	3020073	267622476
8813	3875	8288	6948	1555380	110040602	1601113	114724848
8814	4424	4583	6623	1556674	110186844	2076743	161741139
8815	1267	6455	2421	1556761	110197191	1752013	128695374
8816	6918	8176	15140	1556819	110201733	0	0
8817	3322	7504	4140	1557719	110306295	0	0
8818	4529	6772	9225	1557845	110318111	2826082	243669901
8819	5148	7188	4324	1558183	110358450	2860000	248363730
8820	4020	8452	15316	1558258	110366908	1656481	119758808
8821	3202	6218	6213	1558379	110381470	0	0
8822	4081	8082	1946	1559383	110498062	0	0
8823	2982	6945	3479	1559588	110517506	0	0
8824	7657	8407	9059	1559743	110533424	1713943	125088480
8825	5722	5924	5271	1559752	110534608	0	0
8826	1338	3523	1674	1559970	110560254	1824843	135592879
8827	2538	4955	3052	1560063	110572487	0	0
8828	1046	2898	3883	1560144	110581740	2235788	178310831
8829	2781	6177	8925	1560400	110608114	3416575	317493700
8830	2140	6352	6420	1560523	110621070	2260103	180483355
8831	5637	7143	4055	1560701	110641393	0	0
8832	5443	7369	7301	1560727	110644524	2021422	155557432
8833	1585	4428	4772	1561891	110772380	2117110	166262835
8834	4313	4398	3696	1561972	110780733	0	0
8835	7902	8148	8438	1562011	110783600	3140449	282218537
8836	2219	4440	3739	1562286	110815132	2515626	208186420
8837	3517	6529	9465	1562439	110830823	0	0
8838	3288	4953	4116	1562535	110842160	2431200	198965134
8839	3930	4698	5935	1563528	110946705	1898915	143135777
8840	2298	5868	6505	1563960	110981693	2052959	159130023
8841	349	4463	3183	1563965	110981933	0	0
