3760	1151	2706	4056	766190	62036751	932054	81583478
3761	1486	1859	2911	766196	62037430	863888	73227295
3762	986	1660	1266	766654	62085980	1371982	138014451
3763	980	3631	1245	766911	62113840	2783345	354010162
3764	296	331	366	766942	62116727	1982855	226293119
3765	48	3451	467	767112	62137375	2643119	330712582
3766	721	3600	2264	767335	62160682	1210715	116361013
3767	3292	3426	5659	768101	62236026	1706701	185370930
3768	2337	3373	5094	768879	62317981	3043007	396980690
3769	1638	1926	4435	768966	62326680	4360693	652052257
3770	86	2855	3651	769045	62336408	2413362	293346849
3771	1201	2477	3559	769391	62378782	0	0
3772	9	3531	1688	769563	62400357	1170957	111424400
3773	880	1633	2817	769907	62440280	0	0
3774	2844	3259	2814	770099	62461977	1654685	177522861
3775	599	2574	1582	770351	62491742	913133	79444498
3776	780	2134	896	770637	62524966	1183661	113027967
3777	587	1117	1129	770978	62564161	0	0
3778	293	3482	5778	771245	62590223	1104740	102234498
3779	2104	2752	2062	771316	62598579	1190202	113875273
3780	2492	3576	4711	771500	62621182	1832642	204254999
3781	1816	2625	2261	772503	62748764	793987	65093696
3782	129	3671	1233	772813	62786632	2155864	251325015
3783	1761	2036	4688	773203	62826901	1686761	182369619
3784	1141	2277	3911	773250	62832074	774556	62976986
3785	1898	1951	1744	773342	62842605	969991	85988767
3786	843	2530	2263	774494	62970284	1173186	111734628
3787	1478	3784	5585	774556	62976986	2110671	244963898
3788	2024	3585	7090	775548	63084183	4135207	606033225
3789	2321	3111	3727	776530	63188030	1340502	134188281
3790	558	1070	1283	776621	63197926	1698967	184231317
3791	1594	2858	1906	777066	63245546	1405108	142536041
3792	1775	2013	718	777068	63245564	848749	71633210
3793	1326	2815	1542	777232	63260342	0	0
3794	858	1379	2978	777653	63298517	1784103	196904764
3795	460	2107	982	777960	63327219	2024711	232151925
3796	131	3501	764	778093	63340420	1000950	89982895
3797	1854	3669	4082	778270	63357482	1616140	172395466
3798	1105	3617	2336	778518	63385353	1135328	106605858
3799	1263	2930	4395	779411	63472170	3650246	512215045
3800	2532	3198	2781	779695	63501098	1888037	212248175
3801	490	2618	3038	779748	63506252	874491	74442986
3802	2655	3244	1909	779788	63512058	0	0
3803	1776	3321	2569	780317	63569609	1015446	91902571
3804	1551	2506	3263	780363	63575834	1034730	94320876
3805	320	822	600	780397	63578748	949024	83956926
3806	319	1133	615	780634	63605770	1369302	137766315
3807	1172	1467	1521	781065	63652439	1108741	102738863
3808	773	3519	7462	781154	63661147	1966901	223931064
3809	1201	1260	2266	782144	63782025	1005079	90441667
3810	1252	1667	3479	782561	63825833	901555	77996362
3811	3305	3600	6833	782864	63861305	0	0
3812	3026	3174	1518	783004	63878153	1512258	157318412
3813	2128	3585	7578	783368	63919272	1576471	166916832
3814	3000	3363	3302	783733	63970055	3935194	567766868
3815	464	3371	5565	784360	64047870	0	0
3816	630	1163	585	784544	64072417	838757	70470838
3817	153	675	381	785294	64170305	1640436	175501626
3818	966	1072	1914	785670	64210803	0	0
3819	1625	2627	1789	786117	64253263	1197193	114719811
3820	1678	2074	932	786232	64265375	1492578	154653669
3821	459	3184	2043	786510	64291335	0	0
3822	2131	3437	1418	786650	64303960	1282855	126585423
3823	1097	1252	2294	786676	64306456	0	0
3824	1262	3429	3836	786910	64328334	3218136	429984137
3825	1262	3553	2446	786910	64328334	1732202	189637147
3826	3429	3553	3996	786910	64328334	789900	64671374
3827	677	3512	4221	787201	64361910	911741	79271699
3828	3215	3289	2129	788344	64501932	2254253	266896267
3829	836	3646	3033	788354	64503801	868807	73792898
3830	224	817	589	788442	64514490	1229018	118981612
3831	2207	2653	2812	788486	64519743	1653194	177308448
3832	95	2420	1741	788581	64531087	3938400	568366496
3833	2543	3826	4864	789900	64671374	2137175	248910324
3834	486	1801	2662	790281	64708799	876537	74636440
3835	486	2075	1765	790281	64708799	2026500	232382553
3836	1801	2075	2783	790281	64708799	828309	69283369
3837	233	1900	1901	790348	64715164	927350	80968416
3838	1573	3109	1188	791116	64794683	803839	66240422
3839	1809	1938	4288	791120	64795093	0	0
3840	258	2882	3412	791376	64821884	792351	64922629
3841	719	747	775	791527	64837914	856822	72400727
3842	914	1838	1269	792038	64892041	1417914	144084217
3843	2538	3840	7753	792351	64922629	1004333	90320954
3844	2076	2310	1940	792752	64968985	3184483	424537806
3845	75	2390	2352	793123	65007774	0	0
3846	80	880	1536	793130	65009158	2616854	326382642
3847	1575	3314	1365	793788	65077544	0	0
3848	3238	3781	3628	793987	65093696	1284260	126800605
3849	1090	3754	1145	794263	65123433	2083425	240743150
3850	2085	3389	4882	794564	65157946	1276828	125463694
3851	848	3502	2295	794933	65199873	3698520	522048245
3852	693	2587	2445	795073	65218026	1142457	107571045
3853	1546	2978	1589	795269	65241960	860147	72776060
3854	505	1527	2110	795440	65262320	1021056	92513776
3855	2057	2789	1940	795512	65269026	1075993	99016782
3856	138	2403	1345	795521	65270232	1061868	97349375
3857	1092	3742	1870	795588	65279201	1577514	167043113
3858	2098	3293	4371	795747	65296656	0	0
3859	223	1270	457	796027	65331242	2561775	317179834
3860	2673	3615	2924	796284	65364125	995731	89417542
3861	188	2435	2831	796471	65389393	814552	67715858
3862	2202	3758	3663	796659	65414993	902345	78102117
3863	1605	2644	877	797003	65463261	1168070	111017558
3864	49	3481	1988	797103	65474868	1575142	166766778
3865	909	964	1198	797273	65498834	0	0
3866	3206	3620	3821	797823	65571587	1309348	130038633
3867	979	1441	3824	797895	65580367	1099761	101716929
3868	104	1744	899	798124	65611069	1105811	102363130
3869	2057	2208	2251	798276	65626586	1669505	179835881
3870	2365	3402	4086	799237	65743836	1669519	179836989
3871	101	3570	3970	799614	65783048	0	0
3872	767	2024	2395	800976	65933831	1144093	107764276
3873	698	1195	1522	801199	65953828	0	0
3874	185	3501	775	801459	65977261	1770804	194893423
3875	512	3453	4522	801501	65981197	2568258	318282797
3876	284	1291	2375	801771	66010778	2521777	310380364
3877	367	3747	4051	801861	66021420	948243	83837743
3878	1402	2647	4062	802216	66061589	1510559	157073904
3879	2476	3206	2979	803250	66170125	1232097	119318581
3880	446	3247	5846	803324	66177865	1507568	156680351
3881	1409	1544	3399	803486	66198130	808963	66997729
3882	87	2148	332	803652	66218232	880900	75223635
3883	1395	3079	964	803806	66235212	4014320	583093550
3884	101	3593	3642	803810	66235571	1293614	128171983
3885	1715	3838	1894	803839	66240422	1565484	165656695
3886	3313	3544	2840	804070	66275257	1225859	118579642
3887	953	3276	1869	804204	66298810	822205	68588187
3888	166	2516	1920	804309	66315153	2342943	282348881
3889	1311	3529	3625	804483	66340140	878918	74895114
3890	998	1942	572	804656	66367624	1824682	203270007
3891	2011	3703	9278	805478	66477539	1052783	96289770
3892	130	2762	2962	805806	66527504	4398779	659068035
3893	1978	2190	4679	805951	66549728	1720800	187643578
3894	1380	2757	2878	806436	66625998	1036917	94614134
3895	2496	3732	7394	806698	66665391	3566261	496473380
3896	1054	3291	1571	807225	66750641	873844	74381789
3897	652	3130	1312	807771	66831022	0	0
3898	406	1736	1280	807860	66844180	1670857	180014219
3899	247	1485	1962	808184	66891686	1969334	224291124
3900	905	1462	710	808632	66951871	2009751	230134816
3901	608	3374	3789	808872	66983447	1018689	92261564
3902	1871	3881	6510	808963	66997729	935454	82067515
3903	565	2903	4460	808988	67000581	1916449	216389364
3904	2430	3689	3161	809024	67006641	3900271	560778845
3905	682	1791	1994	810113	67165885	1629582	174018625
3906	2529	3428	1365	810121	67166630	945251	83388433
3907	2350	2713	2397	810219	67179378	1253961	122367748
3908	1528	2028	1662	810278	67186989	3374290	458824719
3909	1935	2060	1796	811083	67291154	1969787	224362871
3910	440	2906	1123	811235	67309434	812874	67523470
3911	1908	2589	2408	811328	67321692	923476	80505716
3912	2036	3489	6990	811387	67330770	0	0
3913	312	1535	748	812022	67418480	1370392	137861565
3914	1478	2186	4115	812264	67446827	993298	89007591
3915	121	1376	935	812266	67446845	1042493	95252329
3916	900	2162	1293	812426	67467610	2344841	282721931
3917	1203	2029	2200	812465	67473311	893700	76942823
3918	160	1654	1106	812642	67495150	1179058	112492197
3919	1114	3616	3292	812720	67503844	975824	86740134
3920	1196	3910	1952	812874	67523470	870265	73976869
3921	1757	2915	1817	813741	67625021	1294344	128282174
3922	1570	2608	4602	814541	67715280	1279697	126008829
3923	3726	3861	3751	814552	67715858	1188697	113680470
3924	2534	3147	1572	814793	67740401	1708918	185788883
3925	1039	1576	2233	815043	67768036	992128	88782385
3926	1278	2741	3677	815137	67779396	2818023	360133322
3927	806	1870	4514	815635	67836199	3530366	489182412
3928	2723	2919	2291	815637	67836209	1102263	101979660
3929	1577	2043	3123	816020	67885202	869124	73827940
3930	2397	2537	2453	816581	67947554	1053532	96400934
3931	462	1476	768	816650	67956022	3001724	390510321
3932	70	2832	1142	816918	67986417	1118827	104024102
3933	776	3354	1564	817258	68024998	1419322	144267154
3934	1114	3434	3763	817641	68065100	1897062	213577233
3935	44	2327	1501	817702	68072580	3240964	434570773
3936	265	1103	386	817972	68100963	1584350	167947298
3937	995	2707	4991	818588	68163329	1565822	165689160
3938	888	2343	5382	819005	68205190	2313371	277135795
3939	1467	3661	1939	819147	68221063	0	0
3940	2070	3023	5923	819226	68232036	992673	88868043
3941	2198	3443	2835	820137	68349125	1134018	106423415
3942	1029	2381	1730	820155	68351141	2386411	288970352
3943	2503	3352	6048	820207	68356765	2533161	312523481
3944	1805	2269	1901	821422	68510926	1385407	139984645
3945	536	2475	2909	821889	68556011	1560281	165049980
3946	572	811	570	822015	68569157	1018399	92232400
3947	817	1083	1298	822023	68569792	1277887	125654321
3948	1405	3887	5928	822205	68588187	886274	75941482
3949	1113	2703	1551	822296	68599086	2968573	385411966
3950	336	3048	4785	822395	68612024	2427210	296059380
3951	868	2485	2908	822432	68617898	1186300	113337154
3952	2094	3348	3165	822836	68672493	898254	77463975
3953	1524	3519	9113	823259	68726051	1131797	106048762
3954	790	1051	987	824194	68850892	1393513	141014543
3955	2090	3526	4339	824331	68868963	1327801	132580422
3956	1405	1794	6866	824613	68904612	907373	78763076
3957	1165	1344	2043	825791	69049813	0	0
3958	294	397	588	825947	69065846	0	0
3959	487	3012	2889	826658	69137248	1165986	110664109
3960	781	2886	856	826810	69151897	1745654	191509051
3961	1442	1935	2002	827536	69218118	3407256	465668915
3962	337	1795	1579	828143	69269245	1566891	165807911
3963	2245	2873	4075	828224	69275801	1098537	101576618
3964	1500	3836	4149	828309	69283369	2064432	238160588
3965	721	723	342	828791	69334551	837766	70372429
3966	768	2606	1257	828857	69342310	915501	79705107
3967	1182	2751	1053	829120	69369101	1074698	98887789
3968	685	2435	3344	829340	69387225	2133580	248451899
3969	1713	3423	2377	829383	69391280	2795420	356189974
3970	339	3348	2279	829976	69448006	2074139	239514791
3971	834	1926	1954	830329	69478379	1126774	105382772
3972	512	876	722	830351	69480321	958075	84755488
3973	687	2000	1551	830644	69506062	897858	77400445
3974	365	767	534	830956	69532785	1130888	105897434
3975	503	1426	1788	831294	69562195	875794	74562607
3976	1708	2941	4210	831481	69577013	860147	72776060
3977	1085	1862	3961	832068	69628030	1871803	209623570
3978	1319	2282	3896	832345	69652100	1318882	131285802
3979	556	1865	1202	832469	69664429	2656051	333040609
3980	2422	3635	6069	832789	69698213	1114208	103341231
3981	2706	3722	4522	833090	69731103	3047339	397883237
3982	1696	2908	7861	833225	69746318	1548962	163383013
3983	1522	3655	5426	833318	69762664	847323	71474734
3984	3035	3731	3900	833448	69783904	1238254	120348800
3985	1475	2489	3559	833534	69799738	1014968	91844506
3986	2051	3609	8491	834835	70003901	937644	82377200
3987	1253	3535	4169	835687	70128316	1112585	103155629
3988	1286	1477	3533	837058	70296169	1564376	165549833
3989	556	774	843	837192	70310011	3478169	479131454
3990	382	444	702	837497	70341781	2984467	387882930
3991	717	3674	2132	837536	70345240	1788386	197564278
3992	761	2946	2227	837622	70354484	889507	76425812
3993	356	3965	640	837766	70372429	1385407	139984645
3994	249	329	774	838488	70447173	1316631	131006231
3995	362	3816	1024	838757	70470838	1422700	144769965
3996	3249	3657	9053	839203	70511268	1676156	180781716
3997	1124	2717	2000	839854	70583658	936242	82190815
3998	1977	3150	2826	839970	70596608	0	0
3999	1043	2654	1426	840339	70636352	3485518	480702704
4000	2341	3140	2206	840615	70663235	2977360	386777127
4001	541	3421	4447	840702	70672562	1408225	142897490
4002	292	1231	1307	840781	70681624	1835245	204673958
4003	3095	3721	6692	840830	70687421	1347260	135049470
4004	2727	2983	3128	840876	70695309	1754068	192528665
4005	961	3816	915	840993	70711859	1048125	95760979
4006	3248	3385	3795	842241	70874017	1530792	160506062
4007	3638	3757	6768	842486	70902756	934561	81936205
4008	1178	2456	3106	842861	70957677	924976	80670060
4009	886	3550	6732	843199	71004318	978865	87185410
4010	1184	2891	3433	843371	71027905	2248661	266062239
4011	713	1349	914	843510	71051002	1689278	182702184
4012	377	738	628	843571	71062226	4425051	663681455
4013	1733	2289	5128	844617	71209084	1802910	199606055
4014	1662	3983	8707	847323	71474734	1003683	90228989
4015	2621	3724	9502	847707	71512724	2527578	311409306
4016	931	1337	1342	847980	71547650	991756	88737149
4017	865	1540	1441	848497	71604664	879346	74964181
4018	209	3792	737	848749	71633210	1344105	134639808
4019	209	3752	784	849123	71672816	968321	85789197
4020	39	301	646	849286	71688958	1328173	132635960
4021	1101	1970	1510	850227	71771350	2528534	311616669
4022	1283	2221	2700	850283	71775288	1078205	99241131
4023	1018	3470	5438	850344	71780818	1940133	220132949
4024	1716	1870	4894	850532	71800328	2089918	241704447
4025	1009	2425	4313	850556	71802831	1974334	224961374
4026	1743	1957	1943	850626	71812730	2379659	287979344
4027	1676	3561	1667	851199	71878938	2670312	335163687
4028	2228	3171	1930	851857	71947020	1515612	157853116
4029	1610	1759	2377	851907	71952168	922338	80371921
4030	1059	2397	1549	852008	71962974	1177459	112282287
4031	1950	3098	2165	852075	71969161	2193329	257279568
4032	345	2267	1333	852317	71996293	4181266	615433549
4033	117	1999	2551	852371	72001683	968321	85789197
4034	474	2621	2003	854168	72173876	0	0
4035	1003	3204	3160	854243	72179969	2442492	298133042
4036	2211	3700	1688	854830	72230327	861598	72975446
4037	2535	2754	1438	855063	72249352	1144787	107845473
4038	2041	3568	2841	855106	72253198	2520523	310131590
4039	699	3551	2818	855289	72269039	2470414	302151968
4040	1396	3159	1341	856221	72354168	1410969	143231868
4041	190	3841	853	856822	72400727	2541768	313885726
4042	719	882	793	856993	72414270	0	0
4043	601	708	738	857123	72423181	3362466	456476445
4044	581	2887	5365	857592	72457228	0	0
4045	1645	3403	2105	857740	72470500	1453675	149659592
4046	1733	2164	4242	857859	72479249	894008	76975603
4047	1446	3331	5229	857970	72488248	2089083	241568106
4048	2255	2642	4489	858204	72515634	4142032	607684122
4049	1093	1294	1894	858249	72521695	2156560	251425133
4050	299	3373	5264	858317	72529512	2426588	295954001
4051	2677	3478	2827	858756	72587824	0	0
4052	738	3576	910	859009	72623744	1157298	109399597
4053	297	2701	3008	859378	72670800	1010038	91139231
4054	1579	3634	5904	859655	72705555	0	0
4055	2895	3635	6260	859977	72752032	1186761	113408277
4056	3853	3976	5799	860147	72776060	2723166	343901768
4057	2810	4036	2342	861598	72975446	988729	88364703
4058	720	2958	2735	861908	73013548	1003586	90220290
4059	946	2345	1052	862231	73053549	0	0
4060	1061	1482	1610	862920	73125509	1348061	135168862
4061	1921	3306	3297	863346	73170168	1179342	112525707
4062	3520	3761	9227	863888	73227295	3700485	522424188
4063	2488	3015	2630	864130	73252748	1469621	151722143
4064	3349	3754	2813	864254	73266388	1096684	101364199
4065	2219	3624	8006	864395	73283612	0	0
4066	356	1587	1720	864415	73286827	0	0
4067	1726	1797	1257	864958	73370913	887554	76105016
4068	377	799	610	865823	73484218	941018	82840870
4069	2454	3331	7841	866031	73509061	878918	74895114
4070	60	3210	299	866937	73616252	0	0
4071	1957	3209	2262	867596	73681722	2700499	340418713
4072	754	2940	1986	867999	73720435	2641299	330416341
4073	142	2706	2509	868238	73741417	4218619	623299746
4074	2407	3447	3350	868558	73768513	0	0
4075	665	3829	3497	868807	73792898	1068745	98208927
4076	2234	3546	4615	868932	73807978	2443385	298253253
4077	2333	3929	7666	869124	73827940	882726	75469295
4078	2969	3741	5645	870183	73968233	1148926	108357858
4079	603	3920	2753	870265	73976869	0	0
4080	1611	2620	3142	870322	73983888	2398582	290862994
4081	3288	3419	2746	871199	74098506	1011252	91322641
4082	28	2179	1583	872142	74202091	918388	79968810
4083	738	2794	4057	872280	74214578	2518093	309682508
4084	524	3339	2299	872482	74238835	1343644	134572728
4085	2065	3896	4954	873844	74381789	1359689	136489842
4086	1372	3801	3674	874491	74442986	0	0
4087	482	1192	484	874752	74468954	1003683	90228989
4088	372	2173	1371	875105	74497066	986877	88169635
4089	1955	3570	4537	875763	74560295	989442	88452256
4090	2910	3975	5711	875794	74562607	0	0
