0 5503826 3890760512 649858187 4194304 10790
749 4440 4579 3823178 573022232 0 0
8872 9328 11325 3824509 573323154 0 0
4159 5974 6753 3824620 573348673 0 0
1926 8694 9948 3824641 573354251 0 0
3900 7296 7379 3825332 573515747 0 0
5869 8387 3703 3826756 573856267 0 0
3316 5963 4677 3827353 573981740 0 0
7035 10069 10066 3827604 574040196 0 0
4793 9077 13909 3827876 574102503 0 0
295 6917 12810 3828844 574321557 0 0
3511 8333 7544 3829267 574421776 0 0
1129 2160 1845 3829433 574460609 0 0
2139 9587 27815 3829741 574535638 0 0
462 5660 510 3830544 574758563 0 0
6340 6701 6198 3832388 575192007 0 0
322 7669 1904 3832699 575262198 0 0
3526 9698 8250 3833818 575498702 0 0
1358 4234 2728 3834879 575713861 0 0
7235 7589 8829 3835405 575812015 0 0
4004 4856 12495 3835575 575839105 0 0
969 1021 1032 3837642 576214353 0 0
974 9031 16039 3838477 576354451 0 0
8361 8554 10671 3838544 576365220 0 0
387 1070 1095 3839339 576511252 0 0
1834 7210 11593 3839750 576589699 0 0
500 7640 2519 3840314 576691947 0 0
7079 8311 13775 3840697 576766797 0 0
4127 8861 4470 3841215 576871804 0 0
1468 4070 6317 3841565 576945491 0 0
459 8391 6292 3841939 577013895 0 0
4590 8795 5422 3842108 577047518 0 0
2104 4491 14163 3842704 577169683 0 0
3981 8123 4100 3843490 577333078 4139206 638480794
1360 6830 5332 3843945 577422859 0 0
5268 6065 6526 3844417 577520733 0 0
219 9975 7562 3844473 577532826 4027735 615906397
5643 6825 6844 3844479 577533673 0 0
1127 2702 3376 3844995 577637369 0 0
2125 9226 3103 3845662 577777197 0 0
236 4634 1270 3846054 577863835 0 0
7662 9531 16732 3846100 577871459 0 0
3241 9211 17595 3846788 578022975 0 0
1369 9369 4208 3847478 578184575 0 0
344 9950 6161 3848157 578341195 0 0
4929 9460 6622 3849213 578568382 0 0
6435 7793 14243 3849848 578699264 0 0
1262 1874 4148 3850074 578746116 0 0
136 2296 1208 3850582 578852508 0 0
409 2249 2483 3850818 578898578 0 0
5648 10166 5110 3851350 579000747 0 0
1602 2157 4105 3853088 579334127 0 0
4398 7596 7422 3853619 579426644 0 0
3999 8791 7593 3853863 579464494 0 0
2789 7462 7789 3854648 579605338 0 0
8296 8912 8803 3855150 579695432 0 0
1450 1467 4714 3855686 579783934 3890219 587063311
2814 9646 6606 3855909 579823673 0 0
6576 7796 9797 3856165 579866010 0 0
1894 8457 20409 3856567 579941800 0 0
700 5202 1913 3856745 579975517 0 0
3605 9815 3970 3857713 580170645 0 0
6453 6943 20481 3857833 580195440 0 0
6493 10064 16818 3857892 580208881 0 0
1700 4714 3409 3857999 580236155 3999029 610424900
2820 8906 10295 3858273 580301332 0 0
2460 6274 1587 3859486 580608813 0 0
3109 9723 6358 3859740 580671860 0 0
1651 8243 8921 3860183 580781453 4026215 615661912
848 1725 1674 3860313 580818953 0 0
2657 4675 3700 3860435 580850229 0 0
4277 5247 2711 3861215 581031442 0 0
258 5455 9835 3862160 581232633 0 0
4026 8007 12290 3863627 581549428 4127954 636636456
1992 6743 3455 3863987 581622563 4111810 633738226
1823 6520 3866 3864609 581740403 0 0
5988 10117 17588 3864781 581777611 0 0
1802 9971 10444 3865132 581856633 0 0
2566 7678 12604 3865314 581895543 0 0
1603 7138 6464 3867029 582297747 0 0
2845 6154 2508 3867998 582504667 0 0
1306 6429 969 3868231 582549592 0 0
8679 9222 25813 3868280 582557917 0 0
1597 7800 2440 3868490 582608478 0 0
226 3021 3756 3869538 582861936 0 0
2781 8379 10877 3870518 583083858 0 0
1772 9075 9809 3870961 583181840 0 0
4278 5649 5723 3872988 583594105 4085319 627938043
2892 8501 12309 3874391 583850754 0 0
4921 6063 19682 3874924 583958419 0 0
2613 4300 8421 3874951 583962272 0 0
6704 9695 18599 3875048 583980718 0 0
6247 8935 8098 3875290 584032255 0 0
2035 5560 5469 3875695 584120100 0 0
1859 9702 3663 3876038 584199919 0 0
2295 8215 3262 3876692 584350322 4008327 612304736
531 8024 3856 3877322 584472333 0 0
2817 8289 8437 3877920 584598802 0 0
2687 7825 6641 3878131 584645123 0 0
1520 9476 11538 3878656 584761464 0 0
4714 9375 1653 3878798 584792937 0 0
8604 9412 10509 3878855 584806232 0 0
3909 5928 4557 3879848 585033301 0 0
3169 5012 7117 3880205 585110522 0 0
3096 5756 5247 3880483 585173456 0 0
5440 5907 12921 3881984 585467750 4145973 639611021
2561 3682 8992 3883108 585690028 0 0
4333 8313 10242 3883534 585769760 0 0
2742 9738 8445 3883627 585790432 0 0
3156 5555 9286 3884348 585939194 3957378 601665346
5633 9713 8212 3884696 586009224 0 0
647 4936 1012 3884936 586061546 4010259 612718863
2137 3952 3615 3885064 586090862 0 0
3262 5262 4194 3885381 586160099 0 0
1221 1880 2301 3886067 586298389 0 0
6708 9981 18006 3886837 586445839 0 0
3853 8597 4446 3889644 586965634 0 0
9938 10223 10487 3890219 587063311 0 0
534 1414 4401 3890228 587064548 0 0
3099 5783 8549 3890658 587144482 0 0
5720 7730 9583 3891066 587216524 0 0
6059 6322 8127 3891107 587225653 0 0
7576 7809 22312 3891326 587263121 0 0
2691 7715 6121 3892551 587504957 0 0
3498 7663 21659 3893590 587704414 0 0
3322 5977 8661 3894127 587811702 0 0
3168 3956 2674 3894183 587823578 0 0
1438 2208 4530 3894802 587962801 0 0
4240 5159 9818 3896306 588248652 0 0
7159 8947 7074 3896719 588330945 0 0
6780 9441 11097 3897605 588504298 0 0
2051 8512 9572 3898287 588634896 0 0
3938 6800 1963 3899034 588779640 0 0
5565 7848 24545 3899516 588868781 0 0
273 1417 787 3900211 589010058 0 0
9780 10135 24494 3900299 589026202 4051436 620126474
3536 7763 6083 3900416 589053375 0 0
2657 7802 6662 3900469 589067698 4184991 648070829
6769 7866 5835 3900652 589111950 0 0
2777 8724 6804 3902966 589644284 0 0
3696 6199 3264 3903218 589697995 0 0
627 2795 2195 3903605 589772515 0 0
558 6941 11502 3903728 589798814 0 0
3712 6637 8971 3904196 589903918 4076550 625879731
598 8238 2708 3904209 589906625 0 0
667 7769 4878 3904465 589960882 0 0
5547 7791 10109 3904880 590048496 0 0
4294 10025 17035 3905004 590075076 0 0
174 5015 2249 3906164 590353503 0 0
4138 6534 14998 3906471 590421793 0 0
6901 9156 27752 3906775 590491285 0 0
377 5829 3517 3907510 590682512 0 0
3469 6363 13025 3908238 590860437 0 0
1949 4586 6625 3908649 590962488 0 0
4533 7439 11116 3909600 591206742 0 0
707 951 1185 3910077 591311307 0 0
664 9901 6486 3911603 591664032 0 0
822 9678 10171 3911987 591751112 0 0
2556 9255 5445 3912028 591763564 0 0
1411 4957 7863 3913267 592031267 0 0
3630 6906 3147 3914151 592215899 0 0
6071 6299 9093 3914402 592259442 0 0
2630 5511 7949 3915315 592444959 0 0
2148 6887 4481 3916029 592587789 0 0
424 8033 2853 3916743 592718681 0 0
1587 9474 4886 3917952 592928097 3970654 604813083
3439 7087 11274 3918033 592942508 0 0
3720 9113 11444 3918210 592975603 3932999 596242592
2315 9841 24014 3918587 593043749 0 0
3596 4079 8204 3918659 593062220 0 0
404 10045 1841 3919917 593342651 0 0
5527 6929 9604 3920180 593397734 0 0
3638 10134 8047 3920568 593484447 0 0
6817 8413 5371 3920676 593508911 0 0
232 3990 2169 3920982 593577160 0 0
2049 3235 4833 3921635 593711998 0 0
6156 6663 19171 3922235 593835488 0 0
963 6669 3333 3922413 593871263 0 0
2468 9287 3748 3922557 593901876 0 0
5421 5706 6781 3923633 594118921 0 0
1387 3466 9353 3923675 594128332 0 0
3224 9661 19703 3924183 594231693 4108388 632849220
6371 8824 7658 3925350 594491410 0 0
3937 5636 6913 3926126 594658625 0 0
2687 8436 3431 3926487 594732771 0 0
8537 8611 22039 3927059 594850510 0 0
9262 9558 29174 3927440 594938412 0 0
2516 5311 3522 3928516 595205207 0 0
2502 8695 10714 3929615 595464943 0 0
5891 6810 14332 3930280 595621762 0 0
3758 5262 1928 3931031 595801484 0 0
2592 9173 6105 3931454 595901473 0 0
6512 10334 16505 3932999 596242592 0 0
3351 6484 7270 3933567 596357556 0 0
6030 7255 4160 3933732 596398208 0 0
2371 6335 3087 3934061 596468959 0 0
1368 5321 4044 3934098 596478527 0 0
4910 8640 7340 3934590 596581175 4034787 617320388
926 6777 8711 3934616 596584646 0 0
1050 8331 9969 3935528 596801719 0 0
1190 6795 5187 3936260 596958271 0 0
1925 8172 3805 3937382 597210933 0 0
891 1987 1371 3937860 597311401 0 0
70 9123 27149 3939214 597577666 0 0
2688 5525 7282 3940036 597754238 0 0
2913 6149 11741 3940078 597763691 0 0
3926 9344 13915 3940371 597827622 0 0
3511 6428 5021 3941572 598099398 0 0
428 9308 4839 3941646 598118249 0 0
8127 9445 10081 3941680 598126051 0 0
4772 7215 15066 3941996 598204229 0 0
2378 2833 5383 3942045 598217427 0 0
445 9736 7245 3942314 598279963 0 0
3186 7060 7694 3943284 598532800 0 0
5976 7692 12631 3943784 598655214 0 0
2626 6621 12215 3944325 598793502 0 0
1473 8523 1436 3944737 598894138 0 0
5263 5281 7637 3946020 599215552 0 0
7120 8835 9907 3947765 599587943 0 0
3098 3945 3842 3948450 599726480 4137817 638232327
5619 8427 9608 3948630 599760095 0 0
5940 9890 18592 3948682 599771675 0 0
1175 8964 2570 3950223 600101688 0 0
2826 8629 7007 3950599 600180529 0 0
8059 9931 14141 3951169 600300722 0 0
1554 5991 8824 3951605 600396192 0 0
3024 5646 2156 3951762 600432022 0 0
5756 9293 7850 3951781 600438279 0 0
1936 3764 2611 3952293 600550411 0 0
2981 3776 8589 3952731 600648267 4030330 616428168
1523 9345 6072 3952808 600667790 0 0
277 9997 4255 3953080 600733447 0 0
4628 7640 2731 3953880 600910006 0 0
7159 8496 3656 3954050 600949453 0 0
1233 2701 7733 3954055 600949580 0 0
2979 7374 7418 3954854 601131806 0 0
4257 9931 16719 3956457 601461498 0 0
4951 10056 17768 3956856 601544063 0 0
565 1057 1227 3957287 601648402 0 0
7499 10276 17280 3957378 601665346 0 0
1247 5520 6139 3958623 601940800 0 0
29 9473 4449 3958833 601984283 0 0
3870 9048 7359 3959808 602192777 0 0
1730 7498 12170 3959947 602226585 0 0
6332 7479 8557 3960050 602249500 0 0
1083 8085 6093 3961164 602502660 0 0
3591 7925 7056 3961365 602541572 0 0
9403 10126 34459 3961620 602604620 0 0
393 1403 2012 3963692 603104064 0 0
8891 9869 21321 3963812 603130924 0 0
4843 6490 8173 3963866 603142967 0 0
1750 5772 8205 3964621 603325275 0 0
989 2830 6901 3965580 603572937 0 0
2591 8408 8774 3965797 603623582 0 0
9127 9475 18520 3966042 603676396 3985963 607865340
5226 9067 13267 3967289 603992654 4181055 647252163
608 3310 2404 3967294 603993278 4000631 610705092
4302 7809 19193 3968592 604316723 0 0
1409 3592 3150 3968866 604382980 4142136 638965952
4109 9564 11508 3969513 604534499 0 0
6995 7381 4284 3969526 604536618 0 0
3014 7812 10415 3970022 604658787 0 0
5469 10332 9132 3970654 604813083 0 0
6205 8348 12805 3971667 605045030 0 0
5562 6455 4353 3971857 605089239 3974445 605691074
5684 8727 6351 3972574 605253482 0 0
2091 7995 9606 3972606 605260074 0 0
4022 4172 6339 3973538 605485628 0 0
77 7597 10265 3973992 605588071 0 0
3050 10431 5208 3974445 605691074 0 0
1621 5156 1652 3974613 605725082 0 0
2686 8383 10959 3975224 605868576 0 0
895 6974 10108 3975718 605979027 0 0
4980 7439 6422 3977029 606269333 0 0
1640 9561 3186 3978389 606546499 0 0
8567 9876 17417 3978513 606570233 0 0
1226 6803 2944 3980582 607003483 0 0
5211 5896 3190 3981492 607181555 0 0
1862 3915 3747 3981989 607264861 0 0
7841 8731 7547 3982050 607273620 0 0
834 5479 1180 3985311 607768040 0 0
5074 9416 14735 3985339 607771938 0 0
4594 5332 3598 3985779 607837074 0 0
7223 8100 16479 3985817 607842857 0 0
9403 10421 41594 3985963 607865340 0 0
5502 5908 10497 3986400 607953266 0 0
3066 3278 1651 3987028 608091570 0 0
5302 8033 10262 3987725 608237366 0 0
1541 9887 3625 3987825 608259878 0 0
625 2349 1872 3988104 608315349 0 0
1620 1663 1786 3988841 608469125 0 0
1095 4584 13297 3991217 608883360 0 0
1192 8448 3776 3991534 608937825 4118358 635135792
346 6396 9068 3991894 609003770 0 0
3387 7687 3548 3992126 609047943 0 0
4938 6517 8155 3992267 609069811 0 0
9227 9495 17681 3992582 609122870 0 0
3050 6345 9132 3993459 609303243 0 0
7325 9750 7878 3993646 609340430 4046868 619431799
6666 7905 8618 3993899 609394571 0 0
282 5761 4438 3994437 609505932 0 0
5763 7556 13262 3994713 609567974 0 0
3824 6694 13798 3996064 609857126 0 0
6596 8671 6170 3996258 609898666 0 0
3294 8194 4732 3997907 610224057 4083459 627567876
8261 10231 9820 3999029 610424900 0 0
1817 3884 4187 4000274 610647503 0 0
2453 10423 8132 4000631 610705092 0 0
8015 8518 11693 4001058 610784547 0 0
3125 5749 3728 4001236 610816194 4096515 630155177
6049 9499 9029 4001609 610881072 0 0
1873 8760 4517 4002245 610991650 0 0
7292 9907 8358 4002400 611022983 0 0
1423 7836 2730 4002471 611035357 4177125 646457324
7140 9727 23495 4003488 611219653 0 0
241 5178 8310 4003967 611314743 0 0
5357 9877 6510 4004170 611357540 0 0
6703 7704 14493 4004381 611411806 0 0
1379 6493 9728 4004993 611556261 4136299 637969859
4827 6121 7332 4005806 611749888 0 0
5371 8903 7330 4007431 612099585 0 0
1388 8331 11277 4007488 612109968 0 0
5023 6946 13670 4007785 612177438 0 0
3684 9111 12738 4008192 612277409 4179048 646852478
6145 10262 9252 4008327 612304736 0 0
8152 10278 4531 4010259 612718863 0 0
3878 7676 5834 4011203 612906497 0 0
7174 7821 12713 4011205 612906664 0 0
7434 9576 20716 4012363 613149993 0 0
2814 6499 4212 4012553 613190805 0 0
924 8378 1842 4012686 613221043 0 0
1612 4062 3227 4013433 613377843 0 0
4551 9141 9131 4014083 613504934 0 0
505 9071 3114 4014336 613557857 0 0
1997 10120 7811 4014482 613588162 0 0
2574 8852 11837 4016682 614045644 0 0
1641 2445 3588 4016885 614088820 0 0
3672 9665 2218 4017639 614234519 0 0
1969 8758 5292 4018764 614426576 0 0
2308 4088 4480 4019644 614570490 0 0
2111 5619 5940 4020861 614758338 0 0
6808 7364 8618 4021008 614779624 4023572 615210701
1956 4959 7141 4021228 614818487 0 0
68 4810 12680 4021879 614933824 0 0
2656 5864 8301 4023160 615147464 0 0
9275 9994 11840 4023183 615152215 0 0
8407 10508 8800 4023572 615210701 0 0
241 9261 5577 4025182 615488239 4093473 629546638
3273 10235 10162 4026215 615661912 0 0
2031 5957 2723 4026938 615785260 0 0
588 1841 2978 4027371 615852429 0 0
2092 10203 8255 4027735 615906397 4058805 621810921
9102 9336 12272 4028118 615967521 0 0
992 8584 15544 4028138 615970540 0 0
4348 5525 13439 4028442 616026722 0 0
1379 1897 3730 4028675 616070610 0 0
1189 1536 1791 4028769 616092982 0 0
6052 8322 18198 4029485 616252734 0 0
383 1735 645 4029601 616277442 0 0
4534 5944 7303 4030128 616388997 0 0
5183 10396 9707 4030330 616428168 0 0
1841 8981 6795 4030593 616489132 0 0
965 7683 11135 4031964 616782843 0 0
2241 2762 1395 4034138 617202110 0 0
807 8574 4083 4034310 617234843 0 0
3857 6747 8059 4034334 617237675 0 0
6580 10364 8506 4034787 617320388 0 0
4501 8092 12624 4035576 617473359 0 0
2730 7928 2865 4035619 617480683 0 0
2214 6635 5233 4036598 617657191 0 0
2685 5425 5222 4037215 617771434 0 0
2120 2470 2602 4037631 617853100 0 0
3113 7865 9991 4037945 617903764 0 0
3074 6434 5841 4038048 617921299 0 0
3355 4415 4445 4038382 617988305 0 0
2160 9551 10928 4039208 618137256 0 0
5302 7726 15471 4039490 618192962 0 0
1489 6628 3692 4040073 618305918 0 0
1525 2001 1656 4041794 618622911 0 0
3680 5311 1914 4042217 618693075 0 0
6221 9998 10672 4042575 618754995 0 0
5121 6453 5804 4044856 619122844 0 0
3276 3291 12975 4045241 619179528 0 0
3490 7262 9491 4045421 619211742 0 0
3855 10465 9198 4046868 619431799 0 0
4203 5168 3681 4046955 619442132 0 0
2988 7930 5984 4047360 619504611 0 0
3684 8787 3553 4047622 619545475 0 0
240 1058 1040 4049088 619763701 0 0
126 7788 7773 4049413 619807049 0 0
533 5228 1376 4049953 619884435 0 0
9347 10049 42424 4050932 620019792 0 0
2897 9267 11875 4051133 620056713 0 0
32 5065 6401 4051288 620091132 0 0
268 10302 24515 4051436 620126474 0 0
2956 9108 6158 4051950 620253052 0 0
4028 9475 11845 4052114 620300027 0 0
1593 4325 2991 4053620 620679142 0 0
7892 9995 18888 4055507 621087445 4155914 641395492
1192 7804 6691 4055846 621160557 0 0
839 3828 2677 4056962 621400509 0 0
3024 6776 5400 4057177 621444501 0 0
7751 9072 17355 4057323 621471295 0 0
6430 7958 9034 4057429 621497290 0 0
3261 10518 11976 4058805 621810921 0 0
1899 3972 3065 4059263 621915928 0 0
1110 9859 16944 4060191 622113591 0 0
2245 2984 7258 4060823 622255722 0 0
4477 4691 8568 4061067 622316780 0 0
4337 6709 12687 4061267 622366554 0 0
1707 8376 9859 4061998 622549124 0 0
1389 2706 6429 4062373 622639645 0 0
4562 9368 6939 4063745 622970578 0 0
620 6910 6891 4064081 623043886 4071191 624771268
4617 9642 35814 4064333 623103422 0 0
3117 3318 5984 4065829 623482902 0 0
2858 8130 18822 4066095 623544636 0 0
2248 4224 4812 4066967 623760553 0 0
3980 6868 8390 4067291 623838730 0 0
2236 2977 2748 4067588 623911629 0 0
2811 6574 5860 4068781 624208221 0 0
5828 8895 18732 4069398 624340427 0 0
1294 4789 1983 4070867 624698039 0 0
1064 8738 5219 4070935 624714222 0 0
1010 10580 7756 4071191 624771268 0 0
5511 9276 6360 4071265 624787213 0 0
1621 3502 1752 4071686 624873196 0 0
2141 4548 5835 4072710 625072015 0 0
828 3408 1798 4073471 625233612 0 0
1896 2401 2330 4073870 625317155 0 0
236 562 595 4073891 625320173 0 0
1437 2520 3340 4074607 625456223 0 0
5212 7689 16090 4074752 625484274 0 0
2328 6312 14732 4075182 625563265 0 0
2812 6138 7720 4075687 625666903 0 0
1193 4791 8047 4075884 625704567 0 0
9448 9450 38490 4076084 625750874 0 0
1311 3330 312 4076106 625757235 0 0
6331 10310 15444 4076550 625879731 0 0
2340 5617 5516 4076784 625951622 0 0
4561 9120 9905 4077149 626064269 0 0
2896 8166 10046 4077450 626158820 0 0
7371 9400 8418 4077511 626176144 0 0
3657 6598 9532 4078976 626569271 0 0
2439 3938 3231 4080573 626981092 0 0
8532 8602 7877 4082515 627391764 0 0
8352 10471 11232 4083459 627567876 0 0
350 8160 3388 4084532 627785780 0 0
5071 7517 13850 4084951 627867358 0 0
8956 10254 8444 4085319 627938043 0 0
2769 3423 4518 4085628 628003550 0 0
1494 8464 5753 4086314 628148719 0 0
2391 6273 8092 4088230 628514222 0 0
2888 6027 6624 4088780 628607390 0 0
3668 6970 6919 4089061 628653952 0 0
3109 5511 9209 4089303 628696863 0 0
2731 4669 4575 4089874 628798934 0 0
6421 9450 33678 4090812 628957236 4157105 641629859
6130 7512 9567 4091253 629048509 0 0
7164 7346 12194 4091692 629146054 0 0
1317 9301 11621 4091817 629173252 0 0
3618 5138 5900 4091870 629187400 0 0
133 1143 1419 4092560 629346688 0 0
1219 3016 2048 4093138 629471813 0 0
4264 10514 7534 4093473 629546638 0 0
323 5798 2963 4094283 629718331 0 0
36 1255 1689 4094334 629727379 0 0
3485 9947 5200 4095096 629883463 0 0
1262 10476 4838 4096515 630155177 0 0
5984 8167 8457 4097345 630302675 0 0
4728 5235 6862 4097598 630347856 0 0
3249 5244 5318 4097703 630371015 0 0
3147 3330 12012 4097966 630418681 0 0
5200 6370 8370 4098301 630479933 0 0
4776 9522 14508 4098408 630502277 0 0
8517 8698 12460 4099619 630749057 0 0
5961 6090 19841 4099698 630767717 0 0
5402 9850 22408 4100860 631030555 0 0
9363 9951 9601 4101714 631231916 0 0
6304 9834 5390 4102411 631410942 0 0
6667 8957 19912 4103228 631611242 0 0
2744 6036 31477 4105247 632075173 0 0
7354 7878 22679 4105279 632083678 0 0
5236 5582 6108 4107006 632512625 0 0
5464 9640 13129 4107645 632670884 0 0
5811 10348 26414 4108388 632849220 0 0
2439 6325 3057 4108959 633000856 0 0
3695 6578 6554 4108975 633004215 0 0
2448 7506 11822 4109026 633020471 0 0
4063 8547 1055 4110210 633326799 0 0
4052 4279 10128 4110507 633403889 0 0
9531 10241 16975 4111810 633738226 0 0
453 9601 12889 4112407 633877229 0 0
1666 5497 4382 4112733 633961768 0 0
1370 5663 3007 4113392 634112714 0 0
3684 9480 3821 4115538 634585252 0 0
2991 5823 3659 4115738 634623459 0 0
1981 3297 3607 4116424 634754528 4144667 639380532
6119 8610 13256 4116525 634772931 0 0
5743 10136 9911 4116987 634868065 0 0
3761 4049 3756 4118101 635091434 0 0
1336 10459 4852 4118358 635135792 0 0
1289 7722 5560 4118865 635233562 0 0
2579 9552 4343 4122266 635796194 0 0
5743 6005 16224 4122603 635845082 0 0
3664 3921 7810 4122959 635904304 0 0
5482 10141 4104 4123160 635933739 0 0
