0 5354250 3448008272 576066147 4194304 11850
76 1587 146 314361 17432595 1343765 123326195
400 866 1469 314432 17436570 322818 18078272
145 2216 2263 314627 17448993 509302 34187029
50 97 40 314684 17454085 338267 19305782
95 1518 960 314974 17476284 379298 22478380
63 1643 1160 315065 17483276 403878 24513497
1411 1882 1692 315259 17500161 1143358 99229154
1277 2090 2776 315758 17536203 511592 34451352
368 638 407 315869 17544568 483658 31743957
393 459 1097 316726 17603483 617706 44421839
841 1419 1209 316745 17604723 555321 38375999
748 1212 797 316748 17604750 652717 47485567
1545 2164 2338 316968 17620665 1160930 101406531
1441 2007 1253 316983 17621761 410964 25209491
1184 1833 2616 317200 17639715 452000 28627032
114 898 1400 317383 17656689 451666 28596294
451 1047 1443 317415 17659016 399108 24051226
1200 1733 656 317447 17661681 467062 30131541
242 976 1573 317759 17687631 398655 24013786
391 1250 1004 317815 17692249 1789319 181536992
260 2160 210 318061 17712246 361412 20969402
1387 1888 1520 318349 17733430 384457 22904040
471 1290 528 318881 17773691 382675 22764598
767 778 778 318885 17773807 358886 20779314
554 1860 1965 318987 17780998 1380231 128095577
458 1357 1413 319296 17802053 914328 75059087
1421 1698 2352 319386 17808694 1476920 140405151
841 997 1245 319539 17820006 2207071 241122407
1183 1826 3296 319732 17834359 381653 22674957
1575 1689 3432 319794 17839394 2827985 337075508
1423 2254 2878 319821 17843090 567292 39511995
157 1780 444 320281 17896646 494889 32815882
469 952 799 321168 17970044 469139 30330980
240 2071 1123 321221 17974965 687635 50899113
781 1568 519 321736 18010393 452690 28687964
1087 1914 2983 322228 18039502 1785364 181047777
133 280 517 322290 18044528 337804 19272086
130 1662 1254 322648 18067686 0 0
151 920 413 322783 18075896 2643542 307522305
1357 2256 2744 322818 18078272 407785 24861154
719 1756 747 322829 18078763 1422401 133437338
914 1157 1312 323147 18103328 2964875 359495590
1511 1727 1602 323264 18113366 2664259 311186056
713 1116 1021 323350 18120706 568069 39573653
1324 1639 1323 323360 18121571 554673 38304486
952 2091 1981 323886 18163515 874002 70894145
230 810 1186 324073 18179488 456966 29084136
179 844 617 324208 18190170 410544 25164969
345 1696 843 324764 18231439 360119 20865055
273 1269 696 324874 18237689 1365327 126113432
1085 1436 2052 324946 18241789 342991 19701587
1262 2225 2276 325176 18261305 507011 34000441
541 1325 1102 325224 18265575 531257 35964912
150 906 417 325508 18289760 840973 67160199
1446 2157 3078 325692 18304451 546898 37337347
415 1345 1703 325899 18322611 516155 34886454
1335 1981 2919 326142 18342899 724174 54824614
229 1879 2713 326677 18387759 874032 70896348
275 2237 1720 326694 18389461 688633 51019362
1420 2225 2426 327102 18426242 2233159 244416464
1726 1770 2201 327122 18427746 489740 32268999
1246 1450 1381 327153 18431783 2266581 249325108
25 1536 1591 327688 18489146 504894 33786002
664 1334 1171 327709 18490992 416613 25654865
902 1603 519 328015 18521512 353457 20407201
1483 2039 4092 328785 18581125 666232 48778932
155 2045 1217 328995 18601062 561903 39076547
354 503 247 329124 18612196 757245 58260221
892 1142 556 329176 18616459 619308 44528980
1277 1918 378 329215 18619657 397958 23955516
815 1757 1256 329236 18621974 825381 65250825
110 1377 516 329832 18670488 1832719 187705566
1017 1146 2085 329903 18674619 4176249 573119241
289 966 862 329983 18680404 695773 51942691
214 1798 659 330198 18700674 613388 44011926
1359 1794 1446 330444 18720420 475017 30812738
1422 1884 2533 330814 18744248 378242 22368120
45 937 463 330949 18754374 532742 36112605
223 273 381 331307 18779392 424716 26303456
1942 2168 1884 331705 18806375 932189 77015411
578 1348 1676 331969 18823578 426853 26450660
102 1082 373 332041 18828719 417392 25711413
604 1267 760 332279 18843860 0 0
687 705 1367 332307 18845829 605171 43195430
815 1891 2620 332360 18850061 1026562 87113296
64 255 258 332527 18865283 498313 33137335
139 1355 540 332578 18868539 395180 23730994
226 1885 2669 332619 18871703 814518 64080658
879 1192 1889 332627 18872475 386975 23122960
456 1063 1262 332663 18875805 1063744 91040412
1533 1873 1502 333558 18963550 580277 40565693
209 1321 1516 333702 18977533 669232 49077039
947 2177 959 333742 18980004 384950 22948613
1124 1482 1488 333764 18981537 368974 21598308
31 930 576 333985 19003762 541031 36865264
720 1180 550 334142 19015633 573369 39975352
1256 1603 700 334861 19071524 482516 31605157
1547 2196 4822 335116 19088238 874032 70896348
722 1203 2165 335760 19133654 462373 29558895
317 662 730 336577 19186820 362017 21015188
1066 1221 1652 336583 19187041 447999 28298124
189 2183 2717 336592 19187508 354358 20466043
1113 1296 1125 336660 19192867 0 0
380 1026 500 337055 19222342 338846 19356174
2 434 156 337192 19231007 1161231 101437787
1030 1673 1565 337430 19246990 852414 68316575
459 868 1185 337579 19257018 413652 25438196
1049 2080 1103 337723 19267354 531325 35971401
1162 2291 1408 337804 19272086 777799 60479800
204 2136 1651 338043 19288378 343032 19704943
37 1900 662 338062 19289763 1238986 110423848
69 204 140 338100 19293021 438751 27499175
10 42 31 338134 19295082 697577 52133748
371 2251 1092 338200 19300875 421747 26099413
702 2258 859 338267 19305782 539549 36758702
854 1419 1875 338330 19311646 489951 32288299
364 1443 407 338391 19317399 354071 20449294
12 2358 506 338846 19356174 607631 43464293
799 1069 773 338890 19359688 373640 21950254
126 1314 216 338923 19362942 904246 73975215
125 1278 803 338960 19365747 695191 51869721
1087 1705 1257 339202 19383062 384531 22909393
1471 1603 525 339376 19394068 426442 26427543
1665 2240 1785 339618 19411441 364475 21206279
1232 1319 757 339626 19411817 464743 29824441
613 1487 1311 339635 19412199 486439 31998825
608 753 877 339707 19418776 1331754 121540128
323 814 672 339722 19419776 340411 19483460
1611 1850 2721 339782 19425264 723652 54764690
645 1638 1159 339809 19427713 485337 31899260
2094 2382 3233 340411 19483460 400131 24151108
1898 2200 3302 341156 19545979 474435 30744037
1120 1658 2499 341252 19554130 1104351 95369875
1961 2190 1289 341758 19602045 618317 44461621
1521 1974 2401 341997 19620919 372143 21840044
314 560 978 342013 19621893 651634 47364638
52 1124 197 342387 19656269 495071 32838458
300 703 165 342546 19669371 407291 24797601
135 2305 2118 342991 19701587 546245 37279839
1967 2364 2872 343032 19704943 1033567 87892824
143 382 310 343252 19724536 646916 46941521
981 1085 476 343566 19750707 765696 59272825
862 2046 1058 343608 19754959 445371 28057643
193 621 221 344399 19814653 348823 20135791
1516 1791 773 344444 19817215 426882 26453496
257 1105 1777 344748 19835864 2141523 231651328
629 1627 3083 344783 19838200 848153 67933099
719 1978 1828 345554 19887336 390220 23386332
471 1827 1334 345626 19892758 633974 45831216
983 1855 1030 345644 19893645 928453 76671567
742 1273 1730 345797 19903708 0 0
1112 1433 1672 345808 19904555 360240 20873895
296 2055 1347 346051 19923279 848391 67955020
844 2233 3072 346450 19957340 428512 26594804
1315 1754 2874 347120 20007651 437635 27421397
682 1328 622 347296 20020046 736408 56155189
406 1078 904 347305 20021162 0 0
851 1905 1295 347477 20034597 374095 21984499
421 2105 2674 347908 20063372 730877 55540939
745 1799 830 348005 20072591 493719 32655583
566 1696 856 348009 20073031 586179 41029975
1898 2398 1247 348823 20135791 654930 47722544
353 605 821 349064 20153145 0 0
61 217 135 349186 20161387 369896 21668665
241 1159 733 349423 20173805 890946 72704336
120 1778 3952 349741 20190506 362573 21059248
232 413 1304 350324 20224035 802289 62860858
553 742 1507 350666 20242559 1043928 89009110
579 726 426 350920 20255579 546691 37319266
448 1335 1155 351350 20275993 0 0
280 1542 898 351580 20286641 2138801 231263775
234 918 262 351655 20290237 504787 33773937
375 1661 1709 351858 20299645 386975 23122960
569 2183 2877 351882 20300617 922500 76140698
257 678 1082 352001 20308484 383044 22795031
674 2190 1955 352005 20308581 364342 21195923
599 1752 880 352017 20309297 735419 56035513
1156 1495 1778 352722 20354860 722375 54637096
1539 1592 3097 352797 20360003 733332 55802535
1791 1848 914 353216 20388172 1045548 89161140
1614 2358 1240 353230 20389323 418625 25824690
196 703 117 353417 20404172 0 0
129 2319 647 353457 20407201 711540 53517056
1282 1548 932 354032 20446210 708416 53214121
930 2371 973 354071 20449294 453294 28742542
478 2356 3324 354358 20466043 405688 24651316
1901 2220 3711 354547 20480356 407567 24830127
882 1884 1972 354793 20499652 2198111 239893132
767 959 728 355634 20564768 418945 25861109
968 1966 3870 356009 20588421 374095 21984499
659 714 976 356454 20620295 454716 28877177
16 782 34 356515 20624694 1752173 176482404
892 2185 1581 356824 20643321 395089 23725649
1355 1583 2415 357022 20656294 501853 33435141
210 223 234 357193 20667648 508113 34095797
199 2003 1297 357368 20680598 432089 26961571
219 388 315 357471 20687895 360575 20901766
195 493 536 357645 20701257 499862 33248782
1415 1439 3345 358266 20737522 450724 28513396
701 2008 1077 358354 20743141 1178010 103317360
265 1428 2174 358472 20750607 370830 21741248
2048 2278 1489 358886 20779314 730903 55543709
1000 1428 2743 359440 20817035 1016622 86246804
1202 1678 2250 359510 20821608 1619780 157909944
1633 1637 1198 359830 20845034 387281 23151470
1148 2303 1777 360119 20865055 417366 25708788
1743 2406 1907 360240 20873895 638888 46332039
472 789 598 360253 20875009 369398 21630552
1910 2139 2033 360447 20889697 919071 75698181
2123 2451 975 360575 20901766 2133600 230524157
198 1936 281 360703 20912477 867626 70170210
796 853 453 360732 20914233 3500701 452234279
238 298 702 360963 20933191 410215 25122809
917 1327 1657 361183 20950861 386412 23073310
981 2275 586 361412 20969402 381291 22649286
468 1827 1359 361416 20969821 368088 21521565
87 604 363 361485 20974972 877565 71281211
1443 1495 1821 361563 20980098 1175511 102992659
2051 2186 1542 361903 21007609 446524 28167457
454 2354 861 362017 21015188 366710 21401227
787 1814 763 362242 21034583 1221387 108302327
62 2420 3960 362573 21059248 509859 34243820
1093 1326 596 362823 21079916 582482 40733710
1515 1561 2128 362980 21093743 1204355 106452053
457 1467 813 363324 21121619 578601 40442130
85 1504 275 363469 21135250 566886 39485047
636 1373 645 363684 21152346 568069 39573653
560 2430 2704 364342 21195923 445521 28072866
759 2378 1866 364475 21206279 681551 50236565
468 2094 2764 364491 21208160 589502 41393135
838 1934 2197 364883 21241047 397168 23892026
828 1205 1546 365102 21259484 413448 25423927
1354 2156 1367 365455 21289565 532513 36091022
1566 2023 3624 365730 21310844 481808 31520525
729 1785 1293 365740 21311522 418612 25823660
782 1878 358 366187 21352220 2456787 278129773
411 2198 2564 366264 21358679 584780 40895701
1 2474 862 366710 21401227 2834216 338064344
824 1566 838 366840 21414144 0 0
448 892 713 366992 21429259 3692481 486732558
1229 1314 471 367112 21438646 384531 22909393
1015 1777 1155 367193 21446016 718248 54232723
269 1902 789 367667 21485391 1145598 99542365
1079 2178 2314 367747 21491076 622893 44803239
776 806 624 367816 21496045 0 0
99 1658 1560 367833 21497548 716775 54059055
944 1796 1179 367999 21513724 465150 29883408
559 2470 2078 368088 21521565 598913 42458248
1031 1386 2151 368529 21562124 407339 24802574
1603 2348 1568 368974 21598308 1431726 134509147
497 1036 552 369168 21612849 1944475 202528794
1155 1282 1126 369236 21618155 422525 26147562
853 2462 897 369398 21630552 729052 55380537
46 1353 1225 369480 21636309 1241212 110700972
107 1406 860 369699 21653835 447999 28298124
1698 2418 1193 369896 21668665 1569504 151636652
1137 2115 1692 370110 21687095 1768359 178559232
913 2084 1107 370719 21733607 449727 28433942
1390 1766 660 370765 21737158 545758 37240894
715 2455 3643 370830 21741248 3863399 517685211
88 772 490 371167 21768790 752576 57757719
1355 1550 1496 371217 21773074 506053 33912804
407 1457 1067 371415 21786998 1280152 115425311
1036 1420 988 372005 21830289 382685 22765242
667 2389 2757 372143 21840044 653229 47541861
569 1626 574 372258 21848599 733480 55823784
200 1458 619 372301 21852129 444936 28025715
386 1002 949 372573 21872123 0 0
656 808 1056 372786 21886664 374121 21988024
147 983 736 372930 21898525 463811 29718090
1692 2057 3802 373406 21931407 0 0
1788 2206 1256 373414 21931840 878508 71398803
524 2373 816 373640 21950254 386380 23070474
1434 1576 853 373761 21959835 470390 30426938
781 1874 1118 374083 21983420 951690 79119588
2412 2444 5165 374095 21984499 0 0
1316 2523 3017 374121 21988024 601245 42755210
1688 1915 2036 374389 22018172 1790926 181723558
1196 1393 1788 374897 22074473 473743 30682759
1681 1838 2300 374915 22075809 440178 27600982
1457 1820 1658 375328 22126224 2640608 306971234
1063 1445 2348 376429 22228679 1238541 110363676
2114 2180 1625 377037 22276476 487831 32108050
660 1009 541 377043 22277066 507011 34000441
1092 1502 1302 377079 22280335 708750 53252036
243 1206 399 377088 22280666 461811 29513376
292 1942 759 377348 22299387 1082053 93028928
716 790 487 377730 22327227 985310 82652691
758 1315 2014 377737 22327596 397168 23892026
583 1319 390 377949 22342691 2762832 326646545
151 2111 3285 377994 22345685 649413 47135862
774 2331 3730 378242 22368120 400872 24228651
155 647 529 378575 22401627 1378144 127780821
1203 2227 5845 378707 22414029 417366 25708788
438 2246 715 379123 22460708 458451 29240063
1101 2259 1389 379298 22478380 2513490 287140309
1124 1200 424 379475 22495241 626497 45141333
472 618 182 379520 22499667 1534699 147386166
939 1774 1292 379603 22508052 488549 32171001
203 631 563 380131 22556546 1338990 122595952
329 423 606 380148 22557695 607973 43490369
1175 1957 908 380369 22575110 4060865 553595173
377 958 873 380597 22594222 571476 39832757
88 1474 2028 380741 22605063 1261690 113168526
813 2152 715 380853 22615418 929457 76767909
1960 2469 1265 381291 22649286 943508 78224380
1952 2283 3804 381653 22674957 1031332 87579704
480 1811 2174 382008 22706935 1934371 200991745
429 870 527 382424 22746486 2508415 286296808
593 2277 569 382675 22764598 1052700 89878228
2106 2518 2540 382685 22765242 462909 29612791
418 2429 1369 383044 22795031 674184 49588959
1693 1849 1950 383278 22813292 3672943 483366134
731 2032 1006 383789 22856644 749848 57443603
669 2276 1891 384457 22904040 488964 32207711
1575 2167 3223 384516 22908390 500034 33263937
2376 2495 1728 384531 22909393 0 0
313 962 2284 384734 22927453 409750 25070836
165 1264 1066 384838 22937000 789058 61569643
558 2347 1037 384950 22948613 1858668 191006740
170 257 627 385178 22971823 563168 39188821
1097 2070 1126 385354 22986016 439079 27519325
137 1297 663 386150 23050919 429795 26711703
511 1719 3436 386167 23052111 1250604 111872284
365 875 900 386223 23056271 3204191 400277086
24 2527 833 386380 23070474 394884 23711978
1746 2468 1790 386412 23073310 605278 43208148
863 1960 982 386538 23085106 617008 44372194
2343 2427 3598 386975 23122960 998002 84086768
302 2459 1328 387281 23151470 439701 27559797
806 1276 669 387954 23212518 390321 23395315
727 835 332 388089 23224486 647740 46992816
1556 2050 1069 388597 23263872 908588 74421148
895 1269 1404 388630 23265879 470471 30433755
1778 2108 4701 388847 23279167 477173 31044563
832 863 1281 389241 23312360 402452 24387383
457 1881 1574 389443 23329729 762171 58826704
507 844 835 390042 23374307 0 0
897 2155 1195 390140 23380284 760582 58645225
6 2402 1833 390220 23386332 570621 39765498
71 2585 750 390321 23395315 743969 56871524
482 611 779 390405 23401626 0 0
174 1312 1228 390726 23424751 877565 71281211
548 1577 922 390809 23430775 1172428 102660866
819 1850 1541 390856 23435157 463811 29718090
345 1199 721 391967 23510074 501265 33377715
1202 1418 3628 392029 23513757 2522629 288637666
1402 2096 1977 392041 23514913 475447 30865251
