6 6781927 24 351049570 4194304 19823
2901 3260 1165 311814 10463382 425075 16112278
396 1900 743 312013 10477580 380410 13808298
818 1570 783 312428 10504686 501767 20331362
1337 3105 917 312660 10517229 873834 41737726
237 2692 179 312902 10528077 335699 11580417
2403 2740 964 312943 10529366 460828 18062652
531 2933 1268 313001 10531615 657571 29278263
1006 1262 1527 313029 10533045 713357 32362798
107 2729 1194 313099 10536844 1234197 66973926
608 3304 349 313293 10545651 340945 11875597
2161 3703 1979 313426 10550967 415718 15595304
1576 1997 1571 313631 10560489 1224342 66256840
3345 3450 2288 313833 10568111 3328539 256555865
3054 3100 1486 314068 10577266 394247 14518104
1749 2537 1176 314110 10579069 1196072 64372609
1180 3215 1400 314139 10580542 821187 38529390
1330 1828 2596 314193 10583083 496179 20022027
872 3114 855 314197 10583185 340319 11842388
1004 1507 957 314234 10585285 338335 11724460
253 2005 530 314325 10590973 471410 18701098
2052 2809 1798 314386 10594381 345733 12103606
1141 3288 1424 314811 10615848 1177543 62899060
470 3437 1788 314911 10620715 444024 17146085
166 2514 519 314937 10621649 446542 17294390
2007 3694 1377 314971 10623242 352438 12420207
819 2677 3796 315131 10631481 358902 12754086
1310 3278 896 315430 10647692 522280 21474763
1660 1678 2437 315455 10649060 482990 19265348
60 3497 2202 315777 10666348 330903 11353123
3157 3555 1901 316133 10683360 523418 21529081
1370 1517 953 316312 10690731 552505 23221293
701 2095 553 316393 10693185 1367820 77076222
429 3243 576 316396 10693301 549922 23061115
737 1684 998 316559 10700261 1880558 118558220
449 822 159 316597 10701771 500148 20246140
1993 2390 648 316747 10707442 489386 19627547
1941 3168 2926 316814 10710130 1884580 118922861
1887 3009 3231 316857 10712388 0 0
1873 3394 1766 317235 10729843 339391 11782599
1900 3582 1850 317333 10734196 372255 13406692
430 2349 1101 317403 10738611 809067 37815212
430 2510 1675 317403 10738611 407967 15248026
2349 2510 2362 317403 10738611 357684 12698591
2358 3356 2048 317755 10755196 498355 20147101
1645 2925 740 318266 10779132 354311 12515668
843 3412 1471 318388 10783165 332861 11447350
1123 3394 1110 318418 10784413 714263 32428859
1100 2792 1477 318466 10786361 585991 25171025
2554 2853 1275 318576 10790901 1455750 84042481
1452 2215 1660 318759 10798206 456242 17795686
1312 3606 1646 318872 10802818 472880 18773525
1920 2358 644 318876 10802867 811592 37954785
746 3577 1180 318979 10807041 386765 14125236
1720 2594 1589 319041 10809916 1250387 68104975
1960 2097 1321 319103 10813057 483942 19331086
621 1527 742 319258 10821209 819440 38442979
1923 3072 1401 319265 10821509 1084340 56123334
348 1905 886 319385 10828756 743389 33982745
1852 3096 530 319403 10829215 571305 24395078
141 1229 305 319440 10831755 390011 14295542
530 1988 957 319590 10838248 398879 14760757
166 521 494 319713 10843231 413218 15479989
1559 3373 891 320093 10859132 437769 16813456
2269 3774 3062 320549 10871912 355331 12558885
800 1004 209 320716 10877822 564020 23967870
519 2982 1493 320841 10881469 807199 37735672
844 2145 1153 320872 10882716 640632 28227460
1282 1954 1177 320976 10886642 461728 18109880
39 346 79 321038 10888931 360360 12821943
117 1991 314 321245 10895563 363400 12952371
2457 2563 2459 321343 10898160 390003 14295351
3065 3722 1915 321370 10899175 390241 14307439
2046 2798 1393 321709 10911193 339391 11782599
1220 3675 2548 321725 10911698 1262992 68963876
306 2654 1310 321768 10913334 584248 25079542
181 1908 1072 321815 10915500 979975 48956609
866 2022 489 321832 10916344 667590 29775676
937 3623 1425 322138 10930972 453395 17640688
1911 3650 2476 322169 10932484 668095 29801291
1354 2230 1569 322503 10948665 0 0
409 2065 2221 322509 10948892 327750 11204450
1851 2666 1758 322588 10952423 524454 21586576
2769 3724 3492 322709 10958364 386789 14126670
736 2528 1344 322815 10965188 700933 31660472
763 3482 2374 322943 10972960 471652 18713056
2290 3098 1327 323160 10987736 1823789 113609438
630 2220 1126 323398 11000722 481102 19169567
815 2698 2294 323478 11005286 327800 11207269
185 3024 1637 323491 11005778 768523 35488357
1830 2417 1078 323541 11009607 350722 12306063
1842 2374 905 323570 11011967 756424 34774117
844 2398 395 323607 11014388 484703 19369680
1078 3519 2522 323952 11033297 650807 28825117
139 2375 1270 323999 11036146 476807 18951503
1528 2818 2839 324207 11047456 560026 23689861
127 778 248 324264 11051197 557905 23563017
2191 2349 1891 324276 11051910 2092486 137080699
1788 3290 1508 324327 11055071 833818 39178155
1529 3568 866 324398 11058860 326751 11164030
601 3336 1350 324421 11060428 843773 39813858
1268 2746 1911 324502 11065201 1647803 98743909
898 1277 899 324732 11079727 625696 27363848
1270 1450 1162 324983 11094470 398971 14768071
968 1576 695 324997 11095143 531337 21975690
182 291 206 325267 11108953 1344725 75450955
710 3175 1542 325311 11110891 892088 42945516
556 1536 1075 325440 11116023 915583 44677649
1288 3373 919 325605 11122912 491661 19750897
269 965 247 325732 11128149 607120 26216771
1236 2119 1114 325807 11130601 0 0
2614 3370 1183 326099 11142592 3004318 224073212
983 1835 1056 326322 11150599 368645 13213050
854 914 287 326361 11151924 976538 48709768
807 1536 993 326409 11153150 346633 12139385
705 2684 803 326545 11157365 894292 43137078
320 3875 980 326751 11164030 744085 34020670
976 2594 787 326876 11168290 438035 16825882
468 2489 2204 326921 11169564 504401 20494457
585 1948 1961 326980 11171346 341066 11881095
723 818 1396 327228 11181623 515608 21132117
1046 2922 1979 327401 11188043 413600 15496798
2416 2768 2589 327447 11189671 379924 13772546
755 3425 1984 327520 11193348 384801 14013832
1004 3857 2357 327750 11204450 584689 25104595
71 3775 1000 327795 11207126 1074112 55402007
213 3864 2346 327800 11207269 561694 23797993
494 1549 671 327910 11214848 395566 14581927
646 877 745 327998 11221001 2756421 198365764
1225 2057 1790 328158 11230368 1334715 74758563
1091 1233 761 328377 11240372 587091 25219566
2901 2971 974 328565 11248411 798804 37296109
1253 3278 1381 328627 11251498 453188 17631949
3005 3287 3298 328773 11258292 335791 11585635
2073 2936 362 328849 11262021 536652 22311151
77 3682 802 329032 11268828 517649 21220086
2403 2480 1477 329312 11280857 885603 42525481
1116 1294 429 329320 11281017 467650 18483327
1246 2691 616 329418 11284562 374997 13512708
723 2916 2105 329517 11288409 432610 16521504
757 2322 825 329527 11288937 724291 32940955
1548 3380 3245 329558 11290510 403180 14999416
30 1241 551 329671 11296625 353470 12482904
867 2002 716 329905 11308217 519980 21346082
3095 3344 2966 329946 11310342 430271 16383971
1172 2323 2218 330289 11325582 1116248 58421170
2614 2689 1261 330302 11326037 339023 11757325
1177 3572 4993 330687 11342483 923817 45220001
612 3805 2445 330903 11353123 383576 13945974
1684 2251 1533 330935 11355145 863465 41059288
2468 3036 1856 331445 11378194 375534 13536631
1356 3717 1538 331611 11385695 0 0
2397 3371 2434 331636 11387163 2574674 181024422
3293 3403 2841 331772 11394009 712111 32270185
998 1033 550 332112 11413786 345059 12075383
819 1256 1147 332121 11414370 444686 17177435
1189 1334 1158 332150 11415840 482990 19265348
1915 2048 1440 332295 11423086 438260 16837590
835 1447 837 332367 11426211 806719 37713350
361 1173 273 332561 11433980 431438 16447899
328 663 496 332617 11436178 888693 42718338
442 2127 735 332645 11436950 425747 16155222
407 3318 2508 332711 11439735 0 0
1404 3822 2176 332861 11447350 0 0
769 2645 1298 332978 11453180 1484387 86080313
273 327 319 333011 11454864 527466 21746488
842 1241 1162 333065 11457765 356397 12631662
988 1236 1369 333179 11463407 601673 25933351
885 1522 1076 333365 11472315 408899 15291803
67 182 85 333428 11475907 357768 12702769
440 2487 902 333583 11482874 356967 12663865
2297 2652 1138 333624 11484270 1875683 118135254
368 2804 391 333788 11490276 831101 39051061
1520 3426 2893 333804 11490802 967543 48090150
72 361 146 333865 11493204 597905 25749442
2104 2921 2117 333994 11498956 469431 18587785
1067 1970 1865 334185 11508017 368962 13231537
1205 1410 293 334229 11510073 3441044 268123310
102 276 145 334466 11520663 335791 11585635
2310 3120 2695 334484 11521285 555991 23459492
1887 3709 1781 334584 11524997 350548 12296125
1563 2648 1190 334600 11525882 480764 19153539
935 2166 1181 334803 11536174 367219 13144894
1159 1365 1139 334811 11536496 1652684 99147765
565 846 483 334830 11537333 2528482 176685964
2255 3583 3148 334885 11539659 431830 16467877
1357 1637 455 335011 11547251 1883988 118878978
6 1634 545 335210 11557546 413600 15496798
1094 1530 1243 335313 11561975 336623 11633660
2934 3049 2481 335335 11562858 654016 29055622
3340 3781 3064 335699 11580417 1389387 78759176
3909 3954 3443 335791 11585635 0 0
363 2869 722 336135 11606726 523418 21529081
2029 3195 1347 336186 11609456 2564910 180215308
1045 3730 1132 336381 11620023 500148 20246140
55 1807 388 336449 11623601 649128 28710602
2193 2252 1844 336531 11627549 872149 41611377
587 2339 1591 336551 11628670 528372 21791500
1862 2509 2136 336599 11631895 968879 48173246
710 3964 2066 336623 11633660 343744 12009856
582 1990 1049 336977 11654969 424643 16088891
393 1076 651 337008 11656576 825062 38718252
485 2912 715 337089 11661428 420148 15856485
1629 2407 666 337298 11671717 724399 32946278
3199 3295 3958 337556 11683486 547193 22903817
303 608 247 337645 11687892 1192042 64080839
2062 3635 1777 337652 11688114 341937 11928534
1424 1638 758 337762 11694172 571906 24427588
2140 3314 1788 337805 11695970 571624 24410321
658 1457 671 337991 11707474 875208 41825769
1097 1711 682 338048 11710545 743112 33967083
2871 3129 2002 338324 11724159 383620 13948218
3674 3795 1751 338335 11724460 410127 15353782
609 3560 948 338651 11739870 415974 15608941
1473 3248 1140 338788 11746177 696831 31422669
2591 2672 1528 338859 11748969 491192 19729154
1580 1771 1744 338974 11754613 340782 11867703
3556 3922 5665 339023 11757325 553489 23293465
709 2327 464 339205 11771431 1820067 113248319
1982 2599 1236 339336 11778877 382476 13899927
3815 3849 3159 339391 11782599 2142003 141436908
82 773 484 339703 11803079 912770 44446457
774 1544 570 339756 11806435 801477 37435583
2080 3279 4457 339774 11807085 349970 12266480
1446 2367 898 340098 11829711 695313 31326358
1585 3217 2265 340204 11835461 560139 23697564
1123 3794 1221 340319 11842388 428632 16299825
832 1478 630 340367 11844814 1157169 61280921
2074 3321 860 340409 11847066 702055 31728536
1974 3364 1465 340440 11849022 1197154 64451196
1927 3992 2149 340782 11867703 536137 22278200
1223 3786 500 340945 11875597 905613 43980052
1344 3895 2252 341066 11881095 2734368 196260060
10 3174 2059 341114 11883546 873939 41744915
824 2701 1259 341116 11883550 488294 19559164
85 1898 718 341347 11897760 426387 16197604
1709 2161 544 341457 11904057 484703 19369680
415 3588 3713 341705 11915975 875367 41834472
1053 1572 1435 341914 11926986 1118667 58599667
2072 3982 2346 341937 11928534 0 0
2426 3649 1919 342078 11936773 446838 17311296
408 1666 208 342273 11949052 347656 12180415
773 2517 1181 342398 11955951 382476 13899927
159 855 213 342461 11958822 2212826 147977232
177 2325 2384 342541 11963063 575028 24631320
28 2122 438 342837 11976643 2801381 202909616
37 1560 641 343312 11996387 442289 17064188
1209 3342 1355 343507 12002128 1086377 56259698
1057 2796 1599 343618 12005694 393490 14476006
943 1864 972 343637 12006523 451340 17526675
3547 3975 5142 343744 12009856 451166 17515603
714 2510 1806 343822 12013261 506629 20643850
2360 3590 1898 343870 12016282 456766 17823063
2530 3679 2972 343912 12018548 489467 19632842
429 785 689 344318 12042103 401133 14897540
785 1638 875 344515 12051548 2191289 145835816
992 1057 1206 344623 12056793 398879 14760757
1906 3680 1806 344729 12061023 421117 15898523
392 3930 626 345059 12075383 505407 20558825
136 1752 889 345078 12075915 366611 13115433
1594 2810 1523 345268 12083713 977398 48766506
1719 1929 1015 345375 12088239 424239 16069711
2392 2953 1825 345383 12088509 421842 15938894
84 2728 1399 345483 12092219 588052 25267190
840 1717 908 345555 12095057 409561 15326129
1539 3797 2449 345733 12103606 602713 25980641
2093 3428 1642 345795 12106589 688770 30966529
520 1912 245 346420 12132263 409694 15332196
823 1725 194 346490 12134300 492283 19781225
435 3849 1569 346545 12135934 812403 38005345
1962 2380 1577 346568 12136883 585922 25168435
2716 3890 1755 346633 12139385 407118 15203343
1067 2595 798 346642 12139743 508508 20759794
57 2844 1412 346658 12140378 387674 14181736
1003 1813 1261 346687 12141953 624049 27257206
1219 2418 725 346813 12147974 384504 13998577
1694 1709 818 346991 12155877 514919 21098134
16 2085 707 347155 12162895 352688 12437822
406 2609 891 347367 12170760 600180 25870628
224 1974 335 347465 12174091 1812530 112562531
1524 2667 1081 347510 12175424 502155 20351960
3691 4017 1547 347656 12180415 796618 37192843
2104 2518 2867 347772 12184767 376633 13582546
270 2882 1149 347796 12185673 482182 19224310
423 1827 774 347928 12191837 615350 26756922
663 2931 1096 348092 12198916 348233 12203607
535 4061 1330 348233 12203607 2454705 170282454
316 1525 864 348354 12208156 576085 24695567
1352 2955 1594 348481 12213505 970568 48286623
1548 2859 1732 348754 12223792 1912392 121286486
502 1945 429 348782 12224623 2791960 201838832
2587 3500 2489 348943 12230882 465367 18331804
2700 3465 2951 349311 12243284 641055 28249718
93 210 133 349646 12256314 456334 17799750
1382 1426 1324 349967 12266450 2227924 149211315
1281 3999 4812 349970 12266480 445531 17230168
1826 2406 1102 350060 12269721 513654 21025091
333 828 773 350157 12274514 0 0
1943 3857 2455 350164 12274831 772910 35720582
1958 2367 1467 350270 12280719 583076 25025707
1437 2417 1466 350311 12283094 391533 14374012
1106 3437 2451 350333 12284574 365213 13051061
1754 2211 1241 350412 12288044 547174 22903225
2071 3956 2159 350548 12296125 383614 13947909
1282 3866 1211 350722 12306063 1172171 62373440
2663 3301 1274 350783 12310112 761789 35120921
741 2138 3151 350836 12313522 607068 26213608
455 3090 1539 350860 12315568 361913 12882181
888 1217 1097 350983 12324388 4143703 345430242
2123 3137 2455 351312 12343760 501950 20340421
881 2193 1535 351367 12347487 2191289 145835816
283 1762 654 351524 12357608 1627019 97170191
526 3089 3079 351563 12359235 967433 48084010
2939 3634 1759 351648 12364738 1706357 103625979
2889 3982 2395 351682 12367371 1755500 107826286
54 2464 241 351706 12369035 974383 48548367
2362 3690 4872 352013 12390317 0 0
1741 2380 1339 352166 12400356 1240368 67407795
230 1740 448 352267 12408344 914201 44561559
1360 2656 1938 352292 12409866 0 0
3573 3801 2763 352438 12420207 431818 16466998
979 2733 2104 352618 12432327 1451911 83739037
2077 4053 2666 352688 12437822 638765 28125615
2420 3078 609 353361 12477744 487175 19496885
195 594 260 353453 12482367 608437 26306296
1172 3918 1137 353470 12482904 2025831 131509941
14 2383 592 353790 12494583 414541 15542988
861 2293 1233 353803 12495057 654299 29075156
805 1874 170 354028 12504481 501950 20340421
2103 3078 1240 354043 12504739 436397 16740188
1281 1867 961 354056 12505261 467796 18492477
358 2655 916 354070 12505820 531223 21967753
132 477 194 354270 12514179 751925 34493625
1927 3821 1145 354311 12515668 1326757 74097924
546 2937 705 354355 12517086 688770 30966529
1 741 201 354423 12519449 3207971 244366190
1821 3781 644 354667 12527837 1261268 68820547
1241 2569 2352 354678 12528262 729903 33248839
756 3641 2523 354796 12533476 0 0
2101 2445 3935 354906 12539430 428906 16313378
688 2263 1391 355241 12555354 523011 21506711
2352 3840 3853 355331 12558885 640924 28242359
2419 3686 1069 355356 12560180 2414047 166340014
818 2593 2037 355363 12560662 674045 30109807
1447 2125 1043 355431 12566039 1641762 98271342
1144 3595 1655 355468 12568490 701552 31700855
1445 3323 4467 355687 12582855 531102 21959373
2257 3711 3055 356057 12610023 1000551 50397627
114 2902 1504 356294 12625306 386172 14094946
2419 3942 1538 356397 12631662 417921 15732489
817 3266 1289 356724 12649656 806116 37685712
367 770 386 356789 12653059 2575645 181099811
1487 2381 2888 356798 12653613 367867 13171753
923 3946 1279 356967 12663865 989996 49645202
563 3398 2053 357064 12668614 1992303 128709972
2 302 102 357223 12678180 533829 22145852
191 2773 95 357380 12685782 471534 18707413
310 1298 1054 357519 12691536 901451 43696654
176 3819 2390 357684 12698591 430106 16375572
1150 1497 880 357741 12701603 549242 23025615
2124 3945 805 357768 12702769 396022 14601492
1531 2873 936 357844 12706290 613528 26651317
2204 3623 1772 358076 12716593 533619 22133920
1576 2968 247 358176 12721212 462117 18134991
44 2661 1974 358216 12722821 485407 19398582
