0 7973206 3698954600 617890535 4194304 11263
1685 2013 802 521278 36798150 1190140 113866347
1958 2218 1602 521316 36800566 1071951 98604670
950 1963 4921 522058 36855251 939830 82680872
856 2727 2753 522154 36861583 1344105 134639808
306 1160 551 522469 36886543 739969 58755054
1282 1389 4122 522499 36888932 1947638 221108047
658 1132 1049 522779 36912936 551749 39558389
659 2740 2398 523027 36935399 548640 39277774
2074 2839 2036 523323 36962263 526179 37241343
392 1793 1233 523410 36967955 622064 46443435
768 2474 3281 523489 36976127 2082629 240649569
1615 2846 2487 523505 36978423 737839 58516295
182 272 452 523690 36999683 580538 42176798
1152 1944 1310 523796 37010919 587064 42719624
1067 2539 1081 524032 37033948 2139186 249175120
776 2346 1287 524409 37070454 636415 47947531
1676 1752 2584 524544 37082975 1045548 95494460
539 2014 2832 525035 37129611 894781 77062765
160 2124 2959 525521 37174653 2094563 242426676
386 2955 2157 526179 37241343 696320 54116754
565 2111 1065 526770 37294760 916345 79787952
250 2252 2420 526951 37309558 562976 40578167
380 2649 2756 527089 37320844 870183 73968233
593 2923 2395 527362 37344590 592602 43357437
1153 2361 3292 527553 37364248 730339 57783205
1447 2658 1387 528023 37412706 1031397 93898496
48 1612 1755 528156 37424996 0 0
265 638 733 528173 37426663 0 0
734 1713 1219 528187 37428092 566498 40918762
1266 1442 2070 528426 37453226 937644 82377200
1101 1122 843 529124 37525446 1141991 107520764
962 1054 1056 529613 37565906 589320 42924494
834 1590 3514 530769 37638435 1501915 155919044
59 660 673 530821 37641498 719495 56581508
27 534 292 531155 37663663 2229058 263295450
350 2642 2692 531397 37677799 557662 40092825
1051 2011 1261 531417 37679625 840876 70695309
1857 2398 2754 531472 37682464 674602 51507415
1319 1359 2978 531618 37694473 3654674 512985771
768 1393 1586 532542 37765269 0 0
1747 2699 1195 532640 37772308 578115 42022220
1974 2915 1654 533148 37807192 1377874 138917806
342 2311 1339 533798 37851042 671110 51197997
1006 1182 1959 533936 37860652 614045 45596207
199 1718 992 533975 37863171 907373 78763076
243 2205 2678 534258 37882937 747501 59644355
1286 1806 3379 534822 37922283 0 0
228 2795 6439 534828 37922746 1276132 125355075
388 2272 367 534848 37924757 0 0
1367 2925 3289 535425 37981887 1121721 104562605
330 1781 1882 535618 38000424 0 0
665 2607 1231 535773 38015994 1824682 203270007
969 2456 2397 535921 38030479 683235 52572396
707 1713 1498 536318 38073643 783733 63970055
554 1579 541 536834 38122523 0 0
429 2414 3069 536865 38124548 1255937 122568563
1207 2650 867 537655 38195517 749874 59984564
689 2213 1468 537746 38202717 1144093 107764276
694 931 545 538180 38238716 592167 43292816
394 2598 4270 538262 38244724 2218763 261549761
57 2689 1268 538335 38251290 545153 38951941
2268 2375 4479 538418 38258164 1238319 120360293
1682 2425 4760 539107 38328475 2303885 274833207
2579 2893 2364 539649 38387348 1293656 128176941
1279 2621 4109 539703 38394107 1381546 139478479
1102 1434 2671 540772 38505191 826658 69137248
1284 2022 2689 540957 38521535 992673 88868043
1188 1450 3046 541078 38532365 0 0
383 2932 1020 541135 38539527 864130 73252748
125 2678 810 541249 38549894 623167 46579685
2277 2916 3107 541513 38575155 1610177 171593370
614 2736 2595 541576 38580159 1431933 146368788
945 2412 1698 541991 38625463 1715305 186774221
1364 2347 4133 542524 38678302 741606 58940861
2172 2420 2746 542878 38711614 1114732 103408103
1745 2474 3345 543005 38725768 730339 57783205
2629 2750 5653 543286 38755234 819226 68232036
250 2215 1166 543485 38778201 1078225 99243641
783 2162 1229 543566 38787782 2187205 256071004
158 182 144 543827 38821599 608609 44995894
771 829 1469 544716 38908889 1402564 142201322
1248 2145 2655 544916 38927350 1008796 90990045
1288 1659 2440 545010 38937186 610940 45226995
1419 2608 3841 545079 38944425 1498151 155423904
2571 3007 2319 545153 38951941 916117 79764710
1261 1849 1445 546391 39084639 3454437 474424785
984 2307 2464 546441 39088797 2803574 357609214
1237 2912 4384 547059 39141298 1149922 108485439
1962 2011 1448 547107 39146202 833448 69783904
751 1271 1308 547329 39170124 603232 44509752
1720 2510 1193 547387 39176082 1065910 97882062
722 867 466 547814 39214848 3898820 560506424
870 1665 1520 548531 39270258 1634348 174565020
2308 2954 5956 548640 39277774 1331511 133072015
291 2019 958 549349 39343119 1125730 105239783
1455 2590 1845 549512 39356912 713565 55904031
900 2386 1302 549514 39356940 883141 75528056
1865 2278 2244 549828 39385719 1059674 97116020
971 2534 922 550164 39415190 562075 40489403
250 1007 962 550276 39425017 1910858 215489978
2351 2408 3998 550498 39440295 1466709 151327053
2117 2521 4405 550812 39470165 620838 46287139
296 1460 898 551153 39501543 1357539 136255787
170 2632 1154 551175 39503760 688439 53265636
405 2862 2383 551674 39551559 732299 57999407
2696 2953 1634 551749 39558389 752318 60269453
783 986 1097 552005 39583838 589871 42980462
572 1844 3126 552558 39629847 0 0
458 1710 1583 552656 39638601 591502 43191621
1684 2215 2033 552977 39666194 0 0
2154 2479 1826 553151 39681017 982788 87704683
6 203 140 553177 39682406 1291614 127889009
2212 2450 2178 553698 39727315 1377874 138917806
354 381 527 554248 39770469 0 0
1027 1680 1469 554906 39811695 1306291 129714877
2165 2509 3983 554995 39818040 588462 42848339
365 1621 2232 555047 39821529 570657 41316606
1282 2759 3567 555390 39851990 581456 42226419
2069 2788 3556 555477 39860343 763853 61745326
1491 2015 4286 555743 39886621 1025406 93075027
460 2739 2810 555815 39893268 1347245 135048013
857 2673 2077 556204 39937920 1713630 186517495
862 2463 2285 556397 39958320 2572115 318860502
946 1550 874 556403 39958857 1690605 182897677
1377 1947 3378 557364 40062241 2686707 337881700
1887 2982 3605 557662 40092825 0 0
1170 1519 1929 558163 40142643 1215778 117184260
138 1565 794 558465 40171299 0 0
1779 2435 3423 558499 40174203 1840899 205504871
2142 2651 2091 559351 40252625 580659 42183111
748 816 568 559872 40293693 3058136 400117539
1111 2071 835 559881 40294345 3013941 392481180
118 1094 663 560652 40347985 594914 43628301
1775 2761 5306 560827 40358287 970668 86084235
330 1314 911 560834 40358849 0 0
1065 1351 1392 560993 40372003 3914532 563802415
1532 2893 2441 561016 40373971 764072 61768454
1932 2326 6470 561359 40402858 0 0
809 2017 1678 561370 40403719 1446767 148707941
1791 2590 1991 561389 40405729 2328580 279855895
248 1791 1548 561800 40459763 2666816 334614056
2230 3045 2092 562075 40489403 764334 61805396
218 270 458 562408 40525437 1212633 116679591
823 2653 2313 562849 40564899 0 0
1339 2968 3888 562976 40578167 1174002 111847406
676 1239 732 562995 40580088 1637466 174980318
1188 1242 1172 563004 40580516 1010952 91276068
510 2114 2422 563427 40626335 665561 50644910
2046 2730 4388 563460 40629939 840830 70687421
2450 2833 2431 564072 40704796 718206 56439682
435 2843 1532 564514 40749732 1801711 199448657
2224 2754 1382 565087 40803292 852075 71969161
622 980 1376 565944 40874717 2241403 265018796
1646 1825 4028 566182 40891727 1330901 132992242
413 2975 1460 566498 40918762 718082 56427896
473 1544 2296 566641 40931569 618395 46008316
889 2090 4125 567289 40979409 946476 83583650
1944 2310 2375 567444 40992878 670437 51136369
429 2345 777 567793 41021190 737221 58461617
996 2779 3782 567854 41026143 1162380 110033214
1 1870 4259 567919 41033168 628623 47123309
733 1743 1916 568689 41112264 0 0
586 1758 753 568777 41120493 791116 64794683
1942 2121 2458 568824 41124368 1511148 157142807
1158 2805 3074 568876 41129844 776530 63188030
730 769 2597 569352 41181583 0 0
1940 2766 2666 569414 41189212 675634 51619188
386 1973 1085 570032 41252370 753102 60413351
183 1055 1549 570035 41252413 699121 54398016
437 1901 1800 570364 41284616 708041 55218464
1020 2903 4477 570508 41299126 633177 47570818
538 549 255 570573 41305550 1194845 114443977
1043 3063 2582 570657 41316606 721227 56796956
1754 1960 1223 570920 41346709 0 0
1032 1187 948 570994 41355959 909734 79059491
1896 1918 3825 571494 41412415 740311 58792636
756 1544 2596 572467 41508997 0 0
673 751 913 572575 41518143 2346211 282970732
1922 2641 1645 572634 41522835 1652649 177235464
1253 1866 1272 572868 41545708 666338 50725652
1154 2281 1627 573129 41569935 1232502 119366803
1488 2797 2142 573303 41584475 1215778 117184260
4 1333 457 573419 41595644 0 0
538 2000 1009 573567 41611723 807771 66831022
839 1600 2071 574148 41663190 1027711 93424542
1498 2765 2582 574548 41695000 0 0
1721 1859 3731 574743 41709986 725560 57282604
96 2902 3609 575428 41773321 714177 55979264
110 2914 2754 575640 41793382 688526 53280226
423 2500 2007 575744 41804930 944324 83279690
1718 2445 2629 575859 41819224 746536 59530789
820 2290 1088 575889 41822715 0 0
796 2536 1819 577254 41956461 928681 81155189
403 2203 1800 577812 41999475 840615 70663235
849 2987 2310 578115 42022220 1318990 131305696
962 2545 1565 578313 42037579 0 0
946 2010 672 579086 42093237 1036033 94503387
1145 1944 909 579631 42125731 693338 53863730
146 2169 639 579689 42129081 1300284 129076692
2286 2959 904 580538 42176798 655441 49671025
852 1372 1028 580541 42176959 814793 67740401
950 3076 3609 580659 42183111 931408 81506895
167 3064 3659 581456 42226419 622285 46471196
559 1727 1648 581461 42226518 839970 70596608
67 407 122 581470 42226865 1151051 108618058
1662 2922 5807 581602 42235537 0 0
1317 2604 1394 582080 42273818 625780 46840494
234 243 436 582214 42287618 1697334 183904566
215 1705 702 582501 42311493 656191 49730420
215 2051 3876 582655 42322535 2254253 266896267
1813 2057 3180 582801 42336930 674986 51543306
1849 1914 1878 582909 42348019 2415291 293717240
828 1565 1013 583154 42374938 856221 72354168
1473 1536 619 583930 42441568 0 0
1027 1355 1097 584072 42453155 977627 87010168
112 522 563 584273 42468986 0 0
796 2755 897 584544 42487298 2502506 306998206
1608 2739 4333 584683 42496347 987874 88271804
568 668 879 585142 42534787 3730776 528192633
2284 2837 3890 585524 42561485 1090075 100577197
189 1988 4867 585680 42573525 0 0
2195 2622 3011 585712 42576746 1114732 103408103
294 2050 637 586495 42663471 1447233 148778872
1948 2004 3220 586547 42668293 944973 83352381
811 2468 1353 586955 42708737 851857 71947020
791 2960 1897 587064 42719624 1291937 127932013
425 2207 1302 587108 42724057 594570 43593133
423 2311 1374 587114 42724681 783004 63878153
722 1656 1592 588156 42821355 673098 51380105
139 2789 499 588203 42824757 596086 43734527
1603 3062 4673 588462 42848339 1037434 94680425
317 1913 704 588691 42868543 1203431 115517987
959 1400 2302 589022 42898196 664122 50515729
345 2903 4277 589290 42921448 2119556 246170829
1552 2978 1110 589320 42924494 986877 88169635
1426 2795 7300 589590 42949699 635503 47835238
2433 3053 2681 589871 42980462 3172032 422192647
1109 1811 1777 589880 42981713 617083 45884976
537 2024 2575 589950 42988884 745580 59406723
1817 2635 3199 590456 43050477 1004300 90314968
1388 2781 2948 590491 43055457 1164102 110330219
2611 2760 3864 590668 43075273 1259707 123040437
288 853 962 590979 43121261 662630 50371417
2379 3055 4920 591502 43191621 1053532 96400934
1214 2636 5356 591511 43192688 1154819 109080796
24 1101 393 591618 43212073 912592 79379555
637 2890 1300 591996 43267544 737067 58449619
1887 3005 1458 592167 43292816 1063530 97598481
368 1601 1163 592195 43297392 1021015 92508445
2457 2970 3792 592602 43357437 0 0
1928 2739 4196 593301 43445716 599337 44061417
1184 2648 2350 593609 43485283 779695 63501098
1238 1974 954 593647 43490150 662460 50352095
333 2479 1078 594196 43555953 3954392 571133221
2460 3173 2032 594570 43593133 883265 75549059
2686 3079 899 594914 43628301 675341 51583083
373 1285 609 595541 43685413 642248 48474900
1482 1861 2569 595706 43698717 854243 72179969
1124 2944 820 595722 43700352 0 0
875 1866 1830 595955 43722565 610630 45197668
1466 3176 1852 596086 43734527 908757 78943284
1994 2459 2512 596228 43747851 3078605 403623017
715 1440 1837 596687 43791090 867596 73681722
204 607 249 596728 43795113 682227 52445409
1863 2456 2456 596911 43811553 0 0
1432 2603 6487 597171 43834415 2877214 369533685
2018 2761 6228 597847 43904770 685573 52900406
428 678 454 597879 43908424 1385093 139945990
513 2978 1489 598654 43994958 788344 64501932
375 2731 3526 598946 44023708 629286 47188285
1305 2205 2531 599187 44046730 1318820 131277573
1848 3197 5523 599337 44061417 1916201 216346037
1402 2811 2987 599399 44068906 694115 53926520
1383 2429 1543 599537 44087717 724680 57178236
888 2555 2392 599701 44107294 1118985 104052025
417 1920 1213 600091 44157128 2282525 271511814
915 2318 3834 600655 44229180 0 0
1137 2341 932 600734 44240567 605761 44735384
1471 2795 7591 600973 44265528 0 0
1954 2534 1554 601107 44279252 0 0
258 1405 4196 602137 44392276 2421450 295004733
664 2936 2288 602206 44399405 898959 77585327
1358 1536 333 602444 44426166 1046441 95581718
416 3036 1770 603232 44509752 877017 74688199
2504 2694 951 603352 44522129 1873385 209900547
1143 2635 3252 603604 44545514 929085 81209034
1481 2960 2031 603994 44578849 1308448 129948087
1054 1340 1778 604209 44598610 710527 55498458
927 2844 3411 604302 44606344 1587443 168304998
402 1488 602 604379 44614769 1119167 104088721
2060 2680 3533 605267 44690931 743848 59217027
310 1231 1367 605354 44698461 793987 65093696
1625 2334 1525 605371 44700026 1060843 97226652
1037 2766 2410 605586 44720633 0 0
427 3224 1246 605761 44735384 905304 78502956
129 1133 555 606001 44756455 0 0
1175 2537 1641 606629 44810035 1680719 181487631
393 2847 943 606823 44826254 658538 49964035
164 1751 2057 606895 44832960 1350893 135534408
1423 2394 1127 606942 44837115 0 0
2800 2846 5743 607359 44869241 803324 66177865
471 2684 2253 607565 44890674 842241 70874017
2598 2894 7687 608411 44975454 839203 70511268
1435 2822 1871 608415 44975610 1594694 169340550
643 3026 525 608609 44995894 949086 83966175
465 976 962 608908 45027258 0 0
2341 2889 2813 609463 45081213 1774440 195494641
1969 2800 5815 609865 45117530 2245462 265564166
1438 1544 2221 609910 45121851 612312 45390926
1751 1848 3224 610004 45131481 1688413 182593023
1093 3206 2163 610630 45197668 0 0
2399 2504 1771 610805 45213781 2834389 362653002
842 1530 1130 610852 45218174 770099 62461977
2222 2718 2861 610867 45219273 1223942 118341504
1348 3029 2889 610940 45226995 675487 51600118
1682 1882 1003 611034 45237369 1025709 93120658
66 1819 280 611194 45258314 666450 50737065
579 634 327 611528 45299063 669170 51010315
1368 1892 995 611571 45303710 1035692 94460895
2808 2862 4062 611800 45327629 4072557 594192456
100 755 840 611816 45328630 0 0
1077 1825 2993 612116 45366131 2376634 287540567
466 950 2051 612159 45371802 1859776 207981847
696 3255 2617 612312 45390926 3680321 518248394
1490 3053 2311 612414 45403815 1138116 106979716
2679 3029 3475 613061 45480163 639241 48227098
557 842 580 613186 45496924 617906 45959812
1842 1994 985 613366 45517269 1432864 146555270
785 1246 1486 613558 45542427 659947 50108259
982 1706 1358 613601 45547686 804204 66298810
2919 2990 2270 614045 45596207 878380 74832767
2121 2467 2659 614353 45632539 879420 74976776
154 1443 516 615295 45729881 1424830 145152676
2198 2731 3932 615571 45752869 1061868 97349375
30 953 543 615702 45766243 631155 47369858
2532 2544 2243 616290 45814271 758965 61170586
1918 2313 5550 616759 45852486 1810326 200849610
2335 2742 2442 616869 45863242 0 0
1210 1289 925 617069 45883970 958819 84816150
994 3184 2081 617083 45884976 1011342 91338727
479 2588 720 617567 45930042 2350650 283705386
1677 1980 1653 617591 45931699 641197 48385794
157 3273 640 617906 45959812 788344 64501932
2582 2711 3328 617988 45966883 624712 46731023
724 2811 1172 618080 45975759 807225 66750641
2537 3102 3360 618395 46008316 768101 62236026
518 2862 2612 618810 46048127 795747 65296656
906 2680 4712 619307 46097643 660202 50134099
884 1131 1883 619573 46123902 1594884 169369232
225 1996 3680 619615 46127223 662441 50350622
276 1662 3342 619620 46127601 1174002 111847406
2216 2507 2838 619648 46130252 1290733 127768934
734 995 830 619944 46169516 0 0
196 2287 1196 619990 46174328 1459272 150435439
