140 474 274 50635 1435194 128749 4816419
392 586 467 50841 1440369 54433 1562441
499 668 908 50854 1440628 66486 2000119
65 320 405 50935 1443996 760051 52312142
135 400 257 51208 1452747 51984 1476442
96 596 184 51228 1453476 87947 2860257
140 755 307 51395 1458555 110653 3986060
552 749 392 51451 1460023 61745 1823608
581 747 548 51745 1469144 67771 2063272
88 140 147 51794 1470647 133742 5081141
124 302 177 51872 1473018 65691 1962868
294 708 243 51968 1476060 128235 4790734
581 764 592 51984 1476442 372109 20278281
326 430 248 52104 1480555 345265 18276987
102 147 141 52201 1483530 60740 1796073
98 427 340 52264 1484930 710333 47881448
117 311 93 52399 1488743 94128 3144193
82 570 293 52501 1491139 538454 33032608
181 475 439 52596 1494432 78469 2483463
171 180 223 52619 1495149 163203 6707513
352 583 339 52746 1499133 0 0
8 330 177 52763 1499628 543011 33434960
129 206 236 52778 1499984 57717 1685676
243 602 401 52906 1504129 110743 3989730
262 523 543 53039 1508378 57537 1677946
343 736 543 53048 1508621 83498 2695646
667 702 529 53390 1519948 223052 10198365
2 607 423 53473 1522496 187243 7971064
346 639 1283 53517 1524659 173721 7281771
478 512 703 53586 1529286 110487 3977884
99 327 198 53604 1530031 59378 1742434
273 616 268 53998 1549294 129795 4869935
402 761 678 54433 1562441 75712 2356967
27 296 235 54567 1566536 273533 13527092
503 529 418 54661 1569071 152466 6154652
468 507 673 54815 1573144 71809 2216481
47 385 130 54834 1573901 372256 20288106
408 625 638 54911 1576595 63021 1869021
545 655 737 55052 1580960 575344 36021989
651 723 915 55162 1584662 65055 1940419
56 575 98 55231 1588661 75234 2336626
317 474 333 55285 1591238 101471 3489576
569 626 811 55365 1595568 323500 16874228
251 457 266 55428 1598948 126814 4723271
329 642 492 55629 1607816 163360 6715914
477 684 359 55658 1608859 147023 5823141
165 199 218 56072 1625506 184047 7775697
127 273 247 56087 1626365 76743 2401220
61 142 202 56340 1633018 113214 4110548
82 660 866 56374 1633756 90502 2983278
458 559 426 56399 1634816 120630 4414326
381 385 235 56476 1638504 123032 4570364
68 640 67 56513 1639780 61500 1817668
29 478 354 56622 1644141 129734 4867015
282 702 714 56768 1649490 84465 2734035
706 747 553 56905 1654209 162446 6653490
61 439 206 56913 1654520 1419404 123194804
586 741 571 56957 1656474 339269 17828816
8 568 204 57075 1661563 67965 2072731
44 737 277 57461 1675335 263178 12815380
492 613 428 57484 1676015 524699 31993084
38 265 125 57525 1677656 82047 2637300
320 784 893 57537 1677946 94238 3148224
459 782 372 57717 1685676 82836 2669728
78 563 281 57758 1687530 62087 1834561
192 344 355 57817 1689892 198368 8618660
557 711 351 58166 1703257 208086 9220944
237 398 176 58198 1704023 61869 1827533
489 614 243 58232 1705256 64009 1910930
283 358 351 58278 1707096 154574 6260204
360 696 264 58341 1709371 107664 3837314
101 596 168 58378 1710587 97788 3323248
119 345 106 58473 1713165 79992 2551719
410 709 513 58580 1716615 60488 1785296
401 444 378 58707 1720761 313290 16117555
306 593 223 58711 1720942 61634 1820640
574 666 563 58800 1723848 77016 2417583
317 413 332 58854 1725660 96698 3268862
373 623 165 59087 1733441 68394 2087697
493 517 223 59127 1734996 66777 2016979
567 790 282 59378 1742434 102203 3527331
494 610 533 59509 1746254 79841 2546335
103 657 241 59511 1746262 112508 4083226
326 433 142 59582 1748822 65055 1940419
182 213 86 59614 1749777 81638 2624628
182 635 242 59614 1749777 262038 12743693
213 635 220 59614 1749777 66615 2007327
63 452 241 59711 1752952 92309 3067007
39 207 170 59867 1758386 70854 2188446
334 506 742 59953 1760962 68560 2093228
205 722 319 59994 1762397 348505 18518084
405 430 360 60030 1763743 255804 12355819
319 400 307 60044 1764365 68560 2093228
229 338 138 60064 1765100 111774 4044284
59 394 418 60122 1767290 87947 2860257
217 488 323 60138 1768077 188046 8029464
277 493 421 60190 1770763 266405 13055785
550 722 449 60328 1778841 148096 5886264
100 534 198 60482 1785138 109664 3942053
404 833 632 60488 1785296 1020951 78390370
51 396 87 60548 1787989 80791 2592186
383 774 295 60740 1796073 62954 1865983
108 749 271 61236 1812603 86082 2789220
138 279 281 61425 1816480 759278 52237546
513 812 301 61500 1817668 89023 2914383
94 451 242 61562 1819078 2611952 278221121
701 835 531 61634 1820640 86587 2802968
755 767 638 61745 1823608 95785 3222338
681 827 264 61869 1827533 92629 3078903
196 242 174 61955 1830565 101446 3488311
700 824 343 62087 1834561 89995 2964891
89 192 86 62138 1836217 192615 8310601
141 577 218 62243 1838879 124136 4616506
489 587 710 62323 1840990 706034 47523920
463 790 326 62349 1842415 128922 4826172
137 529 262 62360 1842921 983810 74555204
317 724 366 62582 1850820 66615 2007327
130 358 327 62606 1851605 135340 5177410
138 390 160 62608 1851624 114425 4154821
481 737 366 62640 1853501 132855 5042326
240 384 396 62880 1863218 99720 3409960
599 861 619 62954 1865983 579375 36407565
595 797 710 63021 1869021 67189 2036640
208 273 269 63072 1871585 78903 2505023
210 245 303 63219 1878853 80258 2565286
31 670 456 63328 1882953 221244 10075649
300 433 230 63376 1884463 121022 4435358
30 662 288 63590 1892885 314069 16169780
649 705 784 63672 1896544 89266 2927160
275 480 228 63750 1899519 547320 33728736
546 861 420 63923 1907667 76167 2377503
714 828 497 64009 1910930 77906 2455997
60 676 132 64583 1930394 81638 2624628
90 655 484 64877 1936974 540084 33181254
509 523 536 65035 1939987 109595 3939082
799 843 1057 65055 1940419 77879 2454791
665 753 694 65178 1945167 71754 2214681
265 332 178 65504 1957781 179852 7568975
716 770 1488 65691 1962868 245762 11656320
717 724 1076 65908 1974163 102153 3524643
396 632 276 65960 1977453 144630 5677464
224 708 96 66037 1980934 83473 2694698
745 762 1473 66486 2000119 184135 7780870
382 705 449 66564 2004781 250205 11960510
846 876 586 66615 2007327 240568 11340396
319 839 337 66777 2016979 68945 2108567
396 757 198 66824 2019593 312236 16045571
53 235 93 66886 2022996 118290 4324433
142 154 266 67122 2033559 326697 17053556
761 882 1177 67189 2036640 103567 3594826
616 759 353 67353 2044529 119322 4364179
324 540 365 67369 2045021 75608 2352169
451 576 562 67617 2056270 134024 5093215
61 588 394 67728 2061242 113114 4107005
472 768 633 67771 2063272 105020 3668002
67 270 135 67834 2065950 186231 7912135
68 818 209 67965 2072731 615194 39484901
378 424 171 68386 2087480 1465985 128383054
182 838 219 68394 2087697 1092959 85606187
133 151 195 68399 2087836 145191 5712353
444 573 290 68427 2088707 69558 2134630
77 377 233 68456 2089882 86604 2803507
196 570 380 68533 2092359 71809 2216481
849 852 1049 68560 2093228 98076 3336058
194 641 612 68940 2108460 94238 3148224
7 905 341 68945 2108567 828042 59106179
154 251 276 69101 2114286 119187 4359002
480 718 207 69118 2115081 136100 5218070
723 730 547 69160 2116565 83679 2703228
322 478 559 69217 2118744 74162 2298714
630 646 841 69353 2125058 145829 5757193
174 675 1053 69471 2130264 552999 34145440
69 204 193 69527 2133278 509885 30699006
417 920 655 69558 2134630 76167 2377503
142 767 552 69631 2138558 108881 3903880
32 150 40 69904 2152301 153135 6193014
277 661 942 69935 2153768 101485 3490154
304 376 468 70180 2165348 73193 2266192
156 905 388 70506 2177549 579806 36443780
304 697 247 70784 2186643 150194 6018190
164 848 265 70854 2188446 100531 3444766
13 359 305 70984 2192076 198463 8623144
128 727 554 70987 2192083 89043 2915164
95 241 50 71223 2200896 126643 4717567
169 430 291 71324 2203957 148416 5915190
369 706 382 71387 2205700 86963 2816911
13 400 205 71487 2208114 1263884 104190203
112 370 199 71629 2211932 120297 4399660
274 324 332 71697 2213490 137567 5293997
511 896 810 71754 2214681 267714 13132984
20 471 209 71761 2214944 114502 4158041
795 922 1053 71809 2216481 427314 24383867
15 496 419 72022 2225944 771075 53382985
317 461 320 72175 2233317 77906 2455997
144 478 439 72515 2245339 93146 3096925
458 575 183 72586 2247154 83268 2687216
269 291 413 72785 2253014 78939 2506444
278 625 602 72863 2254919 276247 13687202
392 521 462 72897 2255967 74658 2315295
597 734 516 72982 2258604 73128 2263744
109 551 164 72995 2259249 109664 3942053
135 650 154 73026 2260211 104556 3644669
562 959 612 73128 2263744 238802 11233180
414 937 603 73193 2266192 252000 12096831
336 360 279 73234 2268120 591543 37556493
381 627 308 74023 2294313 267664 13130190
330 440 525 74028 2294427 244661 11592465
137 584 294 74069 2295784 129663 4863710
287 929 573 74162 2298714 168118 6966713
582 699 577 74310 2303756 147203 5832548
127 782 292 74321 2304029 129734 4867015
52 922 420 74449 2308229 130649 4918106
38 958 493 74658 2315295 182001 7675324
54 87 108 74712 2317034 100976 3466203
325 752 780 74730 2317891 80015 2552534
324 455 503 74849 2322885 316118 16296393
453 718 368 75139 2332854 76011 2370495
556 758 1072 75197 2334850 157423 6404003
97 274 235 75225 2336208 101009 3468065
0 800 99 75234 2336626 234408 11006568
572 767 621 75389 2342959 993796 75586885
95 641 539 75604 2352090 225993 10402380
728 911 598 75608 2352169 107497 3828480
383 792 832 75712 2356967 79107 2514873
104 241 50 75717 2357399 189759 8135490
220 647 449 75824 2362422 385210 21280251
242 976 441 76011 2370495 86604 2803507
890 933 1075 76167 2377503 93813 3130067
423 460 187 76449 2390861 638359 41432721
498 677 1283 76743 2401220 88555 2889242
498 807 655 76743 2401220 144630 5677464
677 807 1122 76743 2401220 91311 3018873
360 836 692 77016 2417583 232669 10894302
202 581 437 77091 2421664 148093 5886152
120 138 154 77276 2430957 210132 9352213
392 551 485 77539 2441469 161704 6610342
33 895 1085 77879 2454791 159648 6505315
891 953 817 77906 2455997 3034231 337917790
437 462 518 78011 2461583 568134 35386714
251 748 295 78189 2470623 185540 7868606
147 163 159 78242 2473196 199993 8706223
452 738 853 78403 2480488 131525 4972071
288 778 609 78469 2483463 133470 5069756
277 377 486 78513 2485294 147898 5873411
499 615 851 78578 2488445 121348 4458322
186 293 225 78811 2500544 276186 13684040
347 883 387 78903 2505023 86752 2808701
25 956 431 78939 2506444 1975971 192180410
137 219 90 78993 2509094 87375 2834720
574 983 1325 79107 2514873 742363 50774353
129 454 473 79726 2543045 133584 5074273
841 937 1001 79841 2546335 95001 3187845
485 607 882 79944 2549997 134299 5110304
95 506 445 79985 2551567 115020 4182636
130 832 192 79992 2551719 183716 7756212
349 974 873 80015 2552534 96322 3247151
277 557 361 80080 2556277 138137 5326405
270 884 389 80258 2565286 108326 3874899
82 633 431 80409 2573164 95745 3221083
422 662 486 80644 2585304 80917 2596397
473 861 343 80737 2589696 140824 5466532
377 860 286 80791 2592186 348008 18481487
676 1019 598 80917 2596397 93082 3094886
24 596 151 80948 2597422 134024 5093215
86 126 66 80991 2599726 489425 29091643
481 570 379 81174 2607243 209499 9304672
738 911 1003 81229 2609114 341915 18009574
443 693 396 81558 2622218 443045 25640930
283 498 518 81636 2624590 299911 15234089
844 892 218 81638 2624628 373614 20379737
299 700 195 81820 2630794 88348 2879348
46 821 149 82047 2637300 179125 7523699
137 706 386 82089 2638484 83793 2708150
564 695 1257 82137 2639807 1711726 159065739
490 520 391 82351 2649026 147252 5835239
239 682 553 82398 2651101 227264 10506649
263 288 290 82497 2656475 213198 9558464
431 568 347 82513 2657096 163763 6737941
290 613 435 82756 2666768 111439 4023222
274 823 567 82836 2669728 92574 3076608
524 612 480 82950 2674594 127590 4759539
340 669 446 83034 2677671 85336 2764373
329 955 257 83268 2687216 142190 5541999
51 681 122 83406 2692373 151884 6116768
150 901 128 83473 2694698 114743 4167978
518 785 670 83498 2695646 0 0
492 928 661 83679 2703228 261006 12681080
532 564 704 83770 2706829 105790 3713264
8 1032 393 83793 2708150 133961 5090283
360 585 147 84136 2724357 575642 36048926
309 844 132 84168 2725564 167495 6932032
129 294 268 84422 2732944 182001 7675324
29 814 725 84465 2734035 128235 4790734
487 626 539 84540 2736363 176652 7418600
75 937 491 84723 2744468 105981 3727242
169 558 475 84939 2752392 111118 4008114
260 827 313 85244 2761835 85336 2764373
1041 1056 759 85336 2764373 134563 5129248
76 476 289 85613 2773572 220796 10030996
477 516 847 85641 2774262 195512 8470806
179 441 237 85743 2777631 383444 21163596
567 623 195 86060 2788631 243308 11522723
597 862 569 86082 2789220 159552 6499441
18 526 212 86338 2797075 112073 4061213
835 866 754 86587 2802968 400623 22332633
921 986 674 86604 2803507 176432 7408584
124 479 192 86676 2805932 1496027 131815712
681 892 220 86696 2806575 161852 6616847
481 1006 487 86752 2808701 118143 4319579
613 945 696 86963 2816911 232749 10899851
112 739 667 87043 2820571 208733 9260119
63 594 177 87116 2823870 127548 4757779
43 823 387 87246 2829369 1346708 114229207
253 465 586 87254 2829649 182600 7699706
157 305 177 87328 2832419 98782 3371072
183 1008 168 87375 2834720 190158 8156486
446 704 536 87568 2843186 98459 3355370
450 645 497 87707 2848699 152166 6134199
536 698 599 87726 2850002 186044 7900475
765 854 602 87947 2860257 178914 7511588
254 974 1014 88016 2863596 90502 2983278
358 469 474 88171 2870131 354994 19063101
599 812 391 88335 2878926 157423 6404003
577 1030 345 88348 2879348 345838 18323214
80 316 147 88390 2881081 362042 19585720
180 989 1405 88555 2889242 758964 52205199
612 922 800 88762 2901500 138157 5327262
172 630 367 88878 2907260 275972 13670544
234 701 508 88930 2909917 98900 3375998
169 864 429 89023 2914383 152195 6136319
116 942 620 89043 2915164 930046 69397945
684 888 842 89266 2927160 142377 5551424
114 272 133 89376 2933325 93294 3104248
450 464 705 89528 2941450 102238 3529219
718 797 790 89540 2941875 1049641 81263871
66 311 81 89620 2947044 298308 15131237
203 285 70 89831 2957954 127901 4776271
51 378 156 89895 2961056 592729 37634205
441 870 482 89995 2964891 331196 17287586
581 676 447 90450 2981880 209149 9284596
809 1080 1880 90502 2983278 245726 11654005
84 568 238 90677 2992056 127047 4733962
166 353 233 90692 2992506 100365 3437398
620 752 1028 91266 3017395 209149 9284596
405 991 1319 91311 3018873 145258 5716467
500 603 636 91440 3025908 112954 4100925
263 577 270 91476 3027735 360961 19518969
431 719 666 91601 3035519 978261 73995422
159 323 202 92054 3057863 171092 7128640
311 862 318 92298 3066788 219402 9938190
778 847 680 92309 3067007 163360 6715914
736 1039 921 92574 3076608 718514 48563377
641 868 778 92629 3078903 474394 27947009
505 901 267 93065 3094373 96262 3244581
458 725 421 93078 3094637 0 0
852 1022 905 93082 3094886 95343 3202369
569 954 1046 93146 3096925 215411 9705261
174 530 435 93151 3097198 100531 3444766
98 664 522 93285 3103750 487537 28970675
248 1092 166 93294 3104248 113626 4128723
330 640 232 93349 3107250 115020 4182636
337 758 715 93408 3110513 104751 3652083
518 987 1202 93813 3130067 105907 3721771
302 776 191 94128 3144193 155392 6302266
459 471 341 94236 3148220 128709 4814045
822 924 1505 94238 3148224 121022 4435358
235 535 182 94273 3150452 103011 3571251
149 337 446 94286 3151625 878825 64190330
165 876 455 94371 3156650 96262 3244581
360 718 281 94451 3161341 148052 5883210
393 444 152 94645 3171298 277537 13775949
260 1011 1138 95001 3187845 136985 5264735
39 814 745 95161 3194943 167476 6931125
301 551 186 95191 3196211 107427 3825366
571 1115 1174 95343 3202369 148093 5886152
32 1018 439 95745 3221083 101471 3489576
441 612 559 95759 3221611 1042381 80552192
482 867 880 95785 3222338 237805 11189041
21 588 364 95976 3231729 124378 4628037
1113 1128 722 96262 3244581 132138 5002373
41 1015 889 96322 3247151 154715 6267639
560 573 522 96335 3248677 270834 13322798
521 956 514 96428 3254621 126880 4726214
363 837 714 96698 3268862 107800 3845920
316 464 640 96871 3277662 218671 9903076
151 837 452 96876 3277949 134451 5121111
57 666 87 96999 3284462 128508 4804045
11 731 525 97058 3287096 270845 13324518
409 494 754 97250 3297816 294820 14887323
10 725 317 97308 3300611 210539 9385823
529 532 742 97429 3306433 183813 7762515
166 673 711 97606 3313959 0 0
44 721 180 97636 3315472 167096 6914586
147 256 252 97707 3318716 101485 3490154
831 838 333 97788 3323248 161834 6615930
59 595 89 97853 3325923 119206 4359540
165 476 311 98021 3334085 104801 3655129
419 923 1444 98076 3336058 111576 4029941
275 449 537 98278 3346713 937895 70169192
172 336 322 98389 3351912 331576 17306848
344 1076 824 98459 3355370 107664 3837314
150 358 273 98512 3358378 120573 4412247
135 264 125 98699 3367861 684683 45693845
145 1074 242 98782 3371072 763184 52655636
691 800 317 98873 3374750 140553 5453064
661 1088 1163 98900 3375998 141268 5491327
299 807 380 99063 3384454 934884 69854806
876 882 1076 99410 3398675 109090 3912687
191 308 352 99606 3406223 103317 3584149
281 316 132 99659 3407838 102917 3567115
259 880 520 99720 3409960 128709 4814045
447 512 629 99786 3412132 104808 3655293
143 642 461 99960 3419104 117082 4278688
438 488 360 100025 3421632 170973 7120350
15 683 319 100132 3426059 124328 4625826
37 991 1169 100139 3426187 254415 12267946
335 870 569 100149 3426633 841241 60276415
68 113 99 100219 3431007 103702 3603061
583 1102 304 100365 3437398 152486 6155708
940 1117 700 100531 3444766 103317 3584149
84 415 242 100696 3452531 106421 3767364
570 744 856 100718 3453349 184047 7775697
150 551 156 100770 3456299 106045 3733298
136 156 104 100821 3458867 375944 20585217
225 844 221 100832 3459431 198556 8627832
149 835 309 100934 3464187 135982 5211944
604 973 599 100976 3466203 836549 59844952
290 978 356 101009 3468065 545232 33587295
229 869 282 101446 3488311 190499 8174862
801 1135 772 101471 3489576 127430 4751890
936 1153 1194 101485 3490154 134290 5109457
197 619 743 101536 3492564 105981 3727242
81 162 145 101689 3501437 203253 8897403
385 509 248 102074 3521082 988619 75096790
