6 5389712 24 485488051 4194304 14512
733 746 1189 184371 7457803 210482 8975852
1323 1562 1373 184488 7461722 199283 8294253
398 743 2477 184493 7461919 1250247 98546166
1320 1698 2599 184715 7471256 194620 7963978
216 1666 4610 184761 7473482 197670 8170721
1217 1596 2366 185058 7496162 257657 11664853
668 2033 1739 185151 7501372 245698 10990746
165 819 530 185210 7505709 217801 9372254
963 1209 3027 185373 7514748 2146138 201335063
1601 1722 5423 185819 7535569 190432 7770148
1143 1455 2083 185910 7542996 358553 18213826
1374 1461 2508 186139 7558920 458368 25552566
186 935 993 186286 7567911 209392 8906210
555 1281 3355 186387 7573596 188085 7659260
334 936 610 186573 7585568 189605 7736994
630 839 680 186605 7587410 1375785 111135955
1070 1293 2030 186629 7588520 209392 8906210
473 754 986 186675 7591473 0 0
294 741 838 187028 7608570 204359 8607887
1260 1638 2388 187062 7610100 273862 12620796
1650 1836 2710 187320 7622950 216563 9293594
880 1835 3029 187434 7628436 446554 24624637
595 1318 1659 187573 7636676 360573 18359268
502 993 1395 188061 7658367 272530 12509990
463 2053 3849 188085 7659260 376049 19345888
630 1874 2735 188187 7664291 202406 8474955
1112 1221 3014 188246 7668672 293354 13871417
357 405 1055 188273 7670640 757977 49836806
1181 1593 1989 188655 7696385 2040534 189285491
296 1507 940 188763 7703000 887308 61784802
90 158 403 189003 7713999 236701 10445446
352 1889 1561 189228 7722138 335696 16608424
1540 1786 3546 189447 7729759 231791 10182151
713 1101 576 189474 7730775 224259 9811220
403 1061 1816 189558 7734732 396166 20882755
872 1402 660 189593 7736547 969829 69939176
1090 2054 891 189605 7736994 1252313 98701502
562 1233 1825 189776 7745732 201411 8428564
139 1559 934 190178 7761393 1132071 86121149
1765 1804 1043 190199 7762070 437211 23925296
14 491 403 190399 7769091 194501 7957393
292 2049 5755 190432 7770148 327651 16019823
1140 1286 1665 190645 7783756 358858 18228534
180 1454 869 191002 7804795 1455925 120172029
1889 2054 1927 191028 7805983 191800 7838591
1534 1560 2831 191427 7822129 385872 20083620
1771 2007 1814 191580 7827894 564035 34092291
790 1027 2053 191670 7832495 227929 9997478
1726 2084 3490 191800 7838591 255407 11539413
1118 1549 1061 191834 7840670 310127 14927713
519 1995 1023 192019 7852012 202764 8504293
991 1856 1960 192449 7872391 625265 38892000
226 1413 1335 192528 7874847 1030702 76001685
114 1319 2791 192618 7879963 936124 66500823
55 479 360 192827 7890356 193764 7922888
625 1199 634 192914 7894402 276800 12800154
181 1967 2383 193230 7904361 280656 13000896
433 654 1976 193540 7915526 899516 63011327
708 2094 1397 193764 7922888 244893 10941282
492 628 930 193806 7924241 337540 16749662
602 1959 1308 194026 7930857 259779 11770409
51 1523 3672 194080 7932600 206798 8742836
5 917 1153 194167 7937226 329591 16160386
1254 1391 2391 194289 7944048 241266 10710681
693 1913 1717 194298 7944661 476934 26937763
1102 1626 1799 194384 7949615 677199 42903524
1520 2080 1968 194501 7957393 216751 9305666
1250 1420 868 194616 7963872 900341 63074119
673 2043 2743 194620 7963978 0 0
246 487 897 195007 7990750 256600 11614792
1593 1949 5352 195033 7992316 383134 19833612
1024 1273 2348 195080 7996633 319493 15540299
1514 1744 3121 195425 8024166 475062 26797606
642 805 3021 195710 8042918 383843 19923407
676 1778 2180 195776 8046634 199706 8328628
1309 1385 1242 195816 8049261 498468 28666966
566 1047 836 195936 8058731 281590 13057559
518 943 1366 196020 8065151 443097 24362032
198 514 424 196236 8079119 0 0
762 1525 3140 196309 8082138 396766 20926567
1280 1448 2717 196504 8092254 1142213 87075721
957 1380 3537 196581 8097714 503475 29069228
41 547 113 196833 8112638 1030927 76019187
1896 2005 1997 196852 8113479 369132 18878758
163 391 403 196969 8121521 286756 13424475
538 1236 4742 197068 8126159 348217 17492541
1283 1596 1755 197090 8127616 327721 16027134
1217 1665 1783 197232 8138280 319834 15567456
1217 1707 2964 197232 8138280 312883 15124953
1665 1707 1817 197232 8138280 256375 11601572
1233 1812 2622 197562 8163463 573472 34816181
2027 2044 8024 197670 8170721 220899 9561523
1348 1661 3427 198145 8214588 439415 24081402
230 1441 1651 198302 8226975 336059 16640922
1362 1875 3719 198605 8248071 222546 9683109
149 2019 4961 198896 8264871 374680 19242770
358 1596 1241 199083 8279761 801898 53717938
1396 1938 1287 199197 8288295 485335 27635052
1949 2041 5309 199283 8294253 2975878 310868724
849 1490 910 199471 8310346 562171 33953657
202 1218 801 199518 8314618 204808 8630346
124 1338 1454 199583 8319883 280207 12972890
1392 2114 2670 199706 8328628 202550 8485377
1435 1651 3800 199949 8344833 306271 14664526
1554 1840 4025 200165 8357983 467599 26252382
135 1735 488 200410 8377361 207901 8792254
202 502 496 200822 8400158 889307 62060210
1003 1210 998 200842 8400722 411690 22097197
261 2025 2416 200894 8402895 260553 11799001
902 1366 2457 200939 8405389 232249 10211945
542 1192 752 201254 8422819 213597 9158990
1900 2077 2821 201411 8428564 294236 13926404
131 1197 2028 201433 8429786 382041 19746171
565 1398 599 201636 8440898 454444 25259831
835 1272 1306 201841 8449984 271259 12420097
627 2027 4042 201967 8454904 268064 12238131
39 1377 890 202172 8465090 218914 9443407
2027 2065 6149 202406 8474955 282033 13091647
1401 1822 2323 202484 8480465 248700 11126550
1524 2142 4124 202550 8485377 463507 25928268
1312 2090 1361 202764 8504293 0 0
539 1781 2863 203111 8528434 238392 10536390
163 1846 768 203201 8535594 266310 12116998
1843 1978 2341 203207 8536019 240131 10645658
939 1795 1258 203329 8544421 725053 47022935
1288 1437 3368 203350 8546525 292402 13816232
42 1166 889 203444 8553827 380227 19636953
449 1104 2627 203822 8580292 753963 49449670
369 1857 675 204039 8592512 349669 17620581
621 770 1971 204134 8596761 1698918 147958791
1716 2007 1458 204227 8600866 861182 59093877
1560 2058 1873 204359 8607887 223176 9741254
441 1078 1720 204546 8616950 249968 11221287
1616 1869 1757 204557 8617403 240955 10696427
103 1948 452 204685 8623894 346288 17358147
978 1802 4963 204743 8626653 444165 24446378
1844 2140 1969 204808 8630346 494183 28341775
1079 1119 1465 204826 8632411 498806 28704561
1059 1281 2873 204920 8639062 344835 17279801
30 511 918 204996 8644524 483682 27499029
943 1102 1978 205057 8649957 211539 9038260
544 963 1165 205507 8678412 371842 19031858
1077 1464 3171 205527 8679451 511535 29762663
608 1896 1181 205589 8683428 348083 17476885
1729 1888 3044 205870 8698959 214796 9197079
1341 1889 3450 206034 8708520 235685 10382762
949 1745 2106 206559 8734371 2097807 195436431
623 1125 806 206695 8739638 407483 21741543
246 563 572 206742 8740951 611985 37927932
1059 2101 4219 206798 8742836 220835 9557376
409 1128 855 206958 8752184 281401 13046820
546 581 907 207160 8762669 720790 46596486
301 957 1253 207346 8769850 535668 31660702
22 1338 1393 207364 8770289 364865 18640488
89 637 721 207474 8774985 300520 14305565
117 471 617 207573 8778478 281484 13051144
533 1907 2638 207711 8783010 454658 25275439
1385 1583 2900 207887 8791417 473990 26730678
1485 2145 2360 207901 8792254 318556 15490781
1194 1809 2454 208176 8809155 676915 42867456
1418 1594 3361 208284 8816339 231422 10159517
631 1759 2948 208531 8834291 668142 42089966
120 1998 4437 208641 8842016 305690 14623897
538 680 1492 208762 8851903 652574 40951834
90 1685 4642 208936 8866697 297254 14108386
371 792 989 209136 8888183 537888 31909873
2052 2056 3023 209392 8906210 251760 11334527
959 960 3350 209498 8913859 286030 13376704
200 321 737 209539 8917607 310764 14967904
489 1179 1654 209904 8943676 215809 9244748
989 1939 2459 210214 8959741 1774214 156424523
1417 1799 5274 210391 8968971 715230 46143519
1463 2040 3252 210482 8975852 825756 55909662
158 1441 1915 210679 8988150 325279 15859444
76 1951 2771 210855 9000226 243691 10863913
1804 2180 2329 211539 9038260 224289 9813006
677 925 754 211651 9043290 516057 30113841
711 719 948 211680 9044311 563490 34056719
61 1728 615 211809 9049525 1707647 148889327
74 1004 1264 211844 9050822 225969 9891552
1628 1851 3684 211949 9054842 0 0
754 1666 5218 212171 9068711 404374 21547962
44 1761 1459 212366 9082616 430117 23398890
419 865 1466 212416 9085994 636407 39758045
816 1090 1237 212437 9087637 262651 11906525
612 1453 657 212519 9094018 306972 14714147
1507 1881 5479 212598 9098233 288080 13493325
24 1624 1715 212972 9128428 340615 16939767
696 727 341 213494 9154794 309340 14858994
385 2150 845 213597 9158990 1098225 82914902
566 1722 861 213605 9159218 702429 44983967
506 1703 2348 213644 9160598 997638 72854638
749 2058 1663 213733 9164445 287146 13441731
458 857 735 213928 9173119 214290 9183819
1605 2233 1267 214290 9183819 694008 44364440
48 1043 734 214402 9187188 255180 11528457
257 535 777 214529 9190728 509149 29591834
283 543 373 214642 9193660 279175 12921328
1652 2184 7906 214796 9197079 217551 9350718
1190 1777 1624 215177 9221207 240131 10645658
1833 2209 2224 215809 9244748 233536 10271005
306 1876 4500 215843 9245880 266756 12141138
485 2150 1415 215921 9251109 1707452 148867339
600 749 1969 215923 9251116 358278 18203375
116 1369 511 216077 9261913 223934 9789146
1477 1812 4325 216106 9263149 496507 28471282
318 1683 930 216281 9275248 541200 32236522
856 1166 1525 216507 9290588 253676 11445877
1101 2060 3212 216563 9293594 1017436 74777350
214 685 467 216636 9297775 380388 19648445
658 2106 3075 216751 9305666 298830 14204221
670 1517 1586 217068 9327346 1239620 97389567
162 2056 2142 217145 9331877 683223 43459464
17 1621 1043 217254 9337621 0 0
514 2238 8165 217551 9350718 425186 23002768
804 2047 876 217801 9372254 316568 15373018
84 850 514 217820 9373648 1507118 126393174
258 504 544 218137 9392461 2575214 256406472
942 1345 1487 218296 9400594 284473 13289434
657 1447 2625 218346 9403289 304437 14547077
755 942 1552 218490 9412033 220016 9512939
321 1783 8875 218696 9421579 564594 34125465
1007 2156 1359 218914 9443407 220835 9557376
645 1801 1603 219130 9460714 381670 19722135
203 582 1020 219393 9477107 482102 27370923
888 1974 1895 219487 9482191 237474 10482846
381 1788 1711 219621 9489455 1202315 93699970
1413 2024 1476 219655 9490929 238794 10570806
866 964 4435 219905 9505157 1416154 115529419
1596 2260 2453 220016 9512939 353353 17861318
1080 1182 2253 220131 9521038 3985407 454366907
107 450 473 220366 9534633 239716 10621603
102 896 526 220612 9548297 396166 20882755
398 667 460 220636 9549333 1084339 81514429
2189 2262 5578 220835 9557376 769166 50752450
125 2131 8106 220899 9561523 288704 13541385
399 1221 1962 221470 9614195 433935 23681132
133 688 351 221699 9628854 282709 13174163
323 1834 3054 222053 9643216 454839 25288503
920 1783 8903 222107 9645432 309205 14843163
582 1443 1454 222112 9645640 237706 10494458
859 1828 2857 222334 9666053 419096 22553923
758 2134 5985 222546 9683109 403420 21447102
447 1905 5189 222746 9701875 3924407 445887576
239 2171 2204 223176 9741254 0 0
16 381 248 223469 9759667 228259 10008629
1006 1784 929 223573 9764869 254541 11490841
29 972 567 223617 9767983 251525 11322395
765 1567 4925 223647 9769038 531460 31355414
1122 1849 2676 223666 9770375 353767 17902410
575 1414 1531 223881 9786266 0 0
1120 1242 1852 223930 9789018 460727 25713643
578 2244 1246 223934 9789146 2534435 251219059
1035 2106 3462 224150 9803282 276110 12762854
1157 2073 2873 224259 9811220 395155 20790768
1864 2215 3212 224289 9813006 271104 12409102
822 1026 1103 224315 9815477 307265 14731714
433 790 2188 224436 9823921 293001 13853416
353 449 607 224713 9843376 594230 36461808
70 106 143 225151 9863911 279923 12956258
908 1176 964 225181 9865142 385169 20031861
268 862 570 225333 9871390 248144 11101796
209 1444 1339 225375 9872797 419286 22563587
343 1383 1455 225573 9879364 247790 11087426
1845 1981 983 225728 9884524 364324 18581873
7 164 85 225935 9890664 242940 10820293
1432 2219 2648 225969 9891552 959890 68947261
849 1368 693 226020 9893264 298564 14192826
273 1459 996 226048 9894254 348832 17554553
234 1421 404 226254 9900775 317840 15453308
79 810 978 226271 9901454 620929 38513967
1664 1831 4997 226338 9903568 268965 12301554
1059 1845 674 226525 9914222 288069 13492798
772 1630 3811 226626 9919296 340595 16937082
127 2056 2147 226636 9919742 505879 29281947
295 583 508 226711 9925320 315205 15276940
377 1436 3742 226734 9927709 244448 10903345
700 1021 1408 226793 9932749 619276 38412016
873 1024 1677 227158 9960301 242393 10781956
375 1200 752 227283 9968027 507201 29404097
681 856 1440 227463 9978402 239279 10601586
1297 2087 2521 227929 9997478 731421 47611886
1001 2285 973 228259 10008629 635028 39679525
481 1321 1752 228458 10014753 358093 18197634
1484 1915 3324 228533 10017279 324644 15817137
104 241 224 228565 10018641 843376 57408827
1383 2017 2470 228573 10019053 282335 13127496
18 2014 1546 228646 10023265 723945 46916714
369 1943 1721 228910 10036884 492379 28198844
1173 1241 4385 228976 10039942 488066 27862458
85 1864 964 229203 10053509 821550 55605794
266 1741 1628 229779 10077710 239951 10634341
1753 1789 2049 229959 10083855 0 0
390 1282 2219 230085 10089566 953010 68149041
1600 1955 6455 230341 10098811 2310763 222669780
859 1745 2033 230664 10118926 262353 11894805
1032 1123 3323 230720 10122089 1221461 95585732
802 933 944 230848 10130890 269741 12350464
1395 1662 3611 231143 10145653 348829 17554342
118 1270 1321 231280 10152111 317041 15403216
1395 2200 4474 231422 10159517 340474 16926608
1200 2072 4018 231791 10182151 293832 13897080
1326 1825 2014 231853 10186715 576054 35049659
616 1118 1060 232049 10200349 633228 39518126
878 930 739 232135 10205997 341513 17033129
1425 2149 2986 232249 10211945 383583 19891851
185 1143 725 232405 10221640 392725 20642634
668 2001 1786 232538 10229678 442789 24335563
280 1716 736 232613 10234374 372081 19044835
578 867 1082 232898 10248027 1541558 130080799
171 1140 1184 233072 10254809 506692 29355829
555 730 1419 233175 10258251 1214742 94739435
331 1716 806 233425 10267805 314265 15219465
1190 1202 1274 233469 10268790 602860 37175922
186 553 387 233483 10269313 563237 34042503
1291 2240 2632 233536 10271005 311239 14997250
537 1281 2749 233568 10272776 1061036 79035681
613 1191 2159 233685 10279530 253067 11408196
61 1418 449 233722 10281709 298592 14193868
973 1592 1051 233751 10283273 264017 11990301
367 1057 1724 233987 10295206 0 0
1040 1711 3217 234038 10297101 238289 10531014
1423 2008 5872 234144 10303106 297505 14126639
767 1747 2690 234296 10313998 1499251 125572290
645 1383 1584 234722 10339159 305127 14587326
1447 2065 4245 234997 10352566 373970 19174500
1367 1854 3909 235508 10375017 299224 14231579
877 2185 3708 235685 10382762 531373 31348918
205 1709 1919 236052 10402053 580111 35325122
20 1643 1112 236121 10406755 292286 13808703
513 1058 725 236139 10407561 324473 15806194
1450 1931 2323 236145 10407952 444557 24487291
892 2034 2897 236238 10414448 322873 15713469
114 1509 2233 236348 10422023 1197883 93210771
1776 2070 753 236701 10445446 439873 24120258
810 2025 3190 236728 10446943 237323 10475312
488 583 729 236801 10450967 246837 11048424
380 472 1111 237008 10461975 599609 36862550
169 2375 3309 237323 10475312 388124 20241878
1161 2265 2453 237474 10482846 1720144 150175047
1657 2280 2907 237706 10494458 1318062 105275115
944 1762 5386 237790 10499628 977223 70695031
139 2361 3363 238289 10531014 1555180 131583457
1153 2161 4528 238392 10536390 936812 66582370
1228 1290 3651 238496 10544655 1432177 117419862
1027 1186 918 238683 10561813 285523 13353564
454 2267 1551 238794 10570806 0 0
1915 2320 2352 239279 10601586 448196 24787123
1420 1552 1315 239495 10612285 258580 11712717
368 1395 1925 239567 10615239 1916094 174528178
1264 2271 2320 239716 10621603 249215 11167872
677 1265 459 239860 10629930 645156 40393564
559 1656 621 239868 10630244 262908 11920487
1138 1801 2164 239949 10634226 512741 29855168
1306 2331 2142 239951 10634341 242617 10797449
281 1264 2229 240111 10644861 472786 26634650
2163 2239 3965 240131 10645658 287735 13471435
408 1985 2267 240391 10665117 280839 13012378
918 1413 1915 240940 10695752 453280 25176691
248 2173 1908 240955 10696427 323207 15736159
361 840 762 241105 10703745 326793 15962746
96 2103 2432 241266 10710681 1668704 144903699
922 1130 1007 241308 10713081 282005 13090496
1187 1975 2365 241441 10720778 419286 22563587
250 1268 2266 241548 10728354 0 0
580 668 1526 241555 10728712 323384 15747563
881 1682 859 241606 10732241 284157 13269087
122 1874 2652 241622 10733347 246327 11017774
1101 1518 1666 242006 10756457 496577 28476976
523 1681 2803 242008 10756702 485669 27649995
207 905 866 242029 10757991 399311 21104698
